"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",168.723912425363,203,131,232,129,102,70.5,53.7,47.3,35.9,39.6401848156336,39.7
"2",53.3142750790992,87.8007816862088,218,138,345,108,133,47.7,166,80.1,36.8,127.879694770147
"3",186,230,166,223,106,112,75.7,103,52.143172082332,39.4,43.6990481652649,43.7649879845366
"4",87.9112274313458,204.376741010469,139,334,198,323.76513427401,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,184.706975746591,67.8,78.8147566667389,234
"6",182,68,193,287,207,80,122,85.6,44.2,42,32.5895206498112,45.7
"7",46.3,95.3,140,153,97,62.7258176015904,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,92.0818417639429,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",27.4393006073544,71.6,153,264,96.3294595790102,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,71.6300655046075,34,24.6,19.7,26.8168757632952
"13",28.6,47.1,138,74.0289536741214,152,52.2,71.3467452076677,47.4,76.4,38.7,32.6,68.6
"14",32.1,20.7663548868104,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,45.3946176567115,34.8,69.9,68.6,39.1699376435839
"16",30.8,40.4,89.7,132,93.1108698786322,98.8,58.2,35.2128380631918,70.9335535984489,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,153.112170087977,64.4411490269261,41.6,83.8,35.2,39.5,23.353472407358
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",26.85347866753,102,112,127,169,107,53.8,28.0338513562127,52.8,37.8,58.9,27.9158140873444
"20",158,52.3,103,200,167,217.848172993488,55.7,46.4,131,87.8,96.2509852532685,128
"21",81.2,86.5,357.636033567633,286,221,131,102,128,51.9218578854214,133,70,111
"22",141,64.200658478042,95.7,210,394.8946162989,331.905290999689,273,69.2,84.3087892466363,158,166.194912135611,66.9
"23",74.2,107,332,412,185.068024652154,125,113.542838346054,77.0400645968995,48.2,43.4,46.9,68.8
"24",46.4,118,206.915337742698,434,91,76.4099123036759,51.5,27.7,26.3715626534811,25.6,22.6,23.1258318653603
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",201.886110470682,238,78.940975590346,101,62,71.6,55.3,160,56.2484627295126,95.2,172,56.8
"27",123,58.5,121,179.683898642889,79.7,33.9,39.9,53.592131441921,22.2,54.1,61.1,43
"28",45.8,106,239,333,151.14091362236,65.8,42.4,62.916896479478,45.1,49.8,81.8,111
"29",292.407959664735,71.4,310.0809682159,320,332.57388819011,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,66.3158781055905,47.8,42.9,112,38.1004082690601,44.2901829886339,133.718224827754
"32",73.1,81.7,269,309,159.117129465156,107.472056399415,83.8,55.4,41.4412249476143,37.3142979818768,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,170.907144835226,189.017889781224,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,71.9705434103685,78.1,184,104,131,33.0161898813242,21.3,17.2,20.8,26.5,25.8
"37",44.0287523226206,40.3,122,211,62.9,135.367903103709,53.1,55.1498864496593,40.9,59.2,42.4,30.5
"38",30.3712695578536,79,75.5,222.641976041636,94.3,158.51140685573,39.9499443290429,46.9,29.6,29,32.065284592953,56.1
