"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",1.13643586650583,0.787791425441249,0.981,1.63,0.966,1.4,0.868,0.314,0.308874506969452,0.555666934727248,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",0.36520289862785,1.01839828601925,3.15,2.74,1.13,0.98,0.692,2.38,0.67493193923628,0.765323262846805,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.491956983798587,0.811192359548276,5.12,2.69,3.11,0.817,1.81,1.18089507208576,0.909186324488527,0.835,0.654,2.42
"6",1.48,0.588,0.645348114399042,0.610059360134166,1.71,0.734,1.74,1.61,0.616,0.531299463805626,0.529640480893493,0.38
"7",0.407902039332529,0.331510426642714,0.984757586080899,2.09800031681293,0.748222675698722,1.98079359520327,0.728,0.845974347846458,0.371545307502625,0.435,0.328,0.432
"8",0.412757973134672,1.06201723851171,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.437985274431058,1.41672200521743,2.51,3.18,2.31,2.91,1.94,0.97717492154741,0.780756358768407,1.0135011268094,1.20922021419009,0.375
"10",0.37,0.351,1.1842773486556,2.17008796179945,0.402,0.204244934043501,0.314240010052777,0.320098152933723,0.195167001759236,0.298,0.149342221383163,0.168393189243529
"11",0.169224897240164,0.20564816406677,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.369583566554967,0.368431223920213,0.484154472187007,0.523750269298342,0.307
"13",0.253,0.58,1.21573822409088,2.83014194108902,1.16,1.77512697750693,0.409819255105747,0.191126468748869,0.274795044091036,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,3.13814295779028,1.00648663101604,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.254966514190224,0.348875236713895,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,0.589662563190917,0.364618370903072,0.613375534901007,0.344802155093123,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.195127790219219
"19",0.325,0.241667960549276,0.895309472309561,1.16,0.329290262034978,1.77011567426089,0.342,0.363,0.845,0.23106848859536,0.483145324173836,0.292513323777475
"20",1.69,0.468,0.725,5.23,2.32,3.7322300070552,0.971733413831792,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.461235408495608,0.422278165680689,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.394035272599041,0.370197373755684,0.733,0.393
"23",0.38343990274447,0.932111140931662,2.2,3.83,1.88,2.85278557293544,0.621110890595095,0.307157087668531,0.910859215610382,0.44516342420357,0.424520996136006,0.438
"24",0.388,0.531,2.7,3.76569508906668,1.02880149812734,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,1.92518659935854,0.897745111635002,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.82130018085592,0.454744925970782,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.265831400663962,0.418293924386761,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.174023648888264,0.18827165334922
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.165078079033221,0.256764789398959,0.73
"29",0.452843987220262,0.462,0.90469252432649,0.888737066470806,2.27455754879998,2.93497584103532,3.82,2.56,0.99,0.378,0.345,0.395
"30",2.22724514780532,1.63689101224246,3.55975226279893,4.5,1.17,0.669307448397014,1.15834637205136,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,0.594855571220868,1.20520213217503,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.452,2.61,2.70145442685365,1.33429221587659,0.458391588267022,0.667146107938296,0.658,0.368,0.418,0.348,1.22
"33",0.778,0.444445817826388,1.78955261866351,2.26207493932185,0.861104563495704,0.336473105021107,0.582281399838169,0.256,0.269,0.407,0.323,0.413
"34",1.63,1.09351696399355,1.02349293831056,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.501275051574491,3.13711489626055,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.245,0.228365132104561,0.582273569074766,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.89904747189264,0.37567859561123,0.327,0.325,0.209
"38",0.255,0.135567437724241,0.509439454235361,0.458410460488914,1.2808211907689,1.83,2.61,0.856,0.326,0.303,0.344,0.33
