"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,25.7921376069947,13.5197166405367,47.3,35.9,53.8,39.7
"2",95.4472885134027,86.2391886846296,114.440052838544,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",55.890497684759,103.607969784996,138.591211084509,223,106,112,106.145071112331,46.9728078456777,64.7153017974992,36.7910587137701,36.3,43.6
"4",31.7,117.394442040477,235.464165024035,334,198,238,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,207,107.955915127918,82.2956248734476,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,80.4270147105284,45.923913922535,27.3,25.2,19.9,24.3
"8",44.2903978443429,58.3742238123687,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,117.411328295917,53.0401717056878,40.1,19.5,23.4,13.3882180990089,34.1351883525939
"11",39.1,90.9,61.5,147.737130475487,174.249611762034,144,41.7,30.6,15.4,20,25.7,41.2
"12",55.7167102857085,91.800218789576,121.424457626705,203.858930477278,153.165250184391,84.5109703120059,59,45.8598074874153,27.1245924495348,24.6,19.7,37.8
"13",28.6,47.1,102.636028816623,155.035485543151,152,52.2,47.9,47.4,76.4,38.7,23.3281094553138,29.92560849903
"14",32.1,59.3,70.960220399891,106.844225943658,105.076236231409,86.9145002405281,42.8,20.3,36.5106181840225,34.4852953120259,43.0949310006354,46.0577996235446
"15",45.9,26.5,51.1,47,163,97.7044249391092,72.61173002594,41.2219407640917,42.0717342608033,69.9,68.6,35.2
"16",34.4964760525973,55.4015054552248,89.7,132,114.544451613505,63.5190587215446,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,59.6099117154571,40.4424360511923,48.8041937538383,30.0047785551131,35.2,39.5,132
"18",96,77.1028216590809,110.107405413931,178,109,82.6234307160171,62.7399774669962,29.7759265160096,33.2972284053522,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,167,106.943551515794,67.7439631072835,46.4,131,87.8,51.6,128
"21",81.2,86.5,145.013116677079,218.939260222541,221,131,102,128,103.191684797943,86.877789577272,70,111
"22",84.7086384846023,139.85561730127,180.649232364164,229.35892920599,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,255.630730944452,176.9447528479,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",41.9118907298999,50.8819131075428,136.794983672902,168.867607517646,76.5,72,160,66.5,145,90.7,100,75.8
"26",46.6497721911319,88.0977882816925,140.533086709642,211.784560197094,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",58.7680789380572,73.8401392949639,169.845779900667,176.939044774848,79.7,33.9,77.0509067433741,63.6702452029987,22.2,46.5139132609418,70.6925689795754,43
"28",79.2835348217773,118.072999307531,239,333,106,94.4375886309884,69.5061730868581,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,278,155,245,213,95.7215920433675,58.2604156283682,51.3,92.8
"30",96.6,81.9,300,536,164,297,159.164211293313,102.296003170007,64.1009741935366,63.5240523656806,64.218118834097,105.421804265017
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,86.7211553484013,114.064699744027
"32",73.1,133.264010397572,194.89190931332,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,163.89950337962,167.599229062311,97.8005109264196,107.503610790812,73.1,50.2,26.7,43.1,65.7,72.1
"34",73.6249934435083,103.147101258815,177,147.221539795997,149.600621954242,194,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,57.4903206911076,29.8737323885276,22.5,51.7105430414797,49.0396275255011
"36",47.7654468901745,23.3,94.7646678604627,131.187849547277,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",37.884701284123,60.9497456018805,114.547517543301,211,62.9,118,53.1,48.8819436096775,30.9449164274896,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,42.3605550467119,27.1615302764638,29.5361777766439,34.6660525101931,56.1
