"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,197.84533261036,179.432606559703,129,131.567146185889,92.7929851063115,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,218,214.237975562169,60.1465532525246,108,133,59.0920130396751,45.977206309838,80.1,36.8,91.4
"3",186,230,166,223,106,112,75.7,84.9158893886735,40.0660150726739,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,60.8515781982395,55.7236259545368,107,159,161
"5",88.9,128,431.327224616168,590.7105517909,297,104,95.9,148.167218163127,80.0031407981069,67.8,94.4,234
"6",58.4105119039596,82.135226161906,276.774680809657,324.327909763226,207,80,122,85.6,44.2,42,41.9,150.153460327234
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,18.8822106917169,15.1927515470829,38.3505409220511
"8",23.8,28.3720898432594,97.1005233332708,133,126.639370974205,173.521150696171,36.7741250328941,33.6418557472169,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,20.251216862025,57.4134584013051,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,33.4966501733512,28.8863873572154,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,16.7470652414678,20.7558399862079
"13",36.9456076838207,54.3638335132044,109.083393358334,144,152,52.2,47.9,47.4,76.4,38.7,26.2367358914089,34.9659929591686
"14",32.1,59.3,97.3,103.343449777375,29.8265493757094,47.7982633371169,41.5077262567368,20.3,22.8,25.4,52,50
"15",47.8731112175291,31.1753965386812,51.1,47,163,157.373943223211,106.849808591535,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,48.9448367217672,25.5064365610005,18.5,55.8,94.6,59.1
"17",41.2,29.2,189.064414085681,249.470857782274,110,43.3,42.0360141350956,39.7828593578414,83.8,35.2,39.5,132
"18",27.8249491438527,62.2313107275858,128,178,109,114,47.8,27.9,27.2,17.5078079900816,14.5784972907952,36.8
"19",51.1,102,112,127,169,107,53.8,83.2062953367777,97.7031272099854,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",61.6411553243222,152.841291727141,127,286,221,131,102,52.8074735595915,48.5702173488158,133,70,111
"22",96.3479263970221,61.5526367716102,95.7,210,156,393,273,69.2,85.7,158,169,66.9
"23",63.0998167162403,106.967697158668,332,412,262,258.522632636711,88.2670508022576,63.2700127242477,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,178.132703072848,199.220518513328,74.3924721030783,34.0440126573409,42.870238161096,33.1974582999398,22.6,28.7
"25",34.2,52.7,186,149,76.5,64.8338189453403,56.1546439313179,66.5,145,90.7,100,75.8
"26",95,238,172,101,62,71.6,55.3,160,78.4,95.2,102.577108672981,113.928584498082
"27",72.7646012242459,65.2989760006029,137.105714129429,165.735461020794,68.39976536376,50.6305414922401,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,278,332.13779956427,245,213,93.9,54.3,51.3,92.8
"30",96.6,239.614738823793,391.322409824309,384.691028751735,332.795613309275,128.616662148512,196.140409776481,142.310537433648,71.060705837053,47.4759284712653,68.6,45.3
"31",49.8689594883836,70.1487290735459,247.583749671338,253.397192469809,86.5,86.3,47.8,42.9,193.008837109377,123.221298236306,137,123
"32",55.8747661937313,77.28021150361,268.669485305519,371.268998531907,156,93.6,83.8,93.1249569453353,48.3020284518031,48.7,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,203.441866236572,254.041850145076,194,156.50876329456,129.218308670037,67.5,52.5,67.4,203
"35",108,106.026456945692,151.104560543828,150,82.1,90.8,92.8,60,27.3,22.5,16.9027661888077,41.392440233176
"36",25.1,23.3,78.1,184,104,131,30.2,24.4972650681202,21.0926971429335,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,19.6875719698552,24.9675083924412,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,59.2364541115025,47.9656658957011,29.6,29,27,56.1
