"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",155.951361209261,130.964406572794,192.39262245741,201.366464312045,189.094397979415,168.954738891956,72.8465413127488,31.8510067518519,47.3,35.9,53.8,39.7
"2",231.983536905083,77.2548471152501,277.812952861548,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",147.102667644077,130.311423916307,166,223,106,112,75.7,103,38.3,33.5944114445354,27.2108849520934,43.6
"4",31.7,69.6,291.651426037788,309.815155246994,198,238,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,145.726143031009,101.930134419525,57.7339850671778,85.9014440533362,94.4,234
"6",182,68,217.954938076013,223.290438145472,207,80,122,85.6,44.2,42,41.9,45.7
"7",110.345354040537,81.2456762644888,140,153,97,93.1,71.9,60.631101689917,27.8928533824691,25.2,19.9,24.3
"8",154.569179755283,52.0214249046595,185.105032978147,133,175.801209941448,72.7244192370445,129,59.8,46.6,54.2,40.3,51.6
"9",226.143899525082,195.30966040331,286.918703635503,386.4495923633,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",31.2250570489198,68.0373952905641,153,250.239233526312,61.2387972295626,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,34.2266605706886,143.252182845403,270,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,38.1748041199191,154.292813507862,331,132,158,59,27,34,24.6,28.6645687754335,44.3753371868979
"13",28.6,47.1,138,144,152,138.640860245879,81.0861743167365,47.4,14.8268697762954,29.6651173319784,32.6,68.6
"14",72.014041487512,68.6023523843542,97.3,74.9,58.9,82.6,42.8,20.3,24.7768943692067,47.3185920632784,52,50
"15",45.9,26.5,51.1,54.6863518554269,29.7525224943812,39.6950120028241,143.50545636953,98.6,34.8,69.9,73.0644218090081,70.7654810078202
"16",114.158552009047,40.4,89.7,157.780112532829,57.7371758298755,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",145.399283182524,64.9515575365273,80.0075774171411,155.354519256585,153.681520832162,43.3,43.2662336129588,33.3936238586288,83.8,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",187.18384747132,70.5804448697913,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,286,221,131,102,47.1279813411157,47.4075251597956,133,70,111
"22",64.7574533179959,98.6237814116105,95.7,326.085566285787,268.317734863409,149.360871270763,93.8730104067452,69.2,85.7,158,169,66.9
"23",262.721080968042,186.029368763214,332,412,262,125,164.630442246947,123.565519400354,48.2,43.4,45.5653101629242,65.9689747265907
"24",46.4,118,288,434,91,209.798881342769,65.6716870685689,27.7,32.5,25.6,22.6,28.7
"25",45.425957959847,111.398293046138,186,149,76.5,83.2940998514203,90.2103351452104,66.5,145,90.7,94.8060523330048,27.0943305968149
"26",84.7725226260443,81.3137110311921,172,101,54.9498123384929,82.7187256018333,217.047422905769,149.129353265851,78.4,95.2,99.5097704752156,147.465137563157
"27",123,58.5,121,170,79.7,118.491386127216,51.9348326461126,39.5,22.2,54.1,61.1,43
"28",45.8,39.886536196861,162.978726734372,333,137.91878961439,81.3052066138138,42.4,82.1,45.1,49.8,29.9498684115622,66.3885095906679
"29",55.6,71.4,283.499902473756,301.374392264517,278,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",178.60970843687,149.912232249363,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,104.084275371046,99.7815804468733,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,335.991271192511,421.148221415225,97.6917065713556,244.75900290668,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,170.201690966199,182.032092028258,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,98.028844884545,28.1570246494047,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,131.463263208535,63.8809960159362,67.6,44.6267669277403,46.6852589641434,29.6,29,27,56.1
