41.3,203,NA,106.896353604459,129,102,70.5,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,139,334,198,238,171,162,NA,86.2982485445229,NA,101.921561763636
NA,219.507550728541,445,181,297,104,NA,69.9759976287651,74.3,67.8,94.4,234
182,68,193,287,207,80,122,85.6,44.2,NA,36.0569623504271,45.7
46.3,95.3,140,153,97,93.1,71.9,NA,33.631237403249,25.2,19.9,24.3
23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,NA,48.7611828364955
NA,NA,137.978524114063,NA,75,56.5,59.1,NA,26.1073786687813,23.4,22,17.1
37.1738056293019,73.3164561064629,141.151066500716,NA,NA,80.0489232568776,41.7,30.6,15.4,20,NA,26.0251507044702
37.6,71.5,NA,136.087280934907,132,158,59,27,34,NA,17.9893076167646,19.1547196199561
28.6,NA,78.5688198992774,144,152,NA,40.9495262269389,NA,35.3991386359382,38.7,32.6,NA
32.1,59.3,97.3,NA,64.7545218950088,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,NA,88.0250357950564,163,137,120,98.6,NA,42.5118575488502,68.6,35.2
30.8,40.4,89.7,132,NA,32.1772611875972,25.5635480694854,NA,18.5,55.8,94.6,59.1
41.2,29.2,131,262,NA,63.8500142875865,45.3,41.6,83.8,35.2,39.5,132
96,79.7,128,178,109,NA,58.3407406787413,27.9,27.2,33.7,28.7,36.8
57.0662072319189,NA,112,127,169,107,53.8,30,52.8,37.8,58.9,196
102.086017692258,NA,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
NA,86.5,127,286,221,131,102,NA,107.307493426015,133,70,111
74.3874071274398,69.9297062152323,NA,210,156,393,273,NA,68.6166289423931,97.6936584220215,NA,66.9
74.2,NA,213.381567387362,412,NA,147.969221777865,97.9,59.1,48.2,NA,46.1298879785396,68.8
46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,NA,23.3527418643587
34.2,52.7,186,149,76.5,72,160,66.5,NA,100.729256281125,100,75.8
95,238,172,101,62,71.6,55.3,160,NA,102.949411317525,172,56.8
123,58.5,121,170,79.7,33.9,39.9,NA,38.4826872976052,54.1,NA,43.9508469242949
45.8,NA,74.0087760731652,74.0087760731652,NA,65.8,42.4,NA,54.2293424631852,49.8,81.8,111
NA,132.63370643384,267,320,278,155,245,213,93.9,54.3,51.3,NA
96.6,81.9,300,536,164,297,125,121,92.1,NA,40.6389279244214,58.6445433737304
102,177,185,87.9,NA,55.2160780349186,47.8,42.9,112,93.2,137,123
73.1,81.7,269,309,156,93.6,83.8,NA,36.7272120387558,33.9302232310962,NA,141
73.1,118,177,182,55.1,NA,56.9428652854522,50.2,26.7,NA,47.3633074432064,72.1
210,142,177,219,190,194,246,119,67.5,52.5,67.4,203
108,80.4,NA,85.5581968657227,82.1,90.8,NA,49.3778925688289,27.3,22.5,21,34.2
25.1,NA,85.2292850084783,184,104,131,NA,19.488027541736,NA,17.9668102019802,26.5,25.8
26.2,NA,103.319437156925,211,62.9,118,53.1,NA,35.6869365110271,59.2,42.4,30.5
NA,55.8739017494076,75.5,77,94.3,NA,47.0755095681175,46.9,29.6,29,27,56.1
