41.3,NA,175.434898456318,232,NA,65.9984221673437,70.5,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,345,108,133,NA,29.3533135487899,80.1,36.8,91.4
186,230,166,NA,206.224610919944,112,75.7,103,38.3,39.4,36.3,NA
31.7,69.6,139,334,198,NA,169.663174654668,162,50.9,NA,65.2245019248823,65.1238759181224
88.9,128,445,181,NA,153.651187786814,95.9,94.2,74.3,67.8,NA,106.788015795564
182,68,193,NA,213.515243448205,80,122,85.6,44.2,42,41.9,45.7
46.3,95.3,140,NA,187.958583714197,93.1,71.9,56.6,27.3,25.2,19.9,24.3
23.8,38,65.4,133,NA,148.784754569817,129,NA,40.0437757776916,54.2,40.3,51.6
45.5,54.8,264,292,282,245,NA,72.2660676792817,32.5,27.2,37.4,47.3
43.3107847335699,NA,NA,184.734288445392,75,56.5,59.1,NA,27.4085752526635,NA,17.3803396284737,17.1
39.1,90.9,61.5,270,153,144,NA,27.9333989582523,29.5803072363069,NA,25.7,41.2
37.6,NA,161.779161595958,331,NA,98.8433458830938,59,27,34,24.6,19.7,37.8
28.6,47.1,NA,181.196777059804,NA,107.137870906194,47.9,47.4,76.4,38.7,32.6,68.6
48.4312306427153,NA,97.3,74.9,58.9,NA,47.5822024410722,20.3,22.8,25.4,52,50
NA,27.0612173950974,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,NA,115.424977542979,93.2023965954432,NA,58.2,30,18.5,55.8,94.6,59.1
41.2,NA,126.589077750096,262,NA,87.4615339355763,45.3,41.6,83.8,35.2,NA,75.6911331584553
96,79.7,128,178,109,114,NA,23.4615847352846,NA,23.0321978137539,23.0847464905271,NA
51.1,102,112,127,169,107,NA,48.0606189992534,68.6144885692775,NA,58.9,196
158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
81.2,86.5,127,286,221,131,102,128,NA,84.7055327494219,70,111
141,NA,154.974860166782,210,156,393,273,69.2,85.7,158,NA,122.702945632571
98.3714209451461,NA,244.817935523238,NA,262,125,NA,42.3243301714442,48.2,43.4,46.9,68.8
80.6955419600994,NA,NA,211.081085446665,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
95,238,172,101,62,71.6,NA,52.4732458927169,78.4,95.2,172,56.8
123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,NA,50.3662066340902
45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
55.6,71.4,NA,318.265176038577,278,NA,138.282281321518,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,NA,114.664369863406,NA,111.156304532039,92.1,40.2,68.6,45.3
102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
73.1,81.7,269,309,156,93.6,83.8,55.4,NA,29.3344176029024,45.8,141
122.627074183225,NA,NA,146.454033461303,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
210,142,177,NA,138.397139751394,NA,121.190462002578,NA,59.4056588875146,52.5,67.4,203
108,NA,114.871855136135,150,NA,120.37452048507,NA,55.2624921843087,NA,28.5551739445549,21,34.2
25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,NA,13.2789750215045,25.8
26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,75.5,77,94.3,67.6,84.7,46.9,NA,30.1984173209268,27,56.1
