"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,0.599895165086552,1.44490105032161,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.59247859788642,1.08473162970116,1.46,1.94,0.491,0.736800515187298,1.407372246186,0.569587955305467,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,1.50279170136453,0.255808749145684,0.84603654091578,0.165965652354739,-0.300598141687978,0.728053720794303
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.182751897076898,0.736516042560501,1.46331771030817
"5",0.547,0.581,5.12,4.02797412105763,0.879914645866471,1.22348868983447,1.64981213488753,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,2.86876219599868,4.28,1.71,0.734,1.29531219080423,1.2920687552859,0.616,0.524,0.422,0.38
"7",0.573958998639816,0.172830500712403,0.686858079485852,1.47201652216975,1.69940524848056,1.25210808102503,1.17752219545173,1.23,0.552319970683471,0.355010809604198,0.199185962776575,0.151870511723092
"8",0.476574586613532,0.377650612536703,1.31,2.72,3.89,2.59,1.34494810179262,0.660078280012853,0.295,0.302,0.372,0.428
"9",0.387,0.272,2.51,2.49400726910311,2.73923809542189,1.62614253032384,1.37991795727138,0.377,0.392,0.0932915786838369,0.171250679938055,0.375
"10",0.24359752827121,0.395265269935511,1.52,1.4553125253728,0.911689718206284,0.433,0.55,0.0388494945575958,0.21187986271945,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.0949139659374044,0.304980247899255,0.236,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.80167904017,0.952846222621195,0.663,0.302,0.432,0.181816921885629,0.305973243042983,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.395593273564274,0.232471599520608,0.279,0.381,0.237740530402357
"15",0.0969939018841368,0.117975556077448,0.406046253152582,0.850572173736331,0.569853653586287,1.25547617040955,2.97,1.8,0.468,0.430913269239357,0.480053339665313,0.206934367193892
"16",0.338,0.338,0.816,1.79,0.62,0.559993312821731,1.44209312817003,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.41038316884094,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,2.20638290373179,0.724283498062746,0.686138806915021,0.881064899579808,0.512448000404496,0.601021718270227,0.513151872068065,0.386,0.327
"19",0.325,-0.00553491069831566,0.458701935502797,1.97935631038511,0.855906669314587,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.55181898227495,-0.114944894766416,0.725,5.23,2.32,0.666,0.497,0.807686438477094,0.246619628898581,0.627,0.467,0.898
"21",0.496,0.20530141722811,0.839036770590458,3.36,1.92615860971474,1.39902988247734,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,1.04730578473046,0.347448381933289,0.562087625483849,0.133063013948627,0.393
"23",0.406212353064374,0.790640257868878,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.107642789919372,0.536701879617274
"24",0.388,0.531,2.7,3.08,1.20318535625487,0.353004136981712,0.857017597340546,0.122879718766761,0.294096154078561,0.16953963964568,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,0.426520989960338,1.12453833466698,0.819,0.295954866352144,0.608144557024714,1.45425398703483,0.746468456430696,0.938,1.28,1.06950869285504,1.06011089372812
"27",0.669,0.376,0.727460100735543,0.906586151771275,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,0.961177156718447,1.2925117390511,1.04,0.375,0.800880018369434,0.913837858323207,0.60470781672158,0.421435996684516,0.907,0.73
"29",-0.0657618570222658,0.504124097563271,1.45665656332996,1.95882288102764,0.60990391043441,1.29974822463677,1.20186846715624,0.637914450894656,0.822152889888254,0.201589429388643,0.33206888457962,0.696244615605624
"30",0.184537578343062,1.46041444918515,3.56,4.5,1.17,3.32,1.15,0.409183388465657,0.112755443431677,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,0.903594470802102,0.916124857786587,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.519785074738241,0.465010691696393
"33",0.778,1.02,1.57989732083074,1.12321821887401,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
"34",0.225958028589516,0.646021099580126,2.12,1.60777591861148,0.935254605828893,2.24,3.19,1.07,0.44,0.446,0.115172871396924,0.213761309394083
"35",-0.0656509873414909,0.376125302433433,1.40714274722919,2.2,0.643,1.86,1.70445258011302,0.440307514493042,0.293,0.391,0.302,0.318
"36",0.147640152127114,0.229,0.558,1.92,1.1,1.60940991523358,0.415187421341646,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.0599748155255651,0.539007827161739,-0.0997881456422798,0.167585447910577
"38",0.255,0.00153316730354999,0.546580684977746,0.819295945033273,0.518961052296723,1.16952257366718,0.788901048816716,0.856,0.326,0.303,0.344,0.33
