"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.851765145939673,1.32800212469479,1.46,2.73,1.46,1.94,0.491,3.69,1.29441387728342,0.693962956611635,0.461382172390952
"3",1.04,1.65,1.66274303654613,2.64312544919334,1.73073753430206,1.54836310426288,1.59682033686404,1.1995068464784,0.358,-0.145915779815877,0.147611016422479,1.14317619605734
"4",0.357,0.31,2.39,4.57,1.52,1.38094239953878,1.7729693412549,1.99,0.313595368865411,0.211257049938232,0.485658764078091,0.538489160399209
"5",0.662200861672456,1.24076290251393,5.12,2.69,3.11,1.1772954296933,1.27158951691769,0.989,0.464421595942001,0.31122467335018,0.695723369899837,1.34983577013865
"6",1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.0674494604105819,0.44062137960241,0.38
"7",0.574865240921651,0.240636036426181,0.852,0.925,1.00906452033035,0.772722053599312,0.728,1.23,0.41,0.435,0.218451698390886,0.485554904601782
"8",0.5,0.472,1.31,1.80453281520242,1.83789675831545,1.44840486525615,1.18917839329056,0.506,0.295,0.302,0.156471223703557,0.150741676390442
"9",0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.612714409262376,0.0988647895703242,0.351,0.108810206616555,0.085826174578456
"10",0.37,0.351,1.52,1.52341201987846,0.870439800757023,1.05871935007552,0.54025886579138,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,1.13906835988478,1.37343836735869,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.89,0.956671732241131,0.847415785371904,0.302,0.432,0.0631749015613819,0.0445820158367635,0.307
"13",0.401507077813005,0.271838893149412,0.711612903218839,1.38339091837705,1.16692275418089,1.02938266389301,0.546220889013058,0.440316017248097,0.601,0.277,0.22,0.287
"14",0.281004563195898,0.267911484576883,0.666,0.749,0.7,1.04975513719218,0.854608205393812,0.269,0.246,0.315684447599801,0.368542604430681,0.301
"15",0.187894458015097,0.160475845485251,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
"16",-0.100682667225471,0.170125271601669,0.816,1.79,0.62,0.797863817897053,1.16708201286277,0.701,0.317,0.0336397323326289,0.0808467136197898,0.28
"17",0.318,0.158,1.35,3.54,1.56170847886027,1.07166428784527,0.917,1.74,0.924325633381118,0.717448020301107,0.362602482710274,0.552945159814571
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.633738559325938,0.528848847591638,0.487,0.386,0.327
"19",0.325,0.724,1.45265605455598,2.61328248304017,2.7,0.895,0.49485958862702,0.500250318186762,0.845,0.478,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.94324435336333,0.125092359548653,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.348843048300866,0.299143086888058,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.457581772497968,1.74936783584097,3.83,1.88,1.46,0.863,0.575,0.21342065707431,0.142613548123181,0.347903924803574,0.463966690933649
"24",0.388,0.531,2.7,3.08,0.488,0.387015188906688,0.599848344534688,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.696789362065758,1.01107673265808,1.11007628363847,0.469050476911659,0.852,0.919568350696354,1.43642395848221,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.819,0.583,0.974,0.975,0.890149370594958,1.60790600257163,1.28,1.92,0.572
"27",0.669,0.907564815850109,1.64902163124799,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.116716529173299,0.366401666948186,0.73
"29",0.551150106355731,0.782206246239616,2.28,2.4,2.6,1.04,0.979987906298691,1.60555822993542,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.95616810796075,0.407064457518195,1.41055906025413,1.10904660205746,0.46,0.364,0.367,0.348
"31",-0.0935340492334379,0.16518118638234,1.24253795431617,2.15455025985334,0.587,0.458486770449644,0.669059325675658,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.742846880266378,0.636754216006678,0.658,0.580562940145428,0.492562477333382,0.348,1.22
"33",0.778,1.02,1.42489299350196,1.3712305931306,0.464,1.49,1.33840462590628,0.250825389148514,0.269,0.407,0.323,0.413
"34",1.63,0.960060618416903,1.29725513375576,1.92,1.36213111545404,2.08965550050705,3.19,1.07,0.0150197495360103,0.161302639186212,0.729,1.85
"35",0.953805696104714,0.653421623665757,1.24,1.35302422433793,1.29974215872703,1.86,1.06,0.468,0.0591102018541465,0.206177402792138,0.407454441372143,0.54362156908776
"36",0.245,0.229,0.558,0.848968644207946,0.901766425323827,0.931981946972479,0.687573125764857,0.2,-0.0518771509587077,0.00984913183954006,0.253735629849014,0.155535840309668
"37",0.27,0.342,0.76489413056781,1.06526637551613,0.466,1.13120812176898,1.7551136811071,0.563281206280301,-0.0245598214964408,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.217297032599642,0.410611618628597,0.33
