"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.747304107947252,0.7635216470563,0.950158669599571,0.9506678074878,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.07269016355135,2.12765301306792,2.73,1.57710907475295,1.30497825975107,2.67136129792606,1.29862409125294,0.456,0.338,0.793
"3",1.04,1.65,2.12484899914438,2.85314822181454,2.02988796333419,0.936590091238922,0.692,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.31,2.39,2.8868437780834,3.24881658939918,1.93345249840582,1.494033406132,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.432493328744825,1.30071694475821,2.69,3.11,0.817,1.30868421776344,1.75164478563896,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.33755429925872,0.90744611535452,0.524,0.422,0.38
"7",0.318276224319235,0.0767584770899317,0.371399918246306,1.50515950365734,0.559,1.14,0.728,1.23,0.702187866601627,0.23506913039736,0.312390431151704,0.325276989038194
"8",0.5,0.472,1.31,2.0540470150703,2.22052703656356,2.59,1.21,0.506,0.295,0.302,0.221059931541439,0.218286723365444
"9",0.120337928199877,0.753553794087851,2.51,3.18,2.07140010844073,2.08006477162578,1.94,0.825167592984139,0.171881575241053,0.351,0.254573108156814,0.302049776540251
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.279512333432212,0.264381826108331,0.298,0.279,0.227
"11",0.302,0.366051909443937,0.920617613704366,1.23,1,1.06,0.464,0.14064370392792,0.28735528193528,0.236,0.286,0.446
"12",0.414,0.808000694018419,1.69994244799543,1.87790566785922,2.48812377826209,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.28592546684476,0.560763081251858,1.14360661462063,1.6258042345772,1.16,0.636,0.309,0.309590542709691,0.30062637885116,0.277,0.22,0.108544854059273
"14",0.138,0.39,0.666,0.749,0.646563125002079,0.417456011887209,0.248633909411078,0.311483815643919,0.246,0.168531605493542,0.290444429478299,0.289793965359757
"15",0.348,0.163,0.599,0.539,1.54,1.78,1.20141204958842,1.54359693172476,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,0.939759729311956,1.78289359002209,1.69,0.537,0.701,0.43905262916545,0.36375309561392,0.485,0.28
"17",0.318,0.158,1.35,1.51227566914489,1.89619786999933,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.14037218091485,1.71222799694876,1.37,0.518,0.414,0.287,0.106969950322841,0.386,0.327
"19",0.325,0.737555225533633,0.329280473405095,1.16,2.7,0.895,0.342,0.424745982567322,0.385792299325489,0.829841667067948,1.75752804658379,1.39631862933472
"20",1.53063573257126,0.587571994008918,0.725,5.23,2.32,0.666,0.578436290717143,0.614233202063372,0.569850883176823,0.266924555664699,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.498271354987878
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,0.539497344187977,0.605693136509891,0.461147358083974
"23",0.344,0.457329393312379,1.76241325195928,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.193116393585705,0.940413077640013,1.31392065199968,0.610680384198703,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.810036940349817,0.512212215493418,0.852,1.68,0.78410637482432,0.456227958610617,0.858,0.833,0.506
"26",0.570333652416189,1.74,1.39,0.819,0.583,0.948951341988448,1.807496315357,1.16993410616317,1.44372722961667,1.28,1.92,0.572
"27",0.443468378810233,0.798732316316542,1.54904898691709,2.58,0.49,0.238,0.387,0.373,0.257,0.289720882997892,0.720653203970929,0.23
"28",0.237,0.334918967857084,1.53904272143728,2.21,0.996514793079715,0.398172474924581,0.575507282948119,0.856926177947702,0.530233250543629,0.458003837806519,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,2.09007390028875,1.23173175772313,1.05535212699256,1.20869668312897,0.378,0.345,0.395
"30",0.147848638861856,1.2501925321397,3.56,3.00679959706089,3.55906024253973,3.32,1.15,0.889,0.46,0.364,0.586877638559729,0.514516710201324
"31",-0.0767695236597769,0.14487276658465,1.30523280409351,1.30842000961176,0.587,0.441,0.371,0.685420437742095,0.844179345571605,1.75,1.35,0.879
"32",0.382,0.452,1.43098593065605,2.38934653796816,1.88,0.754787321887355,0.696593688834608,0.658,0.368,0.418,0.348,1.22
"33",0.778,1.02,1.04,1.51,1.17329090225909,0.563176595177231,0.791,0.481355181693625,0.219712401997598,0.407,0.323,0.413
"34",0.588371209585015,1.1682311249023,1.24195129489946,1.71615348892109,1.1555914839698,1.84346472572175,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.146725370122959,0.311485194857958,0.391,0.302,0.318
"36",0.183524306189442,0.229,0.558,1.92,0.986741196206214,1.5065507464569,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.30734192516271,0.682591640953005,1.44574230631948,2.24,0.466,2.74,1.65946472706004,0.173612802617079,0.321,0.327,0.325,0.209
"38",0.255,0.184833950911313,0.563158040210971,0.76,0.666936068805413,2.25030663559178,2.61,0.856,0.277799661503819,0.231799497960118,0.344,0.33
