"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.162097816260913,0.502656090058358,0.981,0.893886292752594,1.27464933053729,1.4,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,0.707706444744924,1.27471564360921,0.338,0.793
"3",0.913892820208704,1.32928280812557,1.64712275523304,2.39347203428677,1.13,0.98,1.06663725952336,0.309574196410045,0.358,0.0609592395423223,0.331961861696219,0.355
"4",0.0980839868714014,0.907796918823266,2.39,4.57,2.48011865957147,1.63002164620681,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.98294193063329,0.606792589447485,1.87217813031486,2.38662707010626,3.11,0.817,1.81,0.989,0.780658294900898,1.09194225178094,1.53948831867131,0.819884521010861
"6",0.40631764013434,0.776342890555359,1.87840681274994,1.12741679384051,1.14891164843802,1.01081086326886,1.74,1.61,0.616,0.345260779973554,0.491993759077174,0.780340251667579
"7",0.309980957999215,0.313495977373057,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.17798394260086,0.331055136020021,0.380468659575963
"8",0.5,0.538087677786668,1.80361224438674,2.72,3.89,2.59,1.21,0.506,0.295,0.163808349171156,0.39513395336863,0.428
"9",0.387,0.272,0.860009010989058,1.877951918683,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,0.542338204983232,0.878098937034279,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,1.04481263576218,0.984187945305088,0.461966002041144,0.116943797565571,0.201,-0.0518997733001006,0.286,0.446
"12",0.362567772818331,0.914161237728967,1.63,3.25,1.89,2.38,0.663,0.435791632685281,0.230486035298107,0.255718932993812,0.250140084001873,-0.139751915122685
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.260162210486923,-0.005693962718979,-0.0729057190882977
"14",0.138,0.39,0.666,0.749,0.7,0.845151570472062,0.915684760650273,0.584331066121847,0.285849779751805,0.232653485637815,0.22407992687852,0.260593736008848
"15",0.348,0.163,0.666281688573066,1.03768264698413,1.54,1.78,2.97,1.8,0.468,-0.0311934729226661,0.414273792302417,0.364902327487923
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.307096183788534
"17",0.318,0.158,1.35,3.54,1.84408951533986,1.41387567293194,0.917,1.74,1.58,0.686,0.417436699586075,0.482160204297701
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.871644029815646,0.603062998301191,0.302770113850584,-0.0215046908367988,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.12156027678618,1.32379980842179,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.05670779230173,0.684159479540755,0.591,0.761
"22",0.63,0.714479381203122,0.866675316099901,1.5,1.17,2.1,2.07,0.443,0.262602112438663,0.379281331450797,0.733,0.393
"23",0.344,0.88658822688852,1.87854775042424,3.83,1.88,1.46,0.621677743897893,0.35163988960318,0.0490384125544937,0.298926114303332,0.408,0.438
"24",0.340570644917681,1.01600005202672,2.7,3.08,1.51388369921106,0.494673174154211,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.0807727464087,1.02543478275335,0.578441373885825,0.99217449489437,1.68,1.21231423056673,0.510402583752896,0.858,0.833,0.506
"26",0.812804639045903,0.583505510246267,1.39,0.819,0.583,0.974,0.975,2.49,1.15241111140304,1.25878602154501,0.668188714838566,0.85408988512701
"27",0.669,0.376,0.981057192126759,0.914473258893584,0.49,0.238,0.387,0.373,0.257,0.388,0.345757844055429,0.165588125802966
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.334200549118197,0.461536793500199,0.31796161800896,0.395998693798034
"29",0.384,0.462,2.28,2.4,2.6,1.15916526545603,1.32207245753302,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.590208178792365,1.98690707746879,4.5,2.23086207961584,0.691994489476533,0.321915308970849,0.997107447584057,0.631730569183115,0.309835818365128,0.336346597044061,0.348
"31",0.537,0.301136004438133,0.993607195783455,0.695,0.587,0.441,0.357101254882148,0.78935117962185,0.761356781082748,1.75,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.898,0.568642491471818,0.736622183183459,0.368,0.418,0.348,0.415777104532307
"33",0.778,1.02,1.39944676003312,1.34068313071292,0.464,1.49,0.791,0.679773085576603,0.10454597646039,0.172728872930553,0.499335751024586,0.808913179025289
"34",1.63,0.633,2.12,1.92,2.09,2.24,1.4146190897911,1.20030803006246,0.757051448460579,0.207061110781347,0.329998174952231,0.613031688250765
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.140289391885717,0.258548387001915,0.302,0.318
"36",0.190115342157146,0.260097456223923,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.164554714219422,0.84563184677952,1.42,2.24,0.466,1.04510103511943,1.30257652105994,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.633690687648352,0.885082651096927,0.872016013323533,1.81809829347252,1.18989076568801,0.896677511133814,0.326,0.303,0.344,0.33
