"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,0.737873872165586,1.47001745078108,1.0867070018387,0.828388815980998,0.841577000351736,1.03489516816662,0.512716755970514,0.183471084542854,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.50372789110936,1.0000540576231,1.46,1.39418841198089,1.64133674583032,0.79320109601752,0.401588507349368,0.541213006737939,0.536866788641541
"3",0.891421365759532,1.44109241842112,3.15,2.74,1.13,0.98,0.692,0.967579733786893,0.991511156546527,0.629537229868071,0.482748084593571,0.355
"4",0.490045643492382,1.05413773951392,2.69779495039407,4.57,1.52,3.08,2.7,1.99,0.51,0.381726886387314,0.713854496600805,0.923
"5",0.547,0.444422787558251,1.32562475517483,2.65403336000264,0.814540404085258,0.817,1.81,0.989,1.52,0.835,0.584627442621989,0.611403826738409
"6",0.482517312987022,0.62803476668602,1.86,4.28,1.71,0.734,1.24696551129965,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.968918844529305,0.748964702514187,0.818552452783995,0.674918680496879,0.364464204382453,0.435,0.328,0.432
"8",0.409488342553757,0.61640404522394,1.88288356406331,2.02039443772884,2.11897641397759,1.7054142876372,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.272,1.56392538946041,2.58761135109525,2.31,2.91,1.69081504541972,0.904814262015204,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.459715608890764,0.331319783803108,0.235,0.151537540819927,0.24094719284132,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.41619165489533,0.648081069451858,0.636,0.364829725025908,0.442820295142793,0.601,0.277,0.22,0.287
"14",0.208536224594504,0.213532723732831,0.666,0.726981402958613,0.768770738137732,0.729,0.496499458775329,0.641423788020983,0.329878016958614,0.288653329298663,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.45622818140358,1.24543748314469,1.8,0.468,0.605,0.376736697343726,0.385684789145823
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.717808754031203,0.317,0.494,0.337105186580552,0.320783227683283
"17",0.318,0.158,1.35,1.52247771535631,1.21590072810837,1.14345716595008,0.100461226010128,0.315123004835965,0.324647313965229,0.43849244186103,0.596980398811642,0.633722886023165
"18",0.996,0.732,1.23067184032382,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,1.09413224103202
"19",0.443244336649638,0.678696042640451,1.62452842654653,2.92044728527918,1.57876035592929,0.838836000036948,0.459420936001022,0.363,0.845,0.478,0.693,3.39
"20",1.97743680188838,1.79536219994343,2.85821498256831,2.86080876641991,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.749716376072043,0.840271021449685,1.7640295765355,2.86508947736236,2.63,1.78785719969062,1.36718978960496,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,1.0898617898938,1.38046957777099,1.17,2.1,2.07,0.443,0.595,1,0.517744530483047,0.555958865857426
"23",0.344,0.414,1.67180832541156,2.4134696738934,1.88,1.46,0.863,0.267992272853569,0.441986459866392,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,0.887591640145622,1.51875033877017,0.804922071964701,0.585679448576136,0.833,0.506
"26",0.985301987588937,0.766367264007364,1.46184345431636,0.952791166804469,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.08561245301139,1.09680039461011,0.49,0.238,0.387,0.908445150279977,0.102219483224036,0.388,0.3,0.23
"28",0.237,0.552323964477129,1.76691561462943,2.21,1.06310809919855,0.585341080896851,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,1.9103324954275,1.3526777393053,1.60067796435097,1.26055752701033,2.56,0.99,0.378,0.345,0.395
"30",0.638240963468949,1.35780703190369,3.56,2.82121221509136,3.13365307533186,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.585931843400523,1.33607102490586,1.27954243894343,0.529158101214581,0.441,0.371,0.568872868255102,0.829525512516444,1.75,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
"33",1.23411213007355,0.422329026581245,1.04,1.51,0.464,1.49,1.53916171803857,0.254776066689847,0.269,0.303761754138351,0.169352140313485,0.413
"34",1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.388818514193929,0.208045114728848,0.175789561105257,0.548139417652538
"36",0.245,0.321334060262253,0.946564457833755,1.75847336974863,0.595491942545062,1.35,0.619734130151555,0.136839768617492,0.151753178424239,-0.0147415863914192,0.0309191571685744,0.264256497129463
"37",0.375997182643125,0.6793807458036,1.42,2.24,0.466,2.74,0.686,0.174827018858049,0.243697787651513,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.412361596354747,0.303371509618826,0.344,0.33
