100,352,254,458,284,170,NA,149.38491024819,98.7,80.8,NA,71.9024487960874
73.8,229,387,NA,435.402329937392,267,291,98.8,NA,82.1274941074812,85.5,138
327,NA,338.182254023199,437,303,292,NA,198.894982932229,116,102,99,107
87,185,202,NA,460.320248669032,NA,187.246051471178,347,121,183,254,290
96.6604216461542,NA,665,307,NA,350.300365268039,143,168,NA,176.742209541246,NA,213.552094334527
323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
49.4716547606355,NA,174,275,180,154,137,93.7,57.2,50,39.7,45.1
46.4540306559817,NA,291.836853518646,NA,NA,309.517424212173,207,104,85.4,96.1,67.4,82.1
58.1,104,365,432,NA,387.113068398762,277,96.7,NA,61.8597733394361,64.4,81.5
138,126,196,398,185,129,NA,42.5082618366698,43.5,42.9,39.9,32.9
73.8,143,93,NA,216.336641358283,306,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,NA,249.927278669955,222,286,187,118,98.7,NA,79.1497720989059,82.4,114
76,118,170,146,129,NA,99,50.6,45.4,NA,27.3282846907597,85
75.5,NA,121.529656724817,154.941779892151,NA,144.391671356218,119.12312886888,NA,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
NA,270.07253292346,186,395,NA,130.432757377807,68.3,68.5,NA,79.9182164882156,NA,55.1672626981781
155,128,172,294,214,244,107,NA,49.7145794998195,NA,72.9886023866777,90.2
106,160,167,209,NA,197.135983263598,152,85.8,122,100,131,216
345,127,174,303,336,132,103,87,222,164,99.1,224
182,133,NA,257.535817854599,430,240,198,270,225,229,135,NA
260.865205010493,NA,156,331,291,526,441,143,166,NA,269.635646876297,175.932347565216
147,NA,409.92077614211,511,456,243,240,149,121,908,921,137
NA,174.596732318048,388,674,223,92.5,95.7,67.2,90.9,NA,55.2889652340487,47
57.9,76.7,222,255,188,136,271,NA,69.0452248135756,183,166,135
172,320,233,154,124,132,92,NA,109.451162713906,154,239,116
210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
91.7,NA,432.673728813559,499,249,NA,207.055084745763,155,78.9,105,177,224
NA,432.395838403075,437,637,531,286,368,376,205,122,107,172
NA,NA,317.008805813608,814,336,NA,224.572593277303,NA,93.028752360255,86.6,106,92
215.976762260013,401.817232111653,NA,167,199,189,NA,302.618602934089,169,159,226,200
118,140,368,430,NA,385.24611334002,145,121,73.2,NA,57.8504889669007,212
120,176,303,277,147,152,145,108,63.4,74.4,139,112
348,225,NA,530.383214519206,318,343,357,219,134,118,120,292
182,NA,162.357059121542,236,162,NA,106.099328510003,95.4869870276836,NA,35.6366085542404,NA,53.3
46.2,48.8,107,NA,146.649047236621,163.965539899248,NA,45.7,31.4,34.5,46.1,44.7
46.2,NA,137.035369865911,313,131,172,NA,58.5281906810481,67,113,79.6,67.9
99.7,115,113,134,201,NA,106.403710031731,118,81.1,83.7,81.7,120
