119.163828189819,NA,254,458,284,170,133,109,98.7,80.8,106,99
73.8,229,387,254,581,267,291,98.8,247,191,85.5,NA
147.814199936951,NA,265,437,303,292,221,233,116,NA,103.296347087863,122.802414256514
87,185,202,499,398,486,323,347,121,183,254,290
192,218,665,307,522,207,NA,175.381578210837,141,151,184,418
323,NA,318.83128670582,463,406,206,195,NA,92.3183128670582,71.8,66.8,68.1
74,161,174,NA,145.021231271746,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,NA,155.02787456446,207,104,85.4,96.1,67.4,82.1
58.1,104,365,NA,227.591422282184,364,277,96.7,86.6,49.2,64.4,81.5
138,126,196,NA,150.609247772265,NA,96.7995636537463,70.6791418417158,NA,NA,43.4452283340129,32.9
73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
67.9,115,NA,206.5441098785,271,303,NA,71.5830956154253,69.6,55,NA,120.248283148442
NA,141.547071649899,204,222,286,187,118,98.7,154,98.1,82.4,114
76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,NA
126.008435780708,NA,132,210,129,172,113,64.2,56.7,NA,95.2959437349793,73.3287800478698
59.3232829468006,NA,279.349202492261,NA,119.468473819618,NA,NA,100.273815231779,44.0376565058303,NA,83.2,175
NA,143.307569555263,172,294,214,NA,88.1892735724693,61.4,65.9,77,70.9,90.2
106,160,167,209,342,NA,214.609885309856,85.8,122,100,NA,101.484012057393
345,127,174,303,336,132,NA,223.373028691501,222,164,99.1,224
182,NA,395.325273096588,412,430,240,198,270,225,229,135,173
NA,281.833019519378,156,NA,602.418079222671,526,441,143,NA,274.511159391539,278,124
147,232,496,511,456,243,240,149,121,908,921,137
105,257,388,674,NA,92.5,NA,104.651267195328,90.9,49.7,45.9,47
57.9,76.7,NA,367.94656391144,713.485028668581,361.148322166502,NA,152,263,183,166,135
NA,217.32097675787,233,154,124,132,92,241,129,154,239,116
71.1819887481292,NA,166,255,186,NA,87.4693929532096,68.8,53.7,107,111,81
91.7,NA,431.808905308095,499,249,181,103,155,78.9,NA,106.334474943388,224
130,143,437,637,531,NA,211.278087863332,376,NA,105.657172859333,107,172
195,167,NA,668.188452028581,336,NA,428.444910212771,216,210,86.6,106,92
212.901675163875,NA,296,167,199,189,NA,298.309905316824,169,159,226,200
118,140,368,430,NA,171.581470595994,145,121,73.2,105,93.1,212
120,176,303,277,147,152,145,108,63.4,74.4,139,112
NA,121.629987447683,239,334,NA,198.855376303355,188.236885335701,NA,134,118,NA,65.7381122633908
182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,NA,61.8002733307302,261,208,225,75.8,45.7,31.4,NA,28.3749642066901,44.7
132.566030423628,NA,138.869401143681,NA,131,172,99.1,56.6,67,113,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
