16.7,73.3,50.5,NA,80,37.6,22.6,16.3,18.5,12.9,26,14.2
NA,48.3,64.8,53.9,134,38.5,NA,31.35,86.8,30.9,16.1,47.3
10.3,31.15,NA,82.95,NA,38.88,NA,46.4,15.6,13.5,14.3,16.5
10.1,14,47.9,112,NA,39.26,NA,39.45,18.8,43.7,NA,NA
23.4,20.8,146,NA,68.75,39.64,NA,32.5,NA,28.4,38.2,24.75
44.1,14.3,36.5,103,NA,40.02,NA,29.2,14.1,13.1,12.9,13.2
19.8,26.2,54.5,56.9,44.4,40.4,23.6,NA,14.1,10,9.3,8.7
15.5,NA,17.9,45.6,118,79.5,47.4,16.2,NA,9.83333333333333,15.8,18.5
11.2,11.3,23.5,149,NA,47.65,51.4,17.9,NA,9.66666666666667,15.6,18.7
NA,22.25,64.5,NA,77.8,15.8,22.1,15.8,9.5,9.5,8.8,8
11.2,33.2,24.5,92.8,NA,18.6666666666667,NA,14.3,8.9,9,11.1,13.4
13.7,17.8,69.1,NA,51.8,21.5333333333333,NA,12.8,16,10.3,9,16.9
9.44,NA,56.6,73.4,50,NA,20.7,21.8,NA,10.85,14.3,31.5
15.7,27.4,NA,50.25,29.4,36.9,20.1,NA,23.6,NA,20.3,21.8
21.7,NA,39.7,27.1,68.5,56.2,42.2,37.1,NA,20.15,26.3,13
9.22,11.9,35.3,65.9,24.4,43.4,NA,30.45,12.8,28.9,52.8,22.8
NA,24.1,50.9,NA,51.9,21,23.1,23.8,55.7,17.9,18.8,61
19.4,NA,66.5,88,NA,30.7,20.4,12.2,9.6,15.3,13.4,18.1
19,NA,59.6,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
45.2,NA,52.7,86.4,NA,46,30.4,NA,NA,40,21.6,42.6
NA,21.25,45.8,89,93.5,51.6,37.1,41,53,NA,19.1666666666667,37.1
34.3,26.1,NA,135,62.6,119,71.4,21.4,27.9,NA,16.7333333333333,20
18.1,23.4,105,NA,46.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
15,NA,117,171,30.2,14.6,26.2,12.2,13.6,9.7,NA,20.95
11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,NA,40.7,18.1
NA,17,83.6,NA,31.1,36.5,24.1,63.3,29.9,44.7,71.5,22.4
18,NA,37.1,75.7,33.1,NA,22,NA,23.25,21,23,9.93
NA,23.2,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
19.2,32.5,88.1,NA,57.2,33.3,83.1,68.6,24.8,15.6,15.4,24
26.5,26.5,106,205,62.9,108,45.8,NA,39.5,15.9333333333333,NA,16
44.6,NA,103.5,171,NA,26.8,NA,41.875,NA,16.2666666666667,52.7,40.5
30.9,23,101,137,67.2,NA,37.3333333333333,39.65,NA,16.6,19.9,48.1
26.4,43.7,NA,112.3,22.5,NA,56.3666666666667,37.425,NA,18.1,19.2,26.9
67.1,53,NA,87.6,79.3,66.8,75.4,35.2,25.3,19.1,NA,19.5
47.9333333333333,NA,43.5,62.9,31,30.4,35.6,21.1,NA,13.9,8.6,12.1
28.7666666666667,NA,29.8,77.3,40.3,NA,36.3333333333333,8.4,7.9,8.7,9.8,9.8
NA,20.75,40.3,87.9,22,NA,37.0666666666667,12.8,19.4,14.1,14.3,12
22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,NA,12
