"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,61.2885187827739,79.0539886662049,80.8,106,99
"2",193.94264592409,196.469514605256,387,321.904051111449,216.56426430068,267,291,98.8,247,191,85.5,138
"3",138.35728981683,254.77121207778,237.076952679251,197.27424843112,206.388291478916,253.300120920471,221,233,197.925563350291,88.1660244639623,99,107
"4",141.656200169804,115.534768531734,202,499,398,486,323,347,204.558663880411,152.899230541953,254,290
"5",206.00698455558,271.575155729282,665,307,522,207,143,168,141,151,184,418
"6",208.947652941951,263.742110075496,314,305.042695084324,286.176908815208,179.532761086448,151.551696256979,154,86.7,71.8,66.8,68.1
"7",88.9525699730796,102.679294405061,174,195.105712872988,183.263530784682,154,156.300103390092,81.6967010657965,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,196.870177188223,220.499945387567,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,134.042043360994,226.204561630749,432,469,364,277,96.7,86.6,49.2,86.3629741172762,85.8938862724716
"10",138,170.446087790904,224.982698277225,398,185,129,115,81.8,43.5,42.9,62.9972025839153,50.4780910336196
"11",82.7985343695606,70.0373305214668,93,386,337,306,88,57,37.2,38.8,65.870708715809,45.7758983407823
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,186.532899495567,174.210272755309,187,118,91.7246727796918,82.9169843555908,98.1,82.4,114
"14",68.0761686554673,68.3837337664401,90.5913319610203,107.774377050354,129,164,99,50.6,45.4,57.1,88,85
"15",72.2016924253928,70.5570894159435,92.8,104,290,312,244,210,85.9,94.259059242318,96.1874090413974,89
"16",73.7,96.8,132,210,199.951485023199,101.405977668808,113,64.2,56.7,81.4481611614949,77.9429799069387,88
"17",86.0818800875047,106.917206927034,135.275312002443,169.00135103343,206,100,68.3,68.5,122,78.5,85.8575857356362,101.080364021867
"18",155,128,172,217.022351527857,232.045305524017,244,107,61.4,65.9,77,70.9,90.2
"19",122.728084009251,114.598307651994,167,192.297035024727,212.254104057315,286,152,85.8,122,100,153.486570961669,203.86030619866
"20",195.699518524779,219.10053728584,174,303,336,244.379421964938,85.5767608330317,87,84.1400405554954,135.607002852128,99.1,224
"21",151.660883641981,174.973875495638,231.291612588295,271.684321032268,430,240,225.296947598044,178.980865522852,142.066131640964,152.707116198247,136.670662522167,144.205521209428
"22",134.604062965332,181.58813969776,156,331,291,296.619929788098,286.347784104317,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,272.264003677233,457.032586140684,137
"24",105,257,388,674,223,92.5,95.7,67.2,124.659528790928,58.2159306111738,97.2812593401492,43.1498523166194
"25",57.9,106.744352524841,141.548387458174,215.875978060741,190.059043623007,193.979928047285,158.679966786141,228.320832098,217.140725110907,183,166,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,185.925926340168,153.73970199682,255,186,85,71.4,80.3357478706032,74.0015152651105,107,95.8953518900706,95.9593710605116
"28",119.880681868187,182.192049682805,298.708690330751,308.496633735435,249,183.932294323885,141.259279734007,124.559230238888,108.475725258238,105,177,224
"29",149.825419053585,304.672691014488,437,637,531,286,368,174.167540202639,214.448201014374,131.025190282251,173.532929011594,172
"30",195,167,438,814,336,469,244,216,210,110.233680575867,71.7294573790153,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,121.300382478381
"32",118,140,368,430,316,199,145,121,73.2,104.111916401044,78.8202444803208,82.1987671557289
"33",120,176,303,263.674384535417,180.526072167778,152,134.329294019587,87.5208746694493,63.4,58.3924758808708,74.1074981739073,112
"34",193.307830780325,252.346211872458,260.18532857874,234.116038563148,318,343,264.0672507124,207.650045775212,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,191.481494835678,211.000519577499,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,215.075007077529,94.2438374230459,99.1,56.6,67,64.2946032238233,76.5677568572355,67.9
"38",99.7,115,113,142.019462349737,114.420389684704,138,173,118,81.1,83.7,81.7,120
