100,352,254,458,284,170,133,109,NA,78.3889432400076,55.8599753026209,NA
73.8,NA,149.397168463435,254,581,267,291,98.8,247,191,85.5,138
327,465,265,NA,401.838282705226,292,221,233,116,102,99,107
87,185,202,499,398,NA,351.829924231728,347,121,183,NA,221.421249432142
192,218,665,307,522,207,143,168,NA,139.744874196596,184,418
323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
74,NA,258.382689755868,275,180,NA,122.870743363917,79.3376699421752,NA,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,104,NA,64.5215309809818,67.4,82.1
58.1,104,NA,411.527662053102,NA,328.203658428106,277,NA,61.020974655486,49.2,NA,92.731845851541
138,126,196,398,185,NA,96.7122114615167,81.8,43.5,NA,43.1882080830184,61.1177442685098
73.8,143,93,386,337,306,NA,45.6481753139887,37.2,38.8,42.7,NA
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,154,NA,93.8991657550707,114
76,118,170,146,129,NA,96.5972801711842,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,290,312,NA,141.790532441447,125.001230814593,NA,134,89
73.7,96.8,132,210,129,NA,105.662966771947,64.2,56.7,94.1,151,88
NA,98.0887604448342,186,395,206,100,68.3,68.5,122,78.5,83.2,175
155,128,172,294,214,244,NA,57.7411489016872,65.9,77,70.9,90.2
NA,88.3096562430808,167,209,342,286,152,85.8,122,100,131,NA
345,127,NA,265.199199652955,336,132,103,87,222,NA,127.172184464859,127.878491066109
182,NA,241.631492146081,412,430,NA,244.539808508097,NA,191.441417006423,229,135,173
243,145,156,331,291,526,441,143,166,259,278,124
167.576378425961,NA,496,511,456,NA,212.1010030978,149,121,908,921,137
NA,198.966814895563,388,674,223,92.5,NA,88.1195962118164,90.9,49.7,45.9,47
60.0188199330574,NA,NA,276.207491214085,188,136,NA,242.383376487815,263,183,166,135
172,320,233,154,124,132,92,NA,171.595098705353,154,239,116
210,111,166,255,NA,105.005928402835,71.4,68.8,53.7,NA,112.092706184968,81
130.641859713759,NA,343,499,249,181,103,155,78.9,105,177,224
130,143,437,637,531,286,368,376,205,122,107,172
NA,254.801773844894,438,814,336,469,244,NA,130.699510664623,86.6,106,92
148,269,296,167,NA,161.133501892969,94.5,87.9,169,159,226,200
NA,216.798178749583,NA,430,316,199,NA,95.64865415541,73.2,105,NA,110.847411053077
146.116110714335,NA,191.708063295088,196.38939716804,NA,152,NA,90.7468198574727,NA,90.9898044008059,139,112
348,225,239,NA,278.891735470625,343,357,219,134,118,120,292
182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
NA,62.1442630585499,107,261,208,225,75.8,NA,36.4114963007818,47.1118431998952,NA,44.7
46.2,62.7,180,NA,215.107964095412,NA,106.732038584116,56.6,67,113,79.6,67.9
72.5858515723838,NA,102.585873894952,NA,201,138,173,118,NA,78.1427023932335,80.794608477059,NA
