"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,275.611111111111,133,109,98.7,80.8,106,99
"2",73.8,96.8600875715729,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102.009812081983,99,107
"4",87,277.509068923821,202,499,398,322.441309630373,440.314389359129,347,121,183,188.518399908444,290
"5",192,289.320767196361,665,307,522,207,143,168,141,122.30377886028,184,184.113215488593
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,141.924611973392,275,180,154,74.3148558758315,60.9046563192905,57.2,50,39.7,45.1
"8",48.2,71.7,287.570476038504,500.053105555844,421,310,158.323523196754,104,85.4,180.53035440195,67.4,82.1
"9",58.1,80.3898639042112,365,432,469,364,277,116.604544575146,86.6,202.410189971434,64.4,81.5
"10",177.697322855621,69.3184603090037,196,254.717834310069,185,129,115,81.8,43.5,42.9,36.7497868939798,32.9
"11",73.8,143,93,369.900234243337,337,318.879512278739,88,57,37.2,38.8,42.7,63.3507297727095
"12",67.9,115,295,479,271,303,151.27534316964,55.5,130.195992072231,55,45.5,70.2
"13",51.6,57.6,230.138135932701,151.046735211644,286,187,173.04960608893,58.7536119642142,154,98.1,50.8444718921084,114
"14",76,118,170,146,170.752200951092,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,84.176353039134,104,290,312,244,210,85.9,136,150.00657785179,66.9094088259783
"16",73.7,96.8,132,210,129,172,113,52.455977725784,56.7,94.1,151,62.9286375897657
"17",67.7,62.3,186,395,206,100,66.9714884760588,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,210.292750578949,302.964132190011,209,342,286,152,85.8,122,100,131,216
"20",345,127,255.654044703128,303,336,132,103,87,222,164,99.1,224
"21",65.4194898418311,133,202,225.156509753728,430,240,257.954898969822,87.5805636364893,225,229,135,173
"22",243,145,156,331,291,526,441,389.182933415632,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,880.074865035501,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,213.40975831273
"25",57.9,76.7,222,297.126125480971,188,136,271,152,263,183,166,135
"26",172,197.003452798516,233,154,268.683868369561,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,122.397610921502,68.8,53.7,107,111,81
"28",110.210517953607,194,343,499,249,181,100.449014934859,155,78.9,105,177,224
"29",542.825482279049,211.752355316285,527.700314042171,778.105877074922,531,286,368,376,205,120.665231045312,107,114.447106325707
"30",109.519500355198,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,172.570836802992,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,150.732932316229,73.2,105,93.1,212
"33",95.4453323403616,176,303,277,255.599364572494,152,145,108,63.4,74.4,139,112
"34",70.5382352941176,225,239,334,318,261.43035594541,357,219,134,118,152.847761494396,292
"35",182,161,233.020908193214,236,219.943204161962,154,166,97.2505627051271,58.2,38.7,37.1,39.1142238752895
"36",46.2,48.8,107,261,208,225,74.7448486390231,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,192.735700793305,172,99.1,56.6,67,113,79.6,67.9
"38",39.0980897749891,115,113,134,201,138,159.480979767361,118,81.1,136.862310912541,80.6830217170001,120
