NA,60.079,131,232,129,102,70.5,NA,38.627,35.9,53.8,39.7
31.1,128,218,NA,246.356,108,133,47.7,166,80.1,36.8,91.4
NA,89.669,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,139,334,198,238,171,162,50.9,107,159,161
88.9,NA,159.525,181,297,104,NA,81.861,74.3,67.8,94.4,234
NA,85.353,193,287,207,80,122,85.6,44.2,42,41.9,45.7
46.3,95.3,140,153,97,93.1,NA,49.072,27.3,25.2,19.9,24.3
NA,51.0270000000001,65.4,133,263,175,129,NA,48.362,54.2,40.3,51.6
45.5,54.8,NA,301.748,NA,165.875,NA,122.538,32.5,27.2,37.4,47.3
81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,NA,33.377,17.1
39.1,90.9,61.5,270,153,NA,120.864,NA,35.901,20,25.7,41.2
37.6,71.5,NA,226.046,132,158,59,27,34,24.6,19.7,37.8
28.6,NA,111.888,144,152,NA,115.851,NA,43.76,38.7,32.6,68.6
NA,95.565,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,51.1,47,163,137,120,98.6,34.8,NA,57.372,35.2
30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
96,79.7,128,178,109,114,47.8,27.9,27.2,NA,41.869,36.8
82.973,NA,112,NA,113.619,107,53.8,NA,52.8,37.8,58.9,196
158,52.3,103,200,167,NA,111.778,71.371,91.868,NA,51.6,128
81.2,86.5,127,NA,206.365,131,102,128,121,133,70,111
141,93.5,95.7,210,156,393,NA,162.009,85.7,158,169,66.9
74.2,NA,234.051,412,262,125,97.9,59.1,48.2,43.4,NA,162.438
NA,75.086,288,434,91,36.5,51.5,27.7,NA,39.169,NA,102.14
34.2,52.7,186,149,NA,86.568,62.446,NA,79.067,NA,100,75.8
95,238,172,101,62,71.6,55.3,NA,90.207,95.2,172,56.8
NA,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
96.745,91.208,NA,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
55.6,71.4,267,NA,224.47,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
102,177,185,87.9,NA,96.501,47.8,42.9,NA,97.661,137,123
73.1,81.7,269,NA,107.191,NA,66.276,55.4,NA,47.423,45.8,141
73.1,NA,156.48,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
210,142,177,219,190,194,NA,154.526,67.5,52.5,67.4,203
108,80.4,126,150,NA,85.9900000000001,64.584,NA,27.3,22.5,21,34.2
25.1,23.3,78.1,NA,109.777,NA,54.652,21.3,NA,44.25,49.831,NA
26.2,40.3,122,NA,118.387,NA,53.1,27.6,40.9,59.2,NA,70.7640000000001
60.4,NA,135.109,174.078,NA,82.4520000000001,63.586,NA,29.6,29,27,56.1
