"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,1.13904973104058,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,0.684811165453895,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.478129432564966,0.415,0.422643692398103,0.361715309853496
"4",0.357,0.31,2.39,4.57,1.52,1.2012147385103,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,1.68215669426652,2.69,3.11,0.817,1.81,0.989,0.47242898982066,0.835,0.654,2.42
"6",1.48,0.588,1.86,4.28,1.71,3.59039864930436,1.74,1.61,0.565584303358159,0.414367949054919,0.422,0.613842349719777
"7",0.347,0.323,0.852,2.24379721315729,0.559,1.95160563666529,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.541966604209268,1.31,2.72,3.89,2.59,1.21,0.387852877893837,0.554809414735554,0.302,0.372,0.428
"9",0.35642566908257,0.272,2.51,3.18,2.31,1.51273685133882,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,0.45408442658398,0.464,0.590309754559174,0.201,0.236,0.286,0.314143862391281
"12",0.414,0.422,0.949111170180813,3.25,1.87100768315214,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.371626317408178,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.768441651965821,0.269,0.155272746170413,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.23558128687913,1.78,2.97,1.8,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.94302435850475,0.62,1.69,0.537,0.701,0.27844232994644,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,0.632955580051828
"18",0.996,0.732,1.32,1.38,0.727,0.344025132119789,0.518,0.414,0.237052143276571,0.487,0.386,0.327
"19",0.325,0.724,1.45788182430433,1.16,2.7,0.895,1.56868032032023,0.363,0.845,0.478,0.486804060159742,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,0.410264066894332,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,0.418462321157136,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.570523942098,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,4.07883362168352,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,1.04679952104003,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.59501459434797,0.819,0.583,0.974,1.71623513172693,2.49,0.938,1.28,1.92,0.572
"27",0.309066564017014,0.422975117250088,1.38,2.45341499271238,0.49,0.238,0.387,0.373,0.257,0.388,0.395146391928829,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.773213123007216,3.56,4.5,1.17,0.9538498070146,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,3.08292548780291,0.587,0.441,1.2533388665367,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.452,2.61,2.95632895970868,1.88,0.898,1.65,0.658,0.368,0.418,0.348,0.348623698078854
"33",0.778,1.02,1.04,1.51,0.574975513003692,1.49,0.791,0.256,0.269,0.407,0.323,0.284358029759213
"34",1.63,0.633,2.12,1.92,2.09,1.00895148669797,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.224744166229295,0.302,0.318
"36",0.173182074218137,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.348597253480957,1.42,2.24,0.466,2.74,0.686,0.470154220833106,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,1.40384859732939,0.856,0.326,0.303,0.344,0.33
