"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,224.974828252469,170,133,109,98.7,50.1401298840704,106,99
"2",92.1150738231249,102.826128918837,387,254,581,267,291,98.8,247,191,211.500244890761,203.510046818532
"3",130.386930241428,465,265,437,303,292,221,233,116,102,138.210146055913,107
"4",87,185,202,499,398,670.284170259628,323,347,121,183,254,290
"5",192,218,665,307,522,557.52767038118,143,168,141,151,167.20699988746,231.577706747665
"6",323,252.671509990492,314,463,254.240898251302,241.685792164818,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,39.7,30.7104809042873
"8",48.2,71.7,287.181921015099,203,421,310,207,104,85.4,38.7105493532681,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,71.114477474659,93,386,337,306,88,57,37.2,38.8,67.1798649914299,69.8
"12",118.948883960509,101.869044212334,295,479,271,303,117,131.758763771641,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,64.7751786625829,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,42.1667863477095,23.9561880866895,88,85
"15",75.5,48.7,92.8,280.115195945112,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,211.132229421646,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,50.1555566297675,122,78.5,83.2,175
"18",94.5181554965723,128,172,294,214,244,92.9695498174694,104.697033780819,65.9,64.0278218448133,70.9,90.2
"19",106,74.1289741984191,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,457.226017906815,336,132,103,76.6074330326186,222,164,99.1,224
"21",182,127.239319688708,202,635.181930822416,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,353.33063131056,496,511,456,288.499666954761,200.33304070462,149,121,908,1005.45666157492,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,263,183,166,135
"26",172,320,233,399.38362492891,124,132,92,68.4260566893292,86.0680431888283,43.7230280076559,92.433764721538,116
"27",210,111,166,285.585411211843,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,342.085465644889,249,181,103,155,78.9,105,177,224
"29",130,143,213.948181266973,637,455.434247251478,286,368,376,205,122,107,183.232848312804
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,128.824957908176,296,167,199,189,94.5,70.2854604037131,169,159,226,200
"32",96.8622870107265,204.921305126292,368,430,316,199,145,121,73.2,110.911015661137,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,310.19163798381,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,55.6415148053542,37.1,53.3
"36",46.2,48.8,107,261,208,165.830957523398,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,144.056550457461,313,280.035163506092,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,267.637106571084,134,201,288.902249639433,192.91214733988,118,81.1,83.7,92.6836151694066,120
