"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",174.276060350951,143.918294999495,193.390208905571,458,240.61339945228,172.914527596352,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,455.889435717559,312.941053331545,292,221,233,116,102,99,107
"4",87,185,202,367.164329287466,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,159.217391289804,202.309506144559,315.660222353212,151,184,418
"6",323,126,314,463,285.820109779228,206,195,154,86.7,63.4415889153422,66.8,68.1
"7",74,51.7633213193519,174,227.062725608161,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,98.482719918325,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,114.272623396676,81.8,43.5,37.8940029599125,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,258.226028968161,222,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,34.6103431839847,45.4,57.1,88,85
"15",75.5,48.7,129.91435427777,236.138201748573,290,317.226652131653,244,210,77.8199844931197,136,134,186.510706636403
"16",73.7,96.8,132,210,129,172,78.5661827497865,64.2,56.7,94.1,151,47.1397096498719
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,467.30306746337,214,151.462552017022,134.170722211943,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,186.232945124368,103,159.988808102897,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,72.1995831890776,229,241.122586327605,173
"22",79.0028081838501,145,156,331,291,526,441,143,166,259,278,124
"23",147,151.552909789498,496,511,596.79833759207,243,186.907372383683,149,121,908,921,137
"24",105,257,267.18878081009,674,223,92.5,155.777361863921,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,263,183,166,135
"26",310.386650215672,320,233,154,280.350831973694,119.610049164394,92,241,129,154,239,116
"27",53.3866732506331,111,166,359.178901400151,186,85,71.4,81.6027253688205,53.7,107,111,81
"28",91.7,194,343,616.946201232033,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,242.641515039772,148.122675136339,122,107,172
"30",195,167,438,814,336,469,244,92.8115665713378,210,86.6,106,92
"31",148,136.270578428154,296,167,199,189,94.5,201.488210787211,197.317436178128,159,226,200
"32",358.565061341901,140,368,430,316,199,145,170.956716553105,73.2,105,93.1,212
"33",218.349158574507,176,303,277,147,152,199.153628150374,108,63.4,74.4,78.3385171300165,63.9451107253912
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,101.549701754467,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,243.847375121696,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",28.2618979634515,62.7,55.8063211125158,118.409565950274,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
