100,NA,349.208346597188,458,284,170,133,109,98.7,NA,77.5156305162647,99
73.8,229,387,NA,224.614257502636,267,291,98.8,247,191,85.5,138
327,465,265,437,303,292,221,233,116,102,99,107
87,185,NA,258.67284933125,398,486,323,347,121,183,254,290
192,218,665,307,522,207,143,168,141,151,184,418
323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
74,161,174,275,180,154,NA,83.7237789002147,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,NA,126.059901907429,85.4,96.1,67.4,82.1
58.1,104,365,432,469,NA,198.617636144845,96.7,86.6,49.2,64.4,81.5
138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,NA,298.336019562042,306,88,57,37.2,NA,46.8197857289563,69.8
67.9,115,295,479,NA,156.177481604193,91.2586955097001,NA,69.6,55,NA,41.8618894501074
51.6,57.6,NA,211.249493620521,286,NA,123.17138842323,98.7,154,98.1,82.4,114
76,118,170,146,NA,98.2956827458752,99,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,NA,230.218835904813,244,210,85.9,136,134,89
NA,88.6816751790637,132,210,129,172,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,NA,118.256604285937,68.3,68.5,122,78.5,NA,102.693121184506
155,128,NA,166.412866403104,214,244,107,61.4,65.9,77,70.9,90.2
NA,117.696146445719,167,209,342,286,152,85.8,122,100,131,216
345,127,174,303,336,132,103,87,222,164,99.1,224
153.910345352094,NA,202,412,430,NA,219.871921931563,270,225,229,135,173
243,145,156,331,291,526,441,143,166,259,278,124
147,232,496,511,456,243,240,149,121,908,921,137
105,257,388,674,NA,137.398395136449,95.7,67.2,90.9,49.7,45.9,47
NA,88.8768288543267,148.252665231239,NA,188,136,271,152,263,183,166,135
NA,174.604173298594,233,154,124,132,92,NA,170.292959143073,154,239,116
210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
91.7,194,343,499,NA,151.754738274334,NA,78.4209854889241,78.9,105,177,224
130,143,437,637,531,286,368,376,205,122,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
155.634831014302,NA,296,167,NA,126.534135464537,94.5,87.9,169,159,226,200
118,140,368,430,316,NA,137.958852976667,121,73.2,NA,136.665488730011,212
120,176,303,277,147,NA,112.091568043542,108,63.4,74.4,139,112
348,225,239,334,318,343,357,219,134,118,120,292
182,161,201,236,162,154,166,NA,68.8500900636678,38.7,37.1,53.3
46.2,NA,133.561414538036,261,208,225,NA,48.0158714374644,35.5743592996334,NA,46.1,44.7
46.2,62.7,NA,134.078760236698,131,172,99.1,56.6,67,113,79.6,67.9
NA,91.6995250879283,NA,135.372124483354,201,138,173,NA,86.9571895168554,83.7,81.7,120
