"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,80.8,106,90.2473088281988
"2",141.975489607631,229,387,254,222.110769222546,267,291,98.8,247,191,85.5,138
"3",327,465,400.517995572539,437,303,292,221,233,116,102,99,107
"4",150.15245199045,185,202,499,398,486,323,347,121,183,185.053559158066,290
"5",243.492458376449,218,665,307,522,207,161.535947989547,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,70.4540368349329,66.8,68.1
"7",74,161,174,275,266.80473664249,154,137,85.71204411724,57.2,50,39.7,45.1
"8",48.2,85.9264380429515,115.989279629778,203,421,310,207,104,85.4,96.1,67.0295610147887,59.3811827456994
"9",58.1,104,169.638892678215,322.263308927581,469,364,207.030246484688,96.7,86.6,49.2,64.4,81.5
"10",83.4532197172418,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,306.109099504762,337,306,88,57,37.2,37.7698338519746,42.7,69.8
"12",76.2550810938251,115,295,479,271,303,117,55.5,64.3543343687732,55,45.5,70.2
"13",51.6,57.6,144.734322512505,222,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,81.1997144078085
"15",75.5,48.7,80.6040695166198,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,116.924360135625
"17",81.0922101702154,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,129.517442893787
"19",181.234722237269,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,123.221561747717,164,99.1,224
"21",182,133,202,324.001829362682,430,240,284.717031914053,270,225,205.095344650445,135,173
"22",243,145,156,331,291,275.737853887271,441,143,166,325.045833765355,278.823518213538,124
"23",147,232,496,511,456,243,240,149,121,908,921,416.794374896021
"24",105,257,388,674,223,92.5,126.894472937173,67.2,90.9,49.7,45.9,47
"25",1.1066137211279,76.7,222,255,188,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,92,241,190.637504747109,154,133.128238422104,116
"27",210,111,166,255,186,85,71.4,105.705520646219,53.7,73.2025361530638,111,81
"28",91.7,194,343,499,352.026840800501,181,103,155,78.9,105,177,224
"29",130,143,437,456.878031122283,531,286,368,376,205,122,107,172
"30",195,167,252.087761754117,247.969108024317,336,469,244,218.717581808179,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,274.407314878422,199,136.759394734953,121,73.2,105,93.1,212
"33",120,176,303,277,181.385819133792,152,145,108,63.4,96.6200941626637,139,112
"34",348,225,271.163551776685,334,281.050582153559,343,357,219,134,118,120,104.754099457782
"35",182,161,201,236,163.334269595292,154,166,121,58.2,38.7,48.9464010465899,53.3
"36",46.2,48.8,107,261,208,225,126.839003890568,45.7,30.2674412358838,34.5,46.1,44.7
"37",51.8015018975238,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,106.961584082071,118,81.1,82.1917182569912,81.7,50.4858586372438
