16.7,NA,28.2561836574515,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
10.5,48.3,64.8,NA,90.0975947280348,38.5,53.7,18.1,86.8,NA,26.6571314970535,47.3
NA,60.3,92.2,NA,72.9520530473094,27.7,25,46.4,15.6,13.5,14.3,16.5
31.866245604636,16.448983797383,NA,39.7960947412736,NA,88.7,NA,54.4810005498616,18.8,43.7,63.5,36.3
23.4,20.8,NA,185.497556472662,NA,33.6522115724742,59.5,32.5,NA,32.5031116651214,43.1,81.3
44.1,NA,92.5596389853975,103,69.2,NA,40.7812270777246,31.3,14.1,13.1,12.9,13.2
29.4842608663064,NA,54.5,56.9,NA,21.1939018018575,23.6,25.9,10.9,10,9.3,8.7
8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
NA,55.6295117540687,23.5,149,102,85.6,NA,16.5923116159112,14.2,10.8,NA,22.4528752260398
27.9,20.7,64.5,135,31,NA,18.6186862215599,15.8,9.5,9.5,8.8,8
11.2,33.2,24.5,92.8,53.6,47.5,NA,9.90238325447755,8.9,9,11.1,13.4
NA,18.8080474235646,69.1,134,53.3,55.8,21.3,12.8,NA,11.1723016746815,9,16.9
NA,28.7953896651755,61.7,73.4,50,24.4,16.7,NA,13.2410933086403,NA,31.3478895800941,31.5
15.7,27.4,44.1,34,NA,16.6453275520452,11.3924987753752,NA,10.4,11.4,26.3,21.8
NA,11.2012865535462,27.2,27.1,NA,74.8321244543635,42.2,NA,13.2721126390758,23.7,26.3,13
9.22,11.9,35.3,NA,23.7743823641201,43.4,28.6,NA,20.9646826301786,15.2372177879133,NA,22.8
19.8,NA,26.0061567605967,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
NA,16.8585773741912,57.2938513733034,NA,55.9,41.4,NA,11.4732691560148,14.3415864450185,NA,NA,15.1483006825508
19,42.9,56.9,69.5,79.3,40.4,NA,17.8338939074334,25.4,16.7,26.8,119
45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
19.0815732638066,NA,31.4,88.6,62.6,119,71.4,21.4,NA,17.2926757703247,56.7,20
18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,NA,11.7231968905578
15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,NA,11.1235255215761,NA
11.9,20.1,NA,122.875314388105,NA,79.8491064639319,48.1,19.1,NA,28.0340604921937,97.1436133939079,41.9483785110057
27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,NA,24.427469678795,NA,22.4
37.9,NA,58.3088849271676,75.7,NA,14.2834167728566,17.8,15.3,9.85,21,23,9.93
8.7,36.1,92.9,113,51.5,20.5,NA,12.5740578427129,16.6,19.8,39.3,44.8
84.055473400339,NA,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
26.5,26.5,106,205,NA,125.4469897766,45.8,44.1,31.1,15,29,16
44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,NA,21.7691049099031,52.7,40.5
30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,NA,11.433239585426
26.4,43.7,50.6,76.1,22.5,41.7,NA,9.90773851610009,11.4,18.1,19.2,26.9
67.1,53,NA,108.898247376458,79.3,66.8,NA,47.8951833215607,25.3,19.1,24.7,83.1
NA,13.9505714347087,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
9.6,8,29.8,77.3,40.3,57.9,10.9,NA,11.9794746328158,8.7,9.8,9.8
9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
22.7,33.5,32.9,30,NA,17.611862369054,37.8,18.3,10.9,12.5,10.4,14.2
