"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,11.2334165506372,16.6321641563817,18.5,6.29987323280182,3.6711152140136,14.2
"2",10.5,48.3,64.8,53.9,49.1216016045098,70.3108917587395,37.3186388610027,60.9227439579077,86.8,30.9,17.8542846888084,31.2277778691042
"3",24.0881766295501,57.1078688123947,74.6047367277796,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,71.888607409186,47.2915710585095,58.556829890345,37.444242276708,38.5772244457013,39.2636403230351,18.8,20.8661965390652,29.4014407614558,18.8702269099333
"5",29.9857141344171,52.7785891426533,146,67.9,100,37.2,59.5,32.5,14.0776902407691,25.7877191441231,19.8739019123181,28.7248905068249
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,26.2792305579607,15.6791621694761,12.0246994540697,10.2533168629415,13.2
"7",19.8,26.2,54.5,65.4785099666989,68.3491251514476,40.4,23.6,25.9,10.9,10,3.11853722926617,10.4548420818175
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",1.89016963702922,16.1435872604956,23.5,149,102,52.4787485481673,44.8414942221379,16.2627120752729,11.8822610333402,12.8957522600742,8.5801886809002,18.7
"10",8.84020386555601,40.8269330825068,64.5,106.933565437683,61.3909440924784,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,5.75928566610739,15.6273214340079
"13",12.7650623095099,24.0853212022273,61.7,73.4,38.1323217313272,42.9237105288182,22.8264454672583,13.4267011256854,11.4609369019401,15.7820013275004,14.3,31.5
"14",15.7,21.2689998219996,36.2877399784203,34,29.4,38.2973617682824,20.0273794788531,10.3,10.4,11.4,26.3,21.8
"15",9.65245399704359,15.9305548404335,27.2,38.5299925254446,25.7602850240905,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",14.0104250585791,25.1212427294359,65.4,110,51.9,21,23.1,14.9807740464223,13.6686256106731,18.7244242598449,35.5176531102409,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,20.3964903842542,57.4892902634986
"19",19,42.9,56.9,69.5,48.657552023924,39.5150905232733,21.6015478169137,21.4657048679838,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,53.5618122441449,53.4281534669748,22.9,18.5,23.5768898754614,27.9586411638675,29.4311989666928,17.6098149684921,42.6
"21",21.9,24.1595186685358,34.5070786161978,61.1270600789701,52.4779754619099,56.165499509993,43.1483861252426,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,19.6949668914703,43.3499186627404,56.7,20
"23",18.1,23.4,105,181,73.4,57.1717805195822,32.5897857291694,18.5,13.8,13.9,14.3,23.8
"24",19.8280486157745,34.8272646379663,77.3818804599852,100.888271346444,43.377217273541,20.4179395599326,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,59.9326733744438,58.7155497608994,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",48.6489898368582,36.8542701971467,83.6,50.1964866968141,25.3602083392351,16.7031884027943,35.8939641491396,63.3,47.2380856246059,37.2365514180694,71.5,22.4
"27",37.9,13.9,63.4644687413002,50.8661461396433,33.1,15.3826710861277,14.6715354995558,31.1207059933925,22.8963269643332,21,35.1017701150578,14.2351095301617
"28",8.7,36.1,92.9,59.7574240982289,44.0300202596715,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",27.8799451273288,45.9905511985963,88.1,61.793838475654,41.617465928168,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",31.4153498210899,59.3662161875807,110.155137907773,77.5577362384114,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,52.1537259248066,60.0527775621759,63.6634911997379,6.44810024855861,26.8,18.3,18.1,14.734529073678,36.4315638463134,52.7,40.5
"32",33.9753425612699,55.2255896141047,101,137,47.2219521792594,53.6853875326356,44.5,24.4,15.4,16.6,19.9,48.1
"33",50.6301745751235,46.3480504233708,50.6,76.1,22.5,41.7,28.3,23.1,13.3123381673346,12.792586519844,19.2,26.9
"34",33.4235574286352,48.4955408678093,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,3.45218633081199,8.15209720646039,9.8,9.8
"37",4.77317365307295,14.8804615496282,40.1054628028943,87.9,22,31.5756226419069,19.9990220986864,17.9779458964845,9.69126861328635,14.197159887503,7.26138766546161,12
"38",9.28406267233179,13.5805604158999,20.3785382039872,30,26,23.4448329059803,12.0845663373267,18.3,10.9,12.5,10.4,14.2
