"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",10.9963354542959,30.9591848783388,50.5,72.2,45.5,16.5507242749474,31.4776524596668,8.83768819544832,2.69887013564126,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,28.309494937621,18.5654808881522,22.242600297606,33.0013719825217,47.3
"3",31.4988197445928,42.9037494080875,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",26.662719111625,31.1320635657264,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,35.1047390245384,50.5469126548385
"5",25.5748966558161,18.0079093390595,35.0278886544292,79.1203386345266,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",33.9289601907738,25.9667840182461,35.5140285407827,42.3739893655167,52.8753335341816,35.1686194895938,34.1475765973873,26.0862441058123,14.1,22.8456636098178,11.1952510577583,13.2
"7",19.8,26.2,31.0191232317567,46.9262359592057,41.6901199302962,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.2431652142786,34.6572890788412,49.2059135982636,35.3413023131605,23.9232508407999,10.78662462561,6.2682676422463,14.6694935402192,18.5
"9",11.2,11.3,23.5,75.1203873371639,71.0940330478673,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,40.7571310064494,76.6443263936744,41.1016723525411,47.5,17.9,12.2,10.0710099246746,8.09192281873276,11.1,13.4
"12",10.7922090239462,21.6653221446825,23.082044850109,59.2599365499349,37.8068851573092,28.6944625185587,16.3468432590791,12.8,16.3596538083003,10.2997598199997,12.6695961151753,13.0684262849054
"13",11.7705423869482,21.4890919230687,38.1530269284819,47.8505405124431,50,24.4,14.8702206491153,15.8505502595719,31,16.3964500178972,17.8829946671385,17.0276287490568
"14",17.3136123335077,22.3557274989955,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,17.2820044187581
"15",21.7,10.3,27.2,38.6382877436354,25.3733128653234,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,31.3609810673929,60.2826166360966,51.9,36.3246360325564,19.0564962024448,23.8,25.2216366750774,26.8903332548653,18.8,61
"18",31.8701149120784,35.0259900044493,40.2768749017602,56.4219035339962,55.9,41.4,20.4,19.834598565442,29.9600985754044,14.2365536372462,10.5101406309286,18.1
"19",19,42.9,56.9,69.5,49.2142090703451,37.7739954418998,23.7,17.5542253396805,31.5939205092596,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,71.6167561028409,54.3221733815007,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,32.8357212082366,70.9467144634486,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",18.9137791615313,43.2429556964304,83.8486763001473,96.6930234599992,30.2,14.6,26.2,12.2,26.8060742989231,11.365482741929,9.9,11.8
"25",11.9,20.1,80,61.4198684211025,23.3163059532462,29.1,48.1,19.1,55.3,20.201208696813,18.279326289824,17.7173282493628
"26",46.9238063753898,37.8477306544362,83.6,46.6,29.3,36.5,34.0597250604643,14.6585222997344,29.9,17.2296053089544,26.3924619272156,19.6423160642789
"27",37.9,13.9,37.1,75.7,45.9597765724635,22.3201796689456,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,15.3302034428654,25.9887851575851,44.8
"29",25.7042437077729,30.0998354036393,85.8926209861293,136,107,78.4744982341723,33.2186580702304,68.6,24.8,15.6,23.2384383987755,27.5837839400071
"30",26.5,26.5,106,205,62.9,108,29.3698248312637,40.9636219731266,31.1,15,27.8808034999803,33.4930009777548
"31",44.6,70.1,76.6,119.156002478645,11.4629165618873,55.2772138007244,14.5932953396562,18.1,20.3853553304102,33.6881283613455,52.7,40.5
"32",30.9,23,101,137,67.2,48.2098825202556,21.0849112805277,24.1952442016401,25.7661267265009,16.6,23.0714029623651,19.3498569551768
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,12.1030293670193,23.9032972178256,37.0522184838803,31.7574498230375
"35",37.5,21.6,43.5,62.9,31,30.4,28.9689799470234,16.8806796380591,7.52126091435347,11.2148724410431,16.1727332641377,31.978182239653
"36",14.6833826170393,18.9363159381962,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,13.5997528875897,14.7047989646957
"37",9.6,25.7453196443138,38.6590157092898,87.9,34.7521999825465,30.3030117746615,18.8572162179368,11.4003690627306,9.68418330309628,9.93694713300204,14.3,12
"38",22.7,33.5,32.9,42.6887729106225,10.3999871587412,22.8,37.8,16.4867637084169,10.375381402793,12.5,10.4,14.2
