"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,20.1355708903167,53.9427006198245,86.8,30.9,13.218409242538,26.2455785546303
"3",56.4,40.4299193348339,51.4901722854447,74.6734998608791,62.5747330812584,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,15.6022032057573,34.4897447542895,63.5,36.3
"5",23.4,20.8,146,67.9,59.0592124913163,57.3600549621636,59.5,32.5,22.6,38.3,23.7394733482574,36.86638826747
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,13.3301779428404,9.99760094171141
"7",17.1294114349339,26.8586746923588,54.5,63.433616610741,55.0251506116477,40.4,23.6,25.9,10.9,10,5.23141269589268,7.10619176747076
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",2.90452067917136,11.3,23.5,149,102,85.6,51.4,17.9,14.2,8.56271346717408,12.5983593763381,18.7
"10",12.7473875234024,35.796459254659,73.6683385940427,135,31,15.8,22.1,15.8,1.7213906761851,6.67739052899499,8.8,8
"11",11.2,33.2,65.4356592240144,74.1293375867054,53.6,30.7797886552491,22.3977542833513,5.29716006906873,7.743197034314,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,8.1570727972748,10.490699840878,8.71072197768185,10.3076859964149
"13",11.9409084830898,20.5340299368641,61.7,73.4,47.2743019017162,31.8780311822077,16.7,21.8,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,44.9910720900686,30.6617375994949,20.8441323949389,19.4939207019358,10.3,10.4,11.4,26.3,21.8
"15",9.78300289297945,11.400519351364,17.9036044223717,38.3412698062737,23.9718887512785,21.4596811638625,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,14.7761990408903,20.6786080839952,15.3539896821189,22.5523825230826,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,16.7250959233979,10.7325113636936,23.8,55.7,26.6919617027133,18.3448812943363,25.4157221679441
"18",37.6,36.3,55.2641394742253,68.8756006577545,55.9,27.9540129098724,17.8599017106925,7.82056719315689,17.3344594830987,2.46274945183072,10.9252528094216,48.6291881603362
"19",19,20.9951899739773,42.7880578477259,55.7983285343284,45.646073557062,40.4,23.7,14.4,25.4,18.3932051945372,49.6802732947093,119
"20",45.2,16.4,26.4,86.4,65,22.9,15.9974252217277,28.1754348401555,55.4,25.7858477418235,27.4161439043118,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,27.292789773917,43.9396333143365,37.1
"22",15.3149532880333,26.1,31.4,88.6,62.6,119,53.4963229731585,40.3680199382597,32.4458335604857,33.0990655224464,56.7,20
"23",22.5350927913989,38.3581287787802,77.908734384217,112.938996146833,72.4817202787511,52.566934200767,30.069564105523,18.5,13.7942863539961,14.3913072201901,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",9.8926794275787,35.3559680865797,80,72.8,29.1,29.1,48.1,19.1,55.3,23.4427551607062,15.9355917166324,18.1
"26",49.4355033304892,36.3207728434721,45.4529373972982,53.8811141087056,29.3,36.5,24.1,24.9573866338582,48.5164028323323,24.0966092103857,21.4946299979416,23.1615868547968
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,14.2138855367221,18.2489559501867,7.76163429440105
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,11.4362618074976,22.7716846814963
"29",14.7128863181612,29.2389456987321,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,63.214225993371,85.5392980559197,85.1064682745649,43.6827840461144,45.8,44.1,31.1,18.1726248157709,11.7596249088122,16
"31",37.1136898405877,41.84287257698,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,53.0465404511846,71.7293834117104,67.2,32.7,44.5,24.4,24.0209607319725,14.400602756673,19.9,48.1
"33",31.228323148663,28.4386024196418,50.6,76.1,22.5,41.7,28.3,23.1,11.4,5.67447477950237,7.94817507600328,26.9
"34",25.7264979130246,26.9977346808136,70.9,84.9,79.3,66.8,36.1702654369625,39.6605763306539,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,39.1735916383554,26.2303978655454,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,41.2855546631899,45.6851546048239,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.1276897555505,37.4462768122929,39.1369885751235,54.5811987578106,54.5,16,12.8,9.3809157190203,12.83070359508,8.38233629315783,10.4740948735273
"38",16.5893442134448,15.6541719433602,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
