NA,0.59802018308706,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
0.236,NA,0.725392513873484,NA,1.05611256550608,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,NA,1.13524525481291,0.51,0.805,1.43,0.923
0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,0.588,1.86,NA,1.83982173524002,0.734,1.74,1.61,0.616,0.524,0.422,0.38
0.237208514135812,NA,0.852,0.925,NA,0.389382205244844,0.599435551591227,NA,0.41,0.435,0.328,0.432
0.5,0.472,1.31,NA,1.98533349123375,NA,1.13448752040673,0.506,0.295,0.302,0.372,NA
0.387,0.272,2.51,3.18,2.31,2.91,1.94,NA,0.223593196176046,NA,0.19685975888791,0.20004508068539
0.37,0.351,NA,0.719120516905659,0.396287388345857,NA,0.288538238545778,NA,0.235,0.298,NA,0.204266787038078
0.302,0.45,0.545,1.23,NA,0.523012181491782,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,3.25,NA,0.888001355587867,NA,0.391902603319963,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,NA,0.529016434728866,0.309,0.296,0.601,0.277,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,0.399,NA,0.19065571055512,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,NA,0.345029591584788
0.338,0.338,0.816,NA,1.30783948982127,1.69,NA,0.270995840806803,0.317,0.494,0.485,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
NA,0.82936575302842,NA,0.731440154657347,0.727,1.37,0.518,0.414,NA,0.239995409843831,0.386,0.327
NA,0.579908280701766,1.28,NA,0.515709423950231,0.288237667698492,NA,0.437874135024854,NA,0.478,0.693,3.39
NA,0.700423395415908,NA,5.23,2.32,0.666,0.497,0.424,1.45,0.627,NA,0.251874056491045
0.269443616500619,0.582258548873344,NA,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
0.63,NA,0.797066706388801,1.5,1.17,2.1,2.07,0.443,0.595,NA,0.512792717683732,0.393
0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,NA,0.281846527022131
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,NA,0.160899192215196
0.194,0.27,NA,0.557303585335958,0.491,NA,0.451866276498771,0.47,1.69,0.858,0.833,0.506
1.12,1.74,1.39,0.819,NA,0.564306173571628,NA,0.573304588033364,0.637852648013042,NA,1.92,0.572
0.669,NA,1.11064956398199,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.237,0.668,NA,1.18872095677224,1.04,0.375,0.52,0.754,0.438,0.502,NA,0.43861829530685
0.295734216916794,NA,1.0274942971305,NA,2.6,1.04,3.82,NA,1.02261890068332,0.378,NA,0.20931902892908
NA,1.37144819119056,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,NA,0.318847121169997
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,NA,1.25770223358322,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,NA,1.1136703304431,NA,0.637190876842622,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
0.245,NA,0.793886778033519,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.27,NA,0.977581538607288,2.24,NA,0.373814814968288,0.686,0.4,NA,0.233125522345967,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,NA,1.07665298633713,0.326,0.303,0.344,0.33
