NA,NA,254,458,284,170,NA,175.49250793457,98.7,80.8,106,99
238.145309448242,108.15202331543,202.052368164062,NA,405.998962402344,NA,291,98.8,247,NA,139.39778137207,138
327,465,265,437,303,292,221,233,116,102,99,107
87,185,202,499,398,486,323,347,121,183,254,290
192,218,665,307,522,207,143,168,141,151,184,418
323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
113.695465087891,NA,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,126,196,NA,208.181503295898,129,NA,83.4834213256836,43.5,42.9,39.9,32.9
263.565612792969,NA,93,386,337,306,NA,95.6034393310547,37.2,38.8,42.7,69.8
67.9,115,295,479,271,NA,136.048721313477,55.5,69.6,55,45.5,NA
51.6,57.6,204,222,286,187,118,98.7,154,NA,89.0850677490234,155.322799682617
76,118,170,146,129,164,99,50.6,45.4,NA,43.4768676757812,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,NA,66.1769027709961,88
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
155,128,172,294,214,244,NA,81.7640533447266,65.9,77,NA,74.5434799194336
106,160,NA,407.955261230469,342,286,152,85.8,122,100,131,216
345,127,174,303,336,132,103,87,222,164,99.1,224
182,133,202,412,430,240,NA,270,225,229,135,173
243,145,156,331,NA,261.713531494141,186.579055786133,137.465469360352,NA,259,278,124
147,232,496,511,456,243,NA,307.536315917969,121,908,921,137
135.865982055664,NA,388,674,223,92.5,95.7,NA,67.958381652832,49.7,45.9,47
67.2947463989258,NA,222,255,188,136,271,152,263,183,166,135
172,320,233,154,124,132,92,241,129,154,239,116
210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
91.7,194,343,499,NA,204.231857299805,NA,108.450256347656,78.9,105,177,224
130,143,437,637,531,NA,239.660446166992,376,NA,189.367721557617,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
148,269,296,167,199,189,94.5,87.9,169,159,226,200
118,140,NA,565.794616699219,316,199,145,121,NA,103.112518310547,93.1,212
120,176,303,277,147,152,145,108,63.4,74.4,139,112
348,NA,235.035873413086,334,318,343,357,219,134,118,120,292
NA,105.626121520996,201,236,162,154,NA,84.2030715942383,58.2,NA,46.1490440368652,53.3
46.2,48.8,107,261,208,NA,139.06169128418,45.7,31.4,34.5,46.1,44.7
46.2,NA,143.558822631836,313,131,172,NA,71.4192352294922,67,113,79.6,67.9
NA,77.8569259643555,113,134,201,NA,135.468673706055,NA,107.724708557129,83.7,81.7,120
