"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.54409258975074,1.56511027584704,1.4,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.346368157710494,0.508,1.78,1.46,2.73,1.46,2.99947682965788,0.78172700872852,3.69,0.456,0.338,0.793
"3",0.930236525568495,0.895815915937165,3.56380496703913,6.14682197637736,1.1695303624227,0.56703241487512,1.67189814061771,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.17058744434991,3.88377169435008,1.92973979939488,0.977207071481633,0.51,0.805,0.549793791903069,0.578921939818463
"5",0.547,0.581,5.12,6.66897483583578,2.77230647582507,1.51998872295237,1.64966649654753,0.989,0.704857503070307,0.593413246548472,0.525782262656479,0.685906860829133
"6",1.48,0.588,1.86,4.28,1.58870296844267,1.83963248512039,1.03858740510322,0.47213234769549,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,0.313229730324561,0.247085294586793,0.435,0.328,0.432
"8",0.710559937273913,2.51901992524158,1.31,2.72,3.89,2.59,1.21,0.506,0.683482329366248,0.555272003962396,0.372,0.428
"9",0.387,0.272,2.51,3.18,1.57251915161386,0.883402163056318,1.94,0.377,0.399812189742446,0.411205015765636,0.374,0.375
"10",0.394345866793056,0.227072612398132,1.52,2.22344102119189,0.709279289536605,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,0.453700349872477,1.08022510588406,0.645946832890104,0.160033349019861,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63,2.95271645100191,1.04225566432276,1.17672303797468,0.681356822115215,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.15355161955838,1.51561642983209,1.13,1.16,0.498705267862771,1.17143261907341,0.296,0.225705181081378,0.248298437419825,0.22,0.287
"14",0.138,0.39,1.20518432169908,2.02198538470641,0.7,0.729,0.399,0.314991356807715,0.268768518828668,0.230080643233461,0.170468921664479,0.301
"15",0.348,0.709877475644377,0.626092638544252,0.539,1.54,1.78,2.97,1.8,0.403874445131007,0.366227933356966,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.882712646142834,0.19759815283512,0.317,0.494,0.485,0.28
"17",0.966695211206896,0.534284870541025,3.38590302087385,5.04306333421985,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.388835786710408,0.201846657290278,1.32,1.38,0.327295783499708,0.312119593889386,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,1.13718316467207,0.76226766550958,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,0.797961004173677,2.42069759009373,5.23,2.15599152386431,2.39419028139197,2.26452355202317,0.640719731751648,0.835959147229566,0.681959966241461,0.467,0.898
"21",1.57637402317917,0.637318453218609,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.558121613612083,0.413803924601656,0.761
"22",0.63,0.689,1.43071525181798,3.10389161856963,1.17,2.1,2.07,0.443,0.595,0.866143792154515,0.971239609311721,0.393
"23",0.344,0.414,2.2,3.73988226800753,1.29316178982125,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.500807989366347,0.300954591300879,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.57552834315743,0.307252469151786
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.847958628686363,0.836575633475603,0.506
"26",1.87340760762659,0.976311539508729,1.39,2.07030679595674,3.64094082413476,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.390447331188396,0.416055461417098,1.38,2.58,0.49,0.316431044318529,0.347717115955671,0.396903175519569,0.215958836591302,0.388,0.3,0.23
"28",0.554052721015845,0.33295137807893,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,0.704087726176572,2.32265458593363,1.04,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.836184987676876,0.527774821868506,1.09879286122272,0.539589457859864,0.348
"31",0.537,0.701219489714877,1.54437562195307,3.5537245494404,0.825845546624928,0.441,0.586042105504601,0.392015961352896,0.363976823373933,1.38457295867891,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.933690979359024,1.08257212375792,0.704656036918791,0.432976299371462,0.418,0.348,1.22
"33",0.778,1.02,1.70978905983852,2.13888173841111,0.464,0.38398007737814,0.636096468650041,0.381943167573412,0.386508653667722,0.407,0.323,0.413
"34",1.63,0.633,4.55500125232268,5.54905305325107,2.09,2.24,3.19,1.07,0.44,0.446,0.678713334011428,0.492672934634441
"35",0.417373174972007,0.405885201220994,1.24,2.2,0.643,1.86,1.06,0.468,0.380667481618506,0.61000694803601,0.302,0.318
"36",0.74397848718294,0.298130609095593,0.558,1.92,1.1,0.932739376362212,0.87467741060697,0.2,0.204,0.262,0.29,0.267
"37",0.3972827402199,0.419301721002819,1.42,2.24,0.466,0.31889998753908,0.66616871058732,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.501259741587096,0.248206080750806
