"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.298274969080767,0.457699505879063,0.363235725795915,0.457946327993892
"2",0.236,0.795958010611082,1.06872609748498,1.39502408241999,0.814195094037217,2.68895030798008,2.65053673215179,0.775013379122215,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,0.519042935120429,0.533794816097248,0.415,0.394,0.355
"4",1.87440107838144,0.837352387002731,6.00353813359224,5.24313834342791,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",1.90523566824086,0.829219027150722,1.96909123440726,2.48731374346257,3.11,0.817,4.43681063296035,1.63665831938598,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,2.349512039869,1.26173032918788,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.192731994183162,0.328527472704021,0.328,0.432
"8",0.5,0.472,1.31,2.72,3.89,2.30661377122982,1.163007231667,0.506,0.295,0.302,1.20551419319419,0.95238785341588
"9",0.387,0.272,2.51,3.16022330177215,4.87185901719735,2.91,1.94,0.377,0.342744806626024,0.378226586939229,0.465895001130441,0.536029732483411
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.558727378363313,0.421082922170937,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,1.33466577515117,0.530282639885222,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63,3.55734584120854,2.02225102243128,2.38,0.416876465766626,0.367682004078414,0.432,0.265,0.547976903832631,0.490855475444683
"13",0.253,0.58,2.12341036761458,2.46075968631535,0.389886599649965,0.32117707594116,0.350755934798556,0.296,0.252806843684216,0.220353792667331,0.22,0.287
"14",0.138,0.321637923612058,0.410073767542282,0.749,0.714750941360129,0.729,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.02760829011733,0.468,0.605,0.412964079206028,0.408085461361291
"16",0.338,0.338,0.816,1.79,0.62,0.343726521104793,0.544930870975792,0.317743948090841,0.242502809103552,0.159997422964146,0.258166957823808,0.46697812444081
"17",0.318,0.797590996513284,3.81759831668079,3.54,0.733002648396389,0.98030735649847,0.917,1.74,0.482841264848873,0.505812114986374,0.606395826692033,0.373180959046324
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.163675964182959,0.203846614984018,0.222485686271098,0.288895202692582
"20",1.69,0.468,0.784078809971545,0.990431507652852,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",1.66466450163316,1.4072431305074,1.49,3.36,2.63,4.17377609689957,1.95710556273088,1.43,1.23,0.938,0.894381189611367,0.427413858527433
"22",0.63,0.689,0.674,1.20756570066987,0.704786448924561,2.1,2.07,0.670869833705485,2.42584337817211,1,0.733,0.686439476349423
"23",0.344,1.97850050407415,3.6246052674222,3.83,1.88,1.46,0.863,0.622379823498119,0.468347871633206,0.408656124583051,0.472441938548616,0.354315346365991
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.609303828286288,0.321453868907209,0.181,0.403710906192641,0.310510758476325
"25",0.194,0.482701686274006,0.619275533200202,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.50326833911786,1.89889626984478,0.583,4.42723253399882,0.69071630738837,2.49,0.938,1.28,1.92,0.310252517253636
"27",0.669,0.376,1.38,2.1332487954376,0.384286384676894,0.238,0.387,0.373,0.222643207349045,0.14253245005434,0.279615520889764,0.244518558971614
"28",0.181409822991141,0.247032650456267,2.02451087726791,2.21,0.470537301035084,0.871177946053501,0.653985255297218,0.343100903411482,0.261594102118887,0.243843974833182,0.243452467116321,0.226027450362978
"29",0.581766849311208,0.713940022633385,1.89996898260155,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.40539351001496,2.08655456851779
"30",0.319,0.328,3.56,4.5,0.827416049226406,0.914159610215054,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,1.30138052585195,3.72988675235189,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.380973558837922,3.56917422173824,5.22677138649588,1.17301512343644,0.898,1.65,0.658,0.368,0.418,0.348,1.22
"33",0.778,1.02,1.30439949992315,1.3228952934955,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
"34",0.51581141824164,1.14596765804415,2.12,3.13231159865402,2.28261374739117,2.63834575997161,1.3504150109572,1.07,0.44,0.600996371774267,0.445283917341655,1.85
"35",0.822,0.347,2.48787459699415,2.29932631175145,0.643,1.86,1.06,0.468,0.211344713106339,0.335660582117287,0.302,0.318
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.35098674793466,0.207858322640343,0.238711448163054,0.29575860833402,0.267
"37",0.27,0.342,1.42,2.24,0.885436601214458,2.74,0.686,1.94827731573128,0.305280790473746,0.327,0.325,0.209
"38",0.281411642592992,0.13577936392871,0.498968337382193,0.707646235812658,1.24532738388853,1.43940437878025,2.47401663109368,0.856,0.38984504489961,0.344553203079827,0.344,0.33
