"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,23.4695997570652,22.6,16.3,18.5,12.9,26,14.2
"2",20.5292241202154,48.3,41.2279673336976,53.9,134,38.5,53.7,18.1,86.8,30.9,28.014026397166,47.3
"3",35.3041508867289,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,41.5238367730671,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,21.6723311812078
"5",23.4,52.91284315706,146,67.9,100,37.2,59.5,20.9484641390263,22.6,38.3,43.1,30.6093365037679
"6",44.1,27.093209617575,36.5,13.3524023478909,15.7140209640194,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,29.116973642549,56.9,35.8708917854704,40.4,13.9674834261986,7.48729430327908,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,3.97146698026083,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,-9.19692630545417,-6.65870214801984,-1.25958052647528,9.5,8.8,8
"11",11.2,33.2,45.724003178321,92.8,53.6,47.5,17.9,6.60987238644215,8.9,9,11.1,13.4
"12",10.845184355437,17.8,69.1,41.1442640058637,38.423186814799,55.8,23.7398039187948,12.8,16,10.3,9,16.9
"13",12.2979898962293,27.9,61.7,73.4,50,20.9432821963254,16.7,21.8,31,17.1,14.3,6.23882021647072
"14",15.7,27.4,44.1,25.1963064442297,23.0712818395127,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,30.0073990955771,56.2,32.8249645613117,37.1,16.2,23.7,26.3,7.47963245630759
"16",1.9222346462236,12.7596326734748,35.3,65.9,24.4,43.4,28.6,11.7131892506777,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,110,50.4614392872459,21,23.1,25.1441786710958,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,88,55.9,26.4636374011715,20.4,12.2,9.6,15.3,8.72507003388829,18.1
"19",19,42.9,56.9,69.5,79.3,35.2552567168419,23.7,14.4,25.4,16.7,52.1173613876349,119
"20",45.3180400675278,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,39.1813088190535,89,50.4444331043067,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,25.9283297312294,20
"23",10.9375311269427,23.4,105,67.1553601822569,73.4,36.8,27.4,18.5,8.43518026455763,13.9,14.3,23.8
"24",15.6,55.5494588041705,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,44.3630226659354,29.3,36.5,24.1,63.3,38.5691725497701,44.7,71.5,37.1290196400925
"27",37.9,13.9,37.1,22.6141261407068,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",8.7,37.3551424277332,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,19.6355494749921,44.8
"29",19.2,37.2135586357162,88.1,136,107,33.3,83.1,68.6,31.2293425654723,15.6,15.4,24
"30",2.21696990374449,26.5,78.4896101318116,205,62.9,108,45.8,44.1,31.1,15,4.29898938120257,16
"31",44.6,70.1,39.716876888174,37.1,18.5317405722974,26.8,18.3,18.1,17.6467563767488,39.6,28.0008050313676,40.5
"32",13.152973506278,23,101,137,67.2,32.7,44.5,16.696129844978,15.4,16.6,19.9,14.0991495456795
"33",26.4,43.7,50.6,76.1,22.5,41.7,17.1322828585766,23.1,11.4,18.1,19.2,28.2748118392461
"34",67.1,53,70.9,49.0934669249248,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,24.4176691221212,62.9,31,30.4,35.6,15.9128487167037,11.2,10,8.6,12.1
"36",9.6,8,29.8,27.8833798849096,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,1.0899825392044,3.27811052343219,14.3,12
"38",22.7,19.276049976765,32.9,30,26,22.8,37.8,18.3,10.9,12.5,9.02773162010132,14.2
