"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,18.8383235575929,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,61.8490216117079,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,89.0542793105785,88.7,57.2,18.7130847371405,15.2000897517022,43.7,63.5,36.3
"5",23.4,66.6069441615271,146,112.705577448301,100,37.2,59.5,31.8149849404943,22.6,38.3,52.4910741745015,81.3
"6",44.1,14.3,36.5,103,57.2333856131363,31.7,51.9,31.3,14.1,13.1,12.9,11.3617395895883
"7",19.8,26.2,54.5,56.9,44.4,40.4,26.4971151140483,25.9,10.9,5.55324651299424,9.3,8.7
"8",8.59,11.9,17.9,57.429203796578,118,79.5,47.4,19.1348984205045,14.1,10.1475521465408,15.8,18.5
"9",11.2,11.3,23.5,51.2607497671679,102,85.6,38.5616125885198,17.9,4.07233701929531,4.80133810658767,15.6,20.071315372014
"10",27.9,12.5567225025213,5.98499207603665,15.1349646460118,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,56.0763076481541,92.8,53.6,47.5,17.9,5.86372713228102,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,17.4417002903548,21.3,15.3854562964174,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,18.5483494562907,31.5
"14",15.7,21.6819077581748,44.1,34,29.4,19.3552714571753,20.1,10.3,10.4,11.4,26.3,21.7862191898664
"15",21.7,10.3,6.57142856649261,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.5321454497494,65.9,24.4,3.07666664444078,3.54139672033445,14.4,14.4340970271754,28.9,52.8,22.8
"17",19.8,25.2873234409054,65.4,110,51.9,21,23.1,35.3007117316533,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,14.2515047367103,18.1
"19",11.8968031479211,24.3602614713462,56.9,61.3660779090041,79.3,40.4,23.7,17.3311158447192,25.4,16.7,26.8,119
"20",45.2,16.4,37.6130626036427,86.4,65,22.9,18.5,11.9,19.3297909158764,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,27.1762194740338,41,53,63.3,39.6203480302705,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",-0.469544500522572,23.4,105,181,92.4746442918236,33.7826551099149,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,96.8501355043367,171,30.2,3.2132475397383,26.2,12.2,13.6,6.7390399830028,5.98451012776914,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,44.4007110067374,40.6,18.1
"26",41.3243610926316,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,25.1372062009266,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,73.0024183242787,51.8265875667237,83.1,68.6,29.6380891381549,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,3.57479920866573,12.2547368241581,44.1,24.7608388917961,15,29,16
"31",44.6,70.1,44.4490229232247,37.1,33.5,26.8,18.3,18.1,54.2,39.6,29.4161799886873,40.5
"32",30.9,43.1352703435027,101,137,67.2,32.7,44.5,24.0332711178359,15.4,16.6,7.2676294419108,8.88211313006191
"33",26.4,43.7,50.6,76.1,49.8268147128516,41.7,28.3,23.1,15.6855349217438,18.1,11.5610918115348,26.9
"34",67.1,59.165699935311,70.9,59.930812883099,79.3,66.8,27.6526314594364,15.2388755091012,25.3,19.1,24.7,83.1
"35",44.5591787025722,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,37.106620743004,77.3,40.3,57.9,10.9,8.4,5.92036328841837,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,18.1508834622839,14.8807750108408,26,22.8,37.8,18.3,10.9,12.5,11.3807922835173,14.2
