"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.22195280374232,0.966,1.4,1.06200529774697,0.314,0.388,0.00681224070907124,0.326,0.21
"2",0.307586550374432,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.441207396311553
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,0.277950903962367,0.971440559520945,0.415,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.52,1.18369534469923,2.7,0.770694182225255,0.51,0.805,0.548905010538981,0.923
"5",0.547,1.74466386585803,5.12,2.69,3.11,0.817,1.81,1.15375688163693,1.52,0.835,0.654,2.42
"6",1.48,0.920279244132007,1.86,4.28,2.22058511674403,0.734,1.74,0.856872620802535,0.616,0.524,0.422,0.38
"7",0.295676745717176,0.323,0.852,1.48221922379094,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.29942870547363,0.428
"9",0.387,0.272,1.2215820983056,3.18,2.31,1.77359938885305,1.94,0.377,0.223143138543373,0.351,0.374,0.375
"10",0.317302463291647,0.351,0.807649344741059,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.250802980410633,0.301771816238797
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.214605672106076,0.267484681706201,0.446
"12",0.414,0.676883550280094,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.287173011138431,0.274,0.307
"13",0.253,0.58,1.5,1.38777572318729,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.237284013346781,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.25340997934222,0.301
"15",0.348,0.163,0.599,0.539,0.740896269612886,1.78,2.97,1.8,0.468,0.605,0.295918647955618,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.231671952582988,0.158,1.3592048932901,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,0.543204970406468,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.27966415999935,0.468,0.725,5.23,2.32,0.666,0.497,0.688075609389585,1.45,0.627,0.488331526994216,0.898
"21",0.496,0.611,1.14476108888362,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.508002585431594,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,1.69322854459495,3.83,1.8091057810285,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.417821449917597,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.131766026066012
"25",0.194,0.27,1.03,0.846,0.485337755975087,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.37067909471018,0.376,1.38,1.04219482960993,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.665182859571325,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.65706518233959,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.724835890289375,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.482486389749767,0.418,0.348,1.22
"33",0.778,1.02,1.04,1.24937985664574,0.464,1.49,1.14700573317785,0.256,0.366708699766262,0.407,0.323,0.413
"34",1.63,0.633,1.19142649607532,2.02564795511063,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.690939263927864,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.0895376756544197,0.204,0.262,0.231002078611236,0.267
"37",0.27,0.342,0.860485914664153,2.24,0.466,2.74,1.38208040685437,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.524349763011305,1.13069483739559,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
