"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.2894617483276,39.9303068130143,73.0252448474412,96.8007437891255,45.5,37.6,22.6,16.3,18.5,12.9,26,19.9101529838997
"2",10.5,48.3,49.4294121398921,96.3142795513373,134,38.5,53.7,18.1,86.8,30.9,14.7109670934145,22.0376021014083
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,17.8481763495871,21.0816625416187,41.8439059538189,47.6999233264907
"4",10.1,14,27.9174215160313,83.4624044180119,68.3,88.7,57.2,38.7,24.8056070158367,51.4339422259983,63.5,17.781797143969
"5",14.9930767840547,46.0283368548689,146,67.9,79.4124829663917,40.2541727332904,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",31.7477516548061,29.3407815325972,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,44.8578622805715,48.8712478841252,15.8,18.5
"9",11.2,56.5800993645085,38.4448198198198,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,138.708279336809,33.4242560746459,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",12.9170263001211,41.1388525221409,30.3584905660377,107.026789343861,53.3,54.7820311835494,22.1802849441663,12.8,16,10.3,9,16.9
"13",9.44,26.0980399190777,107.298770063905,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.5708540187316,23.3472964959938,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,37.7771912245799,13.2548967637626,35.7511401117937,39.9866262605143,26.3,13
"16",9.22,11.9,19.3105228272317,40.5223644173529,39.4221372127984,18.4070112702069,14.5472798749243,17.2867125745961,12.8,28.9,5.74711398679108,17.6242445758304
"17",19.8,13,65.4,65.9928152321637,36.4465954454499,21,43.6023957783939,14.7035969564215,55.7,17.9,36.8036854179374,8.7233882756413
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,11.8119425417661,11.5993754366736,18.1
"19",7.9443876026779,34.5183968746466,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,90.340511501972,44.4605315981242,67.755383626479,35.3271665799049,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,13.6307972057515,20.364026976705
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,191.517049354544,45.8569435587224,36.8,27.4,18.5,13.8,13.9,12.150320387348,10.9757281553398
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,12.3216184039649,12.6498216696495,9.9,11.8
"25",11.9,14.3409550974686,72.0960045035172,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,34.0638192840857,27.2109979285321,24.1,63.3,29.9,44.7,53.5869634707855,41.1210976158788
"27",37.9,13.9,37.1,75.7,33.1,13,16.0760093965722,12.2815418533604,9.85,6.91050177680703,6.84035242465642,9.93
"28",8.7,32.9620412967182,135.736965215944,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",74.5931334332834,24.1487138464666,88.1,136,116.859510361922,53.6191004497751,83.1,68.6,23.8109695968657,22.1580509745127,21.81976011994,22.2911204736615
"30",26.5,34.8166939016979,88.3182536830758,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,82.2162652004326,45.8961484352798,33.5,26.8,23.7011003747659,62.3439097844036,29.405099635083,49.9662205915689,52.7,40.5
"32",30.9,35.4957485495075,118.554154688864,137,67.2,32.7,32.6311793683192,20.8881129689903,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",12.7548707998656,66.1414007516685,70.9,131.891539584125,126.467629399999,66.8,75.4,24.7859079421366,105.440265278889,42.3140638349183,20.1450097302305,83.1
"35",27.5591788096419,9.64114162627895,24.6085083467959,64.3672430247871,31,19.810112659085,35.6,21.1,8.81143812281067,8.83209477652127,8.6,12.1
"36",9.6,33.020420251591,21.655800233079,86.9571222523038,57.4561575298446,48.2181086721048,28.9533970297452,10.4465267672231,8.28718883209875,9.29163115365038,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
