"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,71.984301317825,95.3837572271362,100.322585140659,52.2667894398368,22.6,16.3,32.133589691964,22.4970495040362,17.5689962832638,33.716466089487
"2",10.5,48.3,64.8,53.9,134,38.5,27.4759551263858,17.4213270640243,30.7292852379317,19.3606941185925,16.1,47.3
"3",56.4,35.060799749967,75.9916830358675,86.7,51.3,27.7,25,46.4,18.1796739444273,15.9838025185995,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,61.7185981904097,70.2448595602955,67.9,100,37.2,59.5,32.5,39.2664266724306,33.4963913644001,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,21.8686061604743,20.2323383408433,13.2
"7",19.8,26.2,54.5,38.1053319643958,32.0386939636383,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",26.5873506161322,38.6409226475595,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,19.2640818357458,43.0604878048781,62.5707317073171,37.1960729062538
"10",27.9,20.7,64.5,135,31,15.8,22.1,27.6591533002846,18.5101074895978,9.5,8.8,8
"11",10.4946523012983,10.2706524310591,24.5,92.8,53.6,47.5,17.9,12.2,10.1422692756709,7.89014005134105,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,32.3017452025385,21.3399735469047,10.3,9,16.9
"13",9.44,15.0640411105057,72.7654338124586,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,23.1096267793389,9.32913268211394,11.4,8.29805131458887,7.44618847104507
"15",21.7,10.3,36.9098671617394,114.86305420766,68.5,71.5599465380662,39.6238992367363,37.1,15.2795841503512,22.7566308444674,16.7224296120534,14.4156987495519
"16",5.50979186862013,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,34.6407706591464,21.127386747202
"17",8.27655407993805,34.3429427914671,101.688642863826,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.6631847265566,29.513325153474,20.8200035579641,13.9873578926417,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,13.8874153144023,36.4333947262147
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,37.9124003235108,42.067738697477,42.6
"21",21.9,22.9429611170534,22.09989306812,89,85.7055308841078,80.5000360268541,37.1,15.3040390895233,13.3539779390342,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,97.4989385486308,83.2564402845496,49.1318180529375,17.4099331903439,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,41.6410716090123,27.6079464534352,13.9,14.3,23.8
"24",36.3154891304348,27.3569798395887,117,171,30.2,14.6,26.2,36.5541497205787,24.093319259558,9.7,9.9,11.8
"25",31.9693629676609,32.8546312067069,80,72.8,46.8701802533354,12.8527168573004,23.0644644973473,26.2474176724525,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,155.655952485881,41.8375930208697,36.5,24.1,63.3,23.317711673312,61.8668861360995,71.5,22.4
"27",37.9,13.9,46.4017501057935,60.8377849304321,33.1,13,19.2235521560807,20.4082235617189,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,22.6319861656497,28.8401282611904,41.011191564078,17.5373399292264,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,24.3409633817882,58.0242372542242
"30",26.5,26.5,106,205,49.4266756888011,26.5465773376056,45.8,44.1,31.1,15,29,16
"31",29.5384031523232,21.5815193471516,76.6,37.1,33.5,11.8753924661445,19.2972382421061,18.1,54.2,39.6,52.7,40.5
"32",30.9,22.5309579978514,105.34190944003,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,9.80546515918114,17.8841525330224,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,73.8030924028789,67.7138725739822,79.3,66.8,75.4,35.2,25.3,19.8935946752488,22.0740057451047,83.1
"35",37.5,21.6,43.5,62.9,31,11.7345433160547,18.0214004187981,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,28.4597970248089,31.9231498238063,12.1857184811304,17.2476756474923,7.9,5.49973563518822,5.14889513287199,9.8
"37",9.78621935483871,9.76788884171046,40.3,87.9,22,54.5,14.8785929475073,9.14332903225806,15.2436249749244,6.71510079291405,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,13.8700459277533,36.8166803231675
