"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5015471527557,15.9954639551516,26,14.2
"2",10.5,48.3,64.8,53.9,134,144.935062013052,85.0120077879018,18.1,86.8,30.4454784354462,36.2105507620322,47.3
"3",56.4,13.589268263142,36.486094325756,86.7,51.3,27.7,49.7631004921122,29.8279226854224,15.6,13.9783990146383,15.8201435368102,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,22.0508383167261,22.9007186123837
"5",23.4,20.8,137.991162799513,193.426845766876,100,37.2,59.5,32.5,22.6,38.3,27.1883578189139,67.9111772363994
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,65.9775168268142,128.293562748653,44.4,40.4,23.6,12.2215950127818,15.3186343580481,10,8.5933089933622,16.1803075406883
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,27.2190900870263,13.9335187258228
"9",18.1015687519447,55.1997240427734,23.5,149,102,85.6,28.9301857731973,20.2842359434288,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,10.8790955541108,7.73029294274301,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",16.0022483318828,15.9331441554901,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,146.846405201132,21.4959311498924,24.4,16.7,21.8,31,17.1,8.50163398532869,8.39907243605068
"14",13.144554467073,57.6991867950221,44.1,34,29.4,36.9,20.1,12.8297148391192,14.5625505553603,11.4,26.3,21.8
"15",21.7,12.1422272149633,16.7007347231494,27.1,120.401916921485,74.1736542173394,42.2,37.1,16.2,17.0399323100745,27.7731408757334,13
"16",9.22,11.9,35.3,61.5337720707636,42.8308679215025,43.4,28.6,14.4,31.7112819775147,27.4042302806685,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,13.2125837223661,23.7823495761578,18.8,61
"18",14.4954308093995,14.4752334613387,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",61.5530308977776,51.0152743856511,56.9,69.5,79.3,64.2984967728583,69.1668931399766,14.4,24.3525743765467,22.8695775836778,26.8,119
"20",45.2,14.2879041236247,67.4236374171751,86.4,65,22.9,40.8716488151764,24.5364307420301,55.4,36.4,21.6,42.6
"21",21.9,24.1253100511452,77.0571110355877,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",17.4789547422858,67.0994930013239,31.4,88.6,240.106712408582,104.053357159224,71.4,32.9638028899918,62.7803253079744,54.6,55.3854765724483,22.7312824635221
"23",18.1,23.4,105,181,74.0187879137276,75.9893204554562,27.4,18.5,22.2195235763535,14.0267025213477,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",22.9283925326722,41.4687749755092,91.7069324727211,251.330456608138,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",48.063595905652,71.839925714516,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",29.4956555523055,19.1733094640443,59.7429207937613,142.720913962768,33.1,16.7036328934203,20.4700550316608,15.3,9.85,8.17240351102386,24.6091121683714,9.93
"28",8.7,14.3747073401866,89.2052807223314,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,67.4505498270296
"29",19.2,19.6097495578504,50.9354708881138,136,107,33.3,83.1,68.6,24.8,17.9641761683804,18.0018513549772,18.4204990609069
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,23.516310508359,58.7384265950857,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,16.4531308403461,11.7127607634265,19.9,48.1
"33",19.4449398155908,14.6723781998348,64.7943860545216,113.503303055326,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,9.72161994296428,25.8099297893681,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",10.4136344088519,31.1405347593583,22.7798252693635,87.0434224598931,40.3,57.9,10.9,11.3434231953565,8.34791443850267,8.7,10.3206555302014,12.5687700534759
"37",9.6,15.7,40.3,104.000364442327,40.0399607472402,41.9180076866042,16.5314012135938,12.8,19.4,14.1,6.98509910433542,12.6955973101005
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
