"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.4387515721196,19.3934682454427,20.5720768128453,28.8223367846635
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,32.1857876426965,82.1858029810181
"3",56.4,60.3,78.8642712990806,112.432121941916,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,20.7658767246238,16.9902546866517,81.3
"6",44.1,38.5628044343858,64.7550482268989,103,59.3845941565334,45.2541026689133,21.6716586903986,31.4099199445418,16.6725641411786,13.3709607613905,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,34.9938673868132,59.3194318544526,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,102.221526961707,24.2783169067475,17.9,14.2,10.8,15.6,18.7
"10",27.9,12.5056818356562,44.5915887179673,135,62.9973722471183,86.6393619721578,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,111.88896946406,75.2029066517608,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,28.0135660632177,27.5750947604626,19.0223123267701,9.37928393213013,9.31684969458723,9.78639862470487
"13",9.44,27.9,52.2703316978662,96.8579507343684,50,89.0580582687934,31.4611591801416,21.8,31,17.1,14.3,31.5
"14",15.7,33.928971277141,20.4134914463453,114.34571178238,62.6593425173885,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,34.892070419466,23.2006672613738,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,15.6239369920139,14.4572676232065,18.8,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,34.2386357689065,13.7191475621569,12.5863739102357,12.2941819556305,18.1
"19",19,42.9,99.0456709585,160.182697895573,79.3,40.4,23.7,14.4,25.4,21.8949506416986,17.9301623273281,119
"20",45.2,16.4,30.601265529873,44.5071216264974,65,22.9,18.5,15.9405430131899,12.8546387697645,36.4,21.6,42.6
"21",21.9,28.8,45.8548764787634,268.223310264725,199.029676631228,154.093391668862,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,265.659084798987,239.201999564542,119,71.4,21.4,27.9,54.6,56.7,20
"23",19.2893533869899,33.5672159583695,65.6429294380293,102.941166269986,35.5694709453599,18.0528563750033,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,53.0878188961968,87.4014467667852,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,17.2784281407409,11.2117814146241,40.6,18.1
"26",27.3,95.7,56.1360860609661,70.9392986623212,29.3,41.7963729879668,15.9273150636935,18.1191723325495,25.6480139358256,44.7,22.8680371172018,20.5817395781316
"27",37.9,13.9,37.1,25.4011561217869,30.640584846539,13,41.930297969426,27.7139013036922,9.85,21,23,9.93
"28",13.260783419841,29.0336645058155,64.207064516445,38.4789399233847,51.5,20.5,19.9,31.5,16.6,11.7680253747159,14.8810538506509,44.8
"29",19.2,32.5,19.6072718933538,140.450054595495,107,33.3,83.1,68.6,24.8,34.0941734196534,17.5903466435134,24
"30",45.9702739471328,35.0492184679489,106,205,62.9,108,45.8,44.1,31.1,15.6529606630022,14.9001508462778,16
"31",44.6,11.7904039150433,34.7468028932511,37.1,78.4119095320844,19.0888551978206,18.3,18.1,18.5441304294856,49.0843297418795,52.7,40.5
"32",29.6791247551682,51.5112845437838,101,137,67.2,32.7,44.5,24.4,21.2330560493317,17.8606139907606,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.8205368518777,17.2429457120067,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.5880881828274,6.80593124671606,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,14.1375738103225,10.3672775517931,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,51.7863495244834,68.6630375521203,18.16708036649,12.5217449508935,19.4,14.1,14.3,12
"38",33.2227254380655,17.581886352962,32.9,30,26,22.8,37.8,18.3,10.9,5.53986619008494,13.4207801851258,14.2
