"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.137266187545908,0.597512072133406,0.469955882908205,0.720344275197364,0.966,1.37847189150596,0.634139747143442,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.812490068336885,0.35036775994448,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.961767403203819
"4",0.357,0.31,2.39,4.57,1.52,1.13988100012176,1.87578093233212,1.99,0.51,-0.118252318807064,0.431813677206087,0.362138073374569
"5",0.547,0.581,5.12,2.69,2.18810317563388,1.48995247688609,0.91715419887582,1.23417201177754,1.52,0.835,0.654,2.42
"6",1.48,1.44708882387982,1.80104567625104,4.28,1.71,0.734,1.74,1.61,0.808364280101523,0.384035622832493,0.422,0.38
"7",0.347,0.323,0.976446562108897,0.546004740276992,0.623782158507524,1.14788484016229,0.938787376380334,0.421033274357781,0.41,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.492575059328792,0.482938333930974,1.03332159210398,1.95848199977842,2.91,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.78886834531303,0.571613716065705,0.844584233229305,0.541645618330221,0.464,0.347,0.369732389209973,0.180178562928154,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.465837522048794,0.172906663411277,0.165344969972197,0.0588427786163269,0.307
"13",0.417848851661164,0.648568831238304,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.420890684644046,0.505387919835439,0.7,0.729,0.399,0.269,0.246,0.279,0.354260360561803,0.269712879619352
"15",0.348,0.163,0.599,0.539,1.54,1.78,1.53212357981009,1.27197925943941,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,0.822352182734033,0.771401034302262,0.505,1.69
"18",0.996,0.732,1.06194023382665,0.757341926722652,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.622201158822367,0.356287384188527
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.759469941220591,0.628590099414649,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.633152993132779,0.398464706927355
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.782291207561494,0.460990738005093,0.383,0.42,0.408,0.438
"24",0.388,0.452517622310967,1.33598519657816,1.50007331577979,1.28825822611054,0.402,0.446,0.47348649816465,0.143920864433372,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,1.00159455303258,0.491328812255829,0.858,0.833,0.506
"26",1.12,0.904458729325823,0.946769902532128,1.02876397875588,0.505691732467037,0.547821167341909,1.48960810618208,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,2.58,1.16569929273291,0.324469403876779,0.387,0.628430116068334,0.281552128107444,0.388,0.3,0.23
"28",0.237,0.668,1.14342374799472,0.963926172064132,0.49537123932117,0.643492266041455,0.52,0.754,0.438,0.502,0.34781905129919,0.477639681191472
"29",0.484249512006373,0.985617436633681,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.456249807868373,0.199902588096282
"30",0.19531155993684,1.67876813598873,3.56,4.5,1.17,3.32,1.92585093686449,0.550676279861959,0.338408742607799,0.625748173236871,0.367,0.348
"31",0.328378500024499,0.539565795358791,1.5988197800941,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.53151856412522,0.924742435352549,1.37705258977123,3.27,1.66575994848567,0.910217583057881,0.580203676538054,0.410747396381956,0.368,0.418,0.419282738656067,0.416593556174747
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.31431593705778,0.303380742507364,0.413
"34",1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.812838404010584,0.970759957469352,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.476308423440859,0.202377153843327
"36",0.245,0.229,0.558,0.584585668646727,1.1,0.977948939896942,0.573463598641969,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.328719160625908,0.341452584540272,0.580903401873724,1.22865626811669,0.923907990804522,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.796364533169749,1.3019473571749,2.61,0.856,0.326,0.303,0.344,0.33
