"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.190146025848591,-0.000799956980932076,0.21
"2",0.236,0.554152371913514,1.12454213536659,1.46,2.73,1.46,1.25834023179478,2.4746793147246,1.17924496535288,1.48905322536373,0.338,0.793
"3",0.691711598110109,1.30492862930397,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.31,2.2998709654447,1.64760831634905,1.52,1.04764582151825,1.70645008077424,1.26311597311618,0.424753489467954,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,1.0321022229889,1.80189318441133,1.21245296842848,1.52218383914651,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.270920707554692,0.23746022951896,0.852,1.16642523295571,1.43333933135347,0.853894004324186,1.12052871650267,1.23,0.535991390978234,0.329470234078309,0.328,0.343690861324768
"8",0.400148598168695,0.398040343005221,1.31,2.72,3.89,1.76002502659505,1.10589091308315,0.506,0.295,0.115737324816136,0.262415915937745,0.309921277345486
"9",0.387,0.272,1.16348788980754,2.20542792546522,2.31,1.24738129432834,1.23062957567277,0.377,0.392,0.351,0.374,0.375
"10",0.315079372039006,0.680948263911225,1.52,1.72,0.402,0.433,0.55,0.358,0.21166212598042,0.21938672140208,0.279,0.227
"11",0.282520260960392,0.582141858287313,0.883468985547959,1.49210491380822,0.921109034299185,0.926616099870652,0.445387315449831,0.213603416549269,0.201,0.236,0.286,0.446
"12",0.414,0.800158162048574,1.60468488084974,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.858989541937859,0.847654976622808,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,1.16477066430162,1.2821523746659,0.542421378530043,0.454042519773881,0.343504274623795,0.347985621733886
"16",0.338,0.338,0.698816309178758,1.12673558793746,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,1.23069829091644,1.43628191302372,1.12076774135771,0.651701709088684,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.13357912623634,1.50096817282013,1.37,0.518,0.771644843666751,0.533639338911513,0.487,0.386,0.327
"19",0.49663569943925,0.241154757824136,0.47681778372036,1.33209303081322,2.7,0.895,0.342,0.480647599938456,0.387189478251402,0.478,0.693,3.39
"20",1.69,0.468,0.725,1.92188510388724,2.87517577661714,0.666,0.497,0.547274839521846,0.498920529926523,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.438585451003055,0.469798182163148,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.819,0.583,0.948372818402351,1.56947223170439,2.49,0.938,1.28,1.92,0.572
"27",0.571473050016907,0.905397446994972,1.38,2.58,0.49,0.475857093084983,0.483653836785255,0.797239526062171,0.28074632865938,0.27687158358482,0.615490231539353,0.23
"28",0.237,0.668,2.11,2.21,1.10728709314502,0.441890700464288,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.659695703840657,1.69631038633919,2.4,2.6,1.79034639050504,1.20307878872025,2.56,0.99,0.378,0.345,0.395
"30",0.575244390483738,1.33687850085291,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.509078675458447,0.4319908617213
"31",0.537,0.762,1.13,0.695,0.72991527076817,1.24917775221105,0.712095196384976,0.970935024483917,1.41,1.75,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.69184882836275,1.72682005063643,1.65,0.658,0.368,0.418,0.348,1.22
"33",0.717984654271181,0.298579669172309,1.18761419691843,1.0940692281621,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
"34",1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.28814383562919,0.539299569297032,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.245,0.229,0.834011206363322,1.40776110656003,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.306295087462534,0.658576392337959,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.143675313155986,0.248017763181325,0.209
"38",0.258664063150185,0.286487085244171,0.518,0.76,0.909,1.27143749021094,0.823175268107846,0.856,0.326,0.303,0.344,0.33
