0.634,NA,1.33656930923462,1.63,0.966,NA,0.762571156024933,0.314,0.388,0.271,0.326,0.21
0.236,0.508,1.78,1.46,NA,1.66747188568115,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,NA,3.03100395202637,1.13,0.98,0.692,2.38,0.358,NA,0.359727680683136,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,NA,0.554697215557098
NA,0.73542845249176,5.12,2.69,3.11,NA,1.21206021308899,0.989,1.52,0.835,0.654,2.42
1.48,NA,1.70715415477753,NA,1.69611525535583,0.734,1.74,NA,0.431027680635452,0.524,0.422,0.38
0.347,0.323,NA,1.23460984230042,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.5,0.472,NA,3.04689979553223,1.04754614830017,NA,1.21,0.506,NA,0.367995053529739,0.372,0.428
0.387,0.272,NA,3.46250057220459,2.31,2.91,1.94,0.377,0.392,0.351,NA,0.434373825788498
NA,0.415679663419724,1.52,1.72,0.402,0.433,0.55,NA,0.429620325565338,0.298,0.279,0.227
0.298862129449844,NA,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.241974964737892,NA,0.687742948532104,NA,0.708672165870667,NA,0.403522163629532,NA,NA,0.267377525568008,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.428155660629272,NA,1.35,3.54,NA,2.70076680183411,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,NA,0.840554475784302,0.342,NA,1.57948470115662,0.478,0.693,3.39
1.69,0.468,0.725,5.23,2.32,0.666,0.497,NA,0.360254496335983,0.627,NA,0.336013853549957
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,NA,0.762135744094849,0.591,0.761
NA,0.689,NA,2.98034834861755,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.370758265256882,0.353917270898819,NA,NA,1.97868084907532,1.46,0.863,0.575,0.383,0.42,0.408,0.438
NA,0.700413107872009,2.7,3.08,0.488,0.402,0.446,NA,0.531782209873199,0.181,0.254,0.239
0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
0.960175275802612,NA,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
NA,0.912231266498566,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.237,NA,0.975321710109711,1.96691334247589,NA,0.883266150951385,NA,0.324534922838211,NA,0.787095844745636,NA,0.73
0.384,0.462,2.28,2.4,2.6,NA,1.02303957939148,2.56,NA,0.458766549825668,0.345,0.395
0.319,0.328,3.56,4.5,1.17,3.32,1.15,NA,0.403976291418076,0.364,NA,0.372723698616028
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,NA,0.646365940570831
0.382,0.452,2.61,3.27,1.88,0.898,NA,1.68802738189697,0.396551489830017,NA,NA,0.376439243555069
NA,NA,1.84115600585938,2.15449500083923,NA,1.49,0.791,0.256,0.269,0.407,0.323,0.413
0.330169886350632,0.326206892728806,NA,1.92,2.09,2.24,3.19,1.07,0.44,0.446,NA,0.420666009187698
0.43312594294548,NA,1.24,2.2,0.643,1.86,NA,0.439419090747833,0.293,0.391,NA,0.312010079622269
NA,0.482012242078781,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.433966428041458,NA,1.42,NA,0.648791134357452,2.74,0.686,NA,0.346859723329544,0.327,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,NA,0.659779906272888,0.326,0.303,0.344,0.33
