"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.272740640006002,1.43,0.981,1.63,0.966,1.4,0.556457032969646,0.314,0.388,0.271,0.100549485810955,0.21
"2",0.30093398316122,0.508,1.78,1.46,2.73,1.46,0.529124048953087,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.400869302010587
"4",0.357,0.31,2.39,4.57,1.52,3.08,1.76277431608327,1.99,0.51,0.805,1.43,0.923
"5",0.690128053313127,0.581,1.43683083234561,2.69,0.78564463272945,0.817,0.970462895494127,1.44120111614365,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.98747328980991,4.28,1.71,1.51961685219894,1.74,1.61,0.941976470483367,0.561800944001394,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.307099121155245,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.891508535515489,0.55,0.358,0.235,0.213611827646671,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.59500854242785,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.238044306702902,0.307
"13",0.253,0.58,1.5,1.13,1.16,1.01466427513045,0.309,0.272446618925017,0.601,0.277,0.265046087901395,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.800365317573462,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
"16",0.245823826645696,0.338,0.836969391581556,1.79,0.62,1.69,0.537,0.704388495132855,0.317,0.330934563776176,0.485,0.651000653136841
"17",0.318,0.587779103602236,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.735790315476359,0.732,1.32,1.38,1.44181256264342,1.37,0.518,0.414,0.287,0.487,0.386,1.28470746872228
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,1.32933846013567,3.39
"20",1.69,0.468,2.2907908987298,5.23,3.28149057849668,1.30350233075823,0.599964876576642,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.935259353328052,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.291767018530171,0.674,1.89565510006896,1.17,0.661659790336367,0.439918600819088,0.443,0.642404184700082,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.937558315617049,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,1.34640955364968,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",0.929520344480353,1.74,1.39,1.50986523656675,0.583,0.974,0.975,2.49,1.79169571886901,1.40804630564021,1.92,0.572
"27",0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,1.48608219915979,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.671061287990018,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.510650308390102,0.345,0.348374630737922
"30",0.319,0.328,3.56,2.47281652086525,2.58634500690587,3.32,2.46266733165299,1.30789200856024,0.46,0.364,0.367,0.434288347985761
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,0.74864116561063,1.75,1.35,0.879
"32",0.382,0.452,1.66579196524787,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,0.310908630572276
"33",0.548944160615667,0.277823063011666,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
"34",1.63,0.633,2.12,1.92,1.24617656226246,2.24,1.31193029604089,1.07,0.544210178195769,0.446,0.729,1.85
"35",0.822,0.347,0.827470785445522,0.869926861671704,0.643,1.86,1.06,0.625321304663701,0.293,0.391,0.302,0.318
"36",0.245,0.137071430940023,0.558,1.05954358507069,1.1,1.35,0.225,0.201399106313401,0.204,0.262,0.29,0.233819169799321
"37",0.27,0.342,1.42,2.24,1.39408429392889,1.04795645816406,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.30896735409022,0.573,0.518,0.76,0.909,0.65232469011273,0.608212223472955,0.856,0.447228513528617,0.303,0.344,0.33
