"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,0.566215157812493,0.981,1.63,0.966,0.846138649483895,0.868,0.314,0.388,0.271,0.326,0.10711849131853
"2",0.236,0.456126979792714,0.949989895355477,1.11686268882051,0.87774151570178,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
"4",0.279171109543798,0.31,2.39,4.57,1.52,3.08,1.80560680030609,1.99,0.830833553828915,0.851204303603203,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,2.07174751074516,1.81,0.989,0.568879141917925,0.835,1.32175793025604,2.42
"6",1.48,0.588,1.86,4.28,1.71,0.734,0.98691356044131,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,0.570877736572417,0.690419812246816,1.23,0.41,0.435,0.348708292939685,0.432
"8",0.5,0.569861062545301,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.272,0.830583065147733,1.51548306946559,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.265524582176673
"10",0.256926627298222,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.25526614254442
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,0.632325010262963,0.857196520762668,1.27948826184262,2.38,0.985029367895365,0.508835304214792,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.25050331631505,0.287
"14",0.138,0.248675296987549,0.666,0.749,0.747896083096818,0.600888866999081,0.399,0.269,0.210902798555229,0.279,0.381,0.301
"15",0.175301766208741,0.163,0.599,0.539,1.54,1.78,1.27616708258822,1.8,0.468,0.438372902607123,0.621,0.3
"16",0.338,0.338,0.816,0.469343320599627,0.62,0.5267751215419,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,0.885465618761444,0.974,0.427,0.917,1.74,1.58,0.686,0.488381309404252,0.516924893085823
"18",0.996,0.732,1.32,1.38,1.46559595281322,1.37,0.518,0.414,0.287,0.487,0.386,0.273517557045228
"19",0.325,0.724,1.28,1.16,2.7,1.2993358469025,0.574413390457841,0.363,0.845,0.478,0.693,0.463525461434097
"20",0.28743381654622,0.366086129274366,0.725,1.04699843752152,1.21403330366395,0.698222369596224,0.497,0.424,0.574197090688484,0.627,0.467,0.898
"21",0.547546960224773,0.611,1.49,3.36,2.63,1.53699545574734,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,0.879686000720705,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.64630842885879,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.263392124110146,0.27,0.815464913988731,0.846,0.491,0.852,0.458728566014881,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,0.515261493929788,0.468154953703745,0.572
"27",0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.75632398287664,0.373783498754169,0.388,0.3,0.287052400697857
"28",0.237,0.380336302540915,1.23832381621073,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.666755567723078,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.508053216946073,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.470767962968096,0.367,0.348
"31",0.537,0.226114573286604,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.34980979573646,0.898,1.65,0.658,0.524777849768995,0.418,0.348,1.22
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
"34",1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.22379904458836,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.24,1.00426765534409,0.643,1.86,1.06,0.464761813306283,0.274500476225848,0.391,0.302,0.318
"36",0.245,0.229,1.12113233678874,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.231463945256127
"37",0.27,0.342,1.42,0.96040473438262,0.466,2.74,0.686,0.4,0.321,0.327,0.211835432554522,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.74934387001554,2.61,0.856,0.326,0.303,0.223706419785812,0.33
