"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,0.493870386711628,1.12941456136433,1.63,1.27880948076813,1.33869869122492,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.651232443126016,0.0673169202754499
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,2.13794701632129,1.84642659985123,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.95809007990877,1.72425042004519,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.154491539900528,0.252546258639602
"9",0.387,0.272,2.51,3.18,2.31,2.91,1.41821391354733,0.832614273098007,0.121891949052737,0.240499222249314,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,0.867976841665147,0.738070284873481,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.490499091514358,0.0290782612610966,0.265,0.0187640284680156,0.172312466535502
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.84594567238701,0.779105629281234,0.729,0.399,0.736086039945319,0.224626634521434,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,0.959307809100698,1.50671210760561,2.97,1.8,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,0.814227967501834,1.40101185299827,0.701,0.317,0.494,0.531728442704801,0.737577249089659
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,0.534709740426119,0.535588894574363,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.30902828418147,1.89845969257589,2.7,0.895,0.342,0.363,0.169544793209362,0.424708919087549,0.693,3.39
"20",1.02035864935318,0.857967016511386,0.725,5.23,2.32,0.666,0.497,0.991320907008473,0.488892676931315,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.656526921304717,1.28104451554329,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.26625075532941,0.99362617570718,0.575,0.383,0.0752499012520428,0.314237132962316,0.438
"24",0.388,0.531,2.7,3.08,1.48374509361533,0.515188293072371,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,0.920228086891863,1.28703989664764,1.69,0.858,0.833,0.506
"26",1.12,0.653208870666646,0.89697867434284,0.819,0.463563442696921,0.782694048640236,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,0.995709297640703,0.939306202770737,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.0236500940906516,0.455824602714466,0.73
"29",0.385190102155585,0.701288027056278,2.28,2.4,2.6,1.46668942495193,1.85007656024287,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.772399041800425,0.847882241280315,1.41,1.75,1.35,0.879
"32",0.382,0.452,1.02043572223233,1.45582934510375,1.88,0.898,1.65,0.724662636778129,0.633272067493874,0.603230345214827,0.738173175873815,1.22
"33",0.778,1.02,1.00647186950193,1.30939117037327,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
"34",0.880723263927934,1.24068664130556,2.12,1.92,2.09,1.2454410696961,1.29704005694215,1.07,0.44,0.446,0.729,1.85
"35",0.765683805963108,0.891250008274115,1.24,2.2,1.42526323144331,0.96777114496997,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.245,0.600374450229233,1.12691049278687,1.92,1.1,1.35,0.96674799252511,0.0255213562097117,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.173237691370701,0.344673260804171,0.33
