,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26.0,14.2
1,20.16443634033203,48.3,65.18404388427734,53.9,134.0,38.5,53.7,18.1,86.8,30.9,16.1,47.3
2,56.4,60.3,65.50096893310547,80.06599426269531,55.73460388183594,27.7,25.0,46.4,16.688169479370117,13.5,14.3,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,38.7,18.8,15.78808307647705,20.973485946655273,36.3
4,23.4,20.8,146.0,84.82431030273438,100.0,37.2,59.5,32.5,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,69.2,37.41460037231445,51.9,31.3,14.1,13.1,19.7533016204834,13.2
6,19.8,26.2,65.47464752197266,77.44732666015625,44.4,40.4,23.6,25.9,10.9,10.0,21.013473510742188,8.7
7,19.946285247802734,11.9,17.9,45.6,55.651771545410156,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,102.0,85.6,51.4,17.9,14.2,10.8,15.6,18.7
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,77.4146499633789,53.6,47.5,17.9,12.2,8.9,9.0,11.1,18.396310806274414
11,13.7,26.23785400390625,69.1,134.0,53.3,37.516300201416016,21.3,12.8,16.0,10.3,20.97006607055664,16.9
12,9.44,27.9,61.7,77.40478515625,53.42742156982422,24.4,16.7,21.8,31.0,16.34980583190918,20.982824325561523,31.5
13,15.7,27.4,64.65599060058594,34.0,29.4,36.9,20.1,10.3,16.573354721069336,16.18959617614746,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,38.092411041259766,42.2,37.1,16.2,16.158784866333008,26.3,13.0
15,9.22,11.9,63.5991096496582,65.9,24.4,43.4,28.6,14.4,12.8,28.9,20.76729393005371,22.8
16,19.82549476623535,13.0,65.4,110.0,51.9,37.223148345947266,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,77.49535369873047,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
18,19.0,42.9,56.9,69.5,79.3,40.4,27.628124237060547,14.4,25.4,15.887611389160156,26.8,119.0
19,45.2,16.4,26.4,86.4,55.62775421142578,22.9,18.5,11.9,55.4,16.986501693725586,21.6,42.6
20,21.9,28.8,45.8,77.41047668457031,93.5,51.6,37.1,41.0,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,77.37564086914062,62.6,119.0,71.4,21.4,27.9,54.6,56.7,20.0
22,18.1,23.4,105.0,181.0,53.782371520996094,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,15.6,28.5,117.0,171.0,30.2,37.5135498046875,27.05210304260254,12.2,13.6,9.7,9.9,11.8
24,19.82425880432129,20.1,80.0,72.8,29.1,29.1,27.374794006347656,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,77.59532928466797,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,21.0,19.95747184753418,18.39228630065918
27,8.7,36.1,92.9,77.42379760742188,53.298274993896484,20.5,27.29981231689453,31.5,16.6,19.8,39.3,44.8
28,19.2,32.5,88.1,77.32511901855469,107.0,33.3,83.1,68.6,24.8,15.6,21.16172981262207,18.710599899291992
29,19.937082290649414,26.5,106.0,205.0,62.9,37.22991180419922,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,18.859516143798828
31,30.9,26.439577102661133,101.0,137.0,67.2,32.7,44.5,24.4,16.57133674621582,16.6,19.9,48.1
32,26.4,43.7,65.43608856201172,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
33,67.1,53.0,70.9,84.9,79.3,37.388458251953125,75.4,35.2,25.3,19.1,19.90178871154785,18.699331283569336
34,19.903776168823242,21.6,65.46125030517578,62.9,31.0,30.4,35.6,21.1,11.2,16.263044357299805,8.6,12.1
35,9.6,26.217660903930664,64.62088775634766,77.3,53.30674743652344,57.9,10.9,8.4,7.9,8.7,20.798709869384766,9.8
36,9.6,15.7,63.62177658081055,87.9,22.0,54.5,16.0,12.8,19.4,14.1,20.826152801513672,12.0
37,19.83529281616211,26.213184356689453,32.9,30.0,53.89572525024414,37.22686767578125,27.601972579956055,18.3,16.594478607177734,12.5,10.4,14.2
