"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",26.1842896938152,174.466569251793,281.146349822782,284.380977448059,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,446.659939221109,143.190817078034,98.8,122.506344616675,135.963384022682,85.5,89.0084672404628
"3",327,465,265,311.77750269688,364.897278368436,204.993374420191,185.433320813469,138.132398874557,86.0801987527967,95.5359424212269,131.435451500641,110.78251106147
"4",87,185,202,499,456.488738399834,283.95212958863,323,347,121,183,254,290
"5",223.362575592922,360.709647075999,665,525.497347228118,271.601965736621,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,123.453687247708,116.636064480304
"7",74,161,174,251.094894317393,267.31381353921,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,54.9111910815034,62.7752512566351,67.4,82.1
"9",97.744888795772,187.786960122429,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",72.8126592213377,89.8974072829911,196,398,354.175174473001,181.009539116029,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,224.028533521797,293.647849649699,337,306,152.047136341162,43.3672638005108,37.2,38.8,42.0386574059125,54.2086174740891
"12",66.2020440638772,103.871929701571,295,479,271,168.603008723198,134.761323216356,55.5,69.6,55,45.5,70.2
"13",51.6,77.4838632494867,134.155527576129,222,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,168.421915704282,246.242575038838,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,72.0324479166572,67.6108697457879,94.1,151,88
"17",67.7,62.3,186,266.202958127368,228.513703000994,100,68.3,68.5,122,78.5,83.2,175
"18",152.85871848137,124.840314326501,172,218.932562149043,264.894787364699,244,107,61.4,77.4022253166179,51.1025685640499,50.6538029749352,116.696998174379
"19",157.037172093164,145.555326599195,147.849783880563,241.775337710804,342,286,152,85.8,122,129.537525406222,109.037343414595,216
"20",345,127,174,303,336,132,75.5367212220365,147.890063611697,222,164,99.1,224
"21",182,133,202,412,430,306.39689293458,236.247258157315,185.408137430075,189.338634841004,229,135,173
"22",149.582368041168,154.810246799779,298.3590720183,301.706455555047,291,526,447.965714475031,266.699552623797,166,259,278,124
"23",47.2528296136832,264.222029675771,496,403.576005326524,286.653390582955,243,282.483501457894,151.172754190532,121,908,921,137
"24",105,257,388,674,397.474198181972,147.850278528627,95.7,67.2,90.9,49.7,45.9,47
"25",57.5338095346213,139.886294735161,222,255,188,136,271,152,263,272.028494547426,197.044839833356,135
"26",97.4820583785549,152.747490013245,233,154,124,132,92,241,129,154,184.509041832857,185.732140415423
"27",210,111,166,255,186,85,99.5968110534312,121.444684257757,98.2145064455862,104.82803726063,111,81
"28",91.7,129.54424556142,333.228496207444,499,249,181,202.669922645099,143.807744897667,107.362855834922,99.9743774403171,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",197.217649540471,252.063678748205,395.235282743272,393.088255316754,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,142.127451671601,167.915420446273
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,289.95138156293,201.845176937124,152,145,108,63.4,74.4,139,112
"34",126.149986012751,162.398176073375,239,334,318,343,357,219,134,118,120,292
"35",177.04575827009,95.7628562021305,183.699615878965,218.12210624037,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,43.6942927736602,143.583777004691,261,208,225,75.8,45.7,31.4,34.5,56.9221184639586,59.9446100344077
"37",46.2,62.7,180,313,131,172,99.1,28.4289913626273,69.0848310542835,113,79.6,67.9
"38",99.7,115,113,102.771429011602,93.7041184190176,138,127.066480862434,99.0133553103044,81.1,83.7,81.7,120
