"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",45.447262639709,152.187777658586,127.541765326909,175.142464834357,269.982837202237,170,141.423395073796,99.6099098403796,98.7,80.8,106,99
"2",139.953432682038,226.542010874132,209.354481226032,228.329571428959,223.982576723512,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,167.703391780047,144.019507106289,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,181.833346706766,191.739403490761
"5",192,166.309522800427,225.702212629259,307,522,342.477196391171,161.215866163756,168,129.375539876953,139.720417341922,184,418
"6",233.870483181556,207.846703588531,314,463,406,206,149.838061773267,121.105358662214,86.7,71.8,72.7982241205916,60.5311838822851
"7",74,161,174,275,180,154,137,93.7,57.2,40.6763724439704,37.2971865879366,36.756007974236
"8",52.06956698924,62.5087651738938,97.2,185.437447330976,220.543304912019,310,223.784982301014,125.705384710086,85.4,96.1,67.4,51.822203438761
"9",58.1,122.38914015702,230.431211370063,296.566327947433,342.2075452436,364,277,96.7,67.6204466193348,64.9162554419393,64.4,81.5
"10",138,126,196,398,185,129,123.264344656125,68.1405727652144,43.5,42.9,39.9,32.9
"11",76.4556114916405,71.7088172696389,93,386,337,306,88,32.0830359921461,41.1852799426343,44.5847159421227,46.6881148410239,69.8
"12",67.9,115,295,479,271,218.062532129919,154.122368052551,55.5,69.6,62.1122527571347,53.8246038498728,70.2
"13",51.6,57.6,204,222,286,210.804131784429,122.824994567961,76.1022346371562,84.6060865627394,98.1,82.4,114
"14",76,118,133.925115121042,128.542783954568,129,164,99,50.6,48.1644872129601,57.3498574566536,88,85
"15",75.5,48.7,92.8,104,290,312,197.457174932478,141.826971326462,85.9,136,134,89
"16",60.5959902055902,86.4802913313683,127.459538579918,155.730361979763,129,172,113,64.2,56.7,94.1,151,88
"17",64.6153191584336,91.1005922612133,186,395,206,100,68.3,68.5,122,96.8777087668254,108.981925526699,175
"18",155.072809045744,140.580235294796,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",148.144787939786,103.287950075288,134.255392970377,261.050660520235,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,292.24831145236,188.730040655704,103,97.275956622701,68.3505879782339,71.9885108814434,135.332146515437,224
"21",182,133,202,412,339.207357384294,269.982837202237,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,381.967850479985,329.525230438718,92.5,95.7,67.2,43.777145206501,58.8115479765383,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,144.300418075029,184.430950891337,166,135
"26",172,320,233,154,120.40697858737,92.8603389103237,92,241,175.937997772028,158.2065033287,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",135.123123676967,186.881432057026,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,251.122961554638,134.131600648245,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",155.197140493643,163.0428537476,296,332.735783984429,153.047595611459,189,138.225060825552,113.281015291066,169,159,226,200
"32",181.920328254264,208.935762548228,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,192.242597451674,102.011264309764,90.2857276795845,83.6651217327927,63.4,74.4,139,112
"34",348,225,239,334,275.055016822047,290.188559094762,357,219,134,118,103.790292617128,129.832510883879
"35",182,161,201,236,162,154,152.80050084976,96.3855925171045,58.2,41.6109181328337,39.5516258321749,53.3
"36",46.2,48.8,107,172.174757301708,208.935762548228,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,190.536091073477,208.505853571792,172,99.1,56.6,67,73.4899102931555,77.7705338373961,67.9
"38",99.7,87.6075611649123,107.047335132734,134,146.800962549669,160.78595718732,173,118,81.1,83.7,81.7,120
