"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,185.206868642365,327.907844359872,458,284,170,133,109,98.7,80.8,106,99
"2",73.8,169.298935038486,178.071966689689,237.05196680389,219.507386598791,267,291,98.8,118.880484779227,134.299509054248,146.550071046785,186.385587009387
"3",327,465,265,437,303,292,231.467613839557,152.624011884952,116,102,99,107
"4",87,203.32674427692,360.052698918993,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,217.43656099717,156.597801837799,141,151,184,418
"6",323,352.235095448461,347.59018339611,463,406,251.991605293214,148.496811788622,154,86.7,71.8,79.6473900553702,116.469215886597
"7",74,161,154.913804725062,162.553750865319,180,160.889001752167,122.437594961332,90.4558212595287,61.317452436299,50,39.7,45.1
"8",50.9004489179742,70.6513381827064,97.2,203,260.803262045451,282.078152524974,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,132.120171266148,55.0314478305348,49.2,64.4,81.5
"10",138,126,182.531610645717,252.448419639129,211.934188020072,189.553666779425,132.92549746566,55.0278768597832,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,60.1721564557038,49.4172451776681
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",83.8214374937186,105.780189228114,204,222,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,110.44960280262,107.775132463858
"16",73.7,96.8,132,173.354956898695,175.458520526321,154.920730741686,144.372794619809,89.9469369086437,66.3026584545137,94.1,110.76517070902,113.49010696418
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,192.259313831581,269.886168955061,336,132,103,87,222,164,129.795448569437,122.680657648943
"21",125.949284384462,141.313440955121,202,412,430,240,198,270,234.81267126959,204.004155253982,135,173
"22",163.34336130142,184.115232338108,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,215.414402892809,477.295632484347,908,921,137
"24",105,257,388,674,223,147.843366065734,123.218323445167,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,208.265017991566,172.55464194532,271,152,194.557397382965,220.889573348184,166,135
"26",172,320,282.531106462403,256.287317498177,124,150.374009735443,192.01952975315,241,129,126.070856219249,125.737105668069,116
"27",82.3296217623153,137.604004058224,166,255,186,85,71.4,66.6430984037066,71.5282907736449,107,111,81
"28",91.7,194,343,499,328.083067362411,200.418597796489,132.704756916833,79.842710917693,78.9,105,177,224
"29",130,143,292.723909383408,454.339958805674,260.255330424195,268.127543814007,259.437228857581,173.084770071874,205,122,107,172
"30",146.257674170705,262.731398828059,438,814,336,469,244,216,210,86.6,106,92
"31",148.479794654754,124.610960221065,239.385588507587,299.250264473777,199,189,94.5,87.9,169,159.210064152149,149.971399639256,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,132.215247933178,133.4818580558,108,82.1291412989349,87.8872154635209,151.838580294259,275.724375900681
"34",229.737881650854,232.973244417576,239,334,318,343,357,219,128.278340918988,103.674323283593,120,292
"35",215.864129534355,181.011250998549,165.097580573695,214.494287956584,162,187.332731382784,135.597906841431,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,117.098046971593,202.438920964614,208,225,75.8,45.7,31.4,36.0951345785072,27.102451319305,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,60.3268193795807,73.377965128269,67.9
"38",99.7,115,113,107.698275571242,95.6851425052771,138,173,118,82.0610702467713,79.7562861972638,81.7,120
