"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,53.7,47.3,33.1210782134521,53.8,39.7
"2",31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",105.900734630508,230,166,223,106,112,75.7,41.6639255804608,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,162,104.588672064997,107,159,161
"5",88.9,128,445,181,297,160.801761369517,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",72.0601446192941,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,34.9133939541664,65.4,183.920224613709,263,175,129,59.8,40.4149283407533,54.2,40.3,51.6
"9",45.5,54.8,130.806050735477,292,220.679554803091,245,155,71.688621689465,34.6693012078819,27.2,37.4,47.3978037382545
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,31.336073953601,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",51.5886151667451,85.9038649041048,199,331,132,158,64.4560832500567,27,34,20.9857901374667,24.4996582587682,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,46.7566386403219,68.6
"14",32.1,59.3,97.3,58.9480041134917,58.9,37.5301390520462,26.5537742799097,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,93.7859591986167,98.6,60.9761786269801,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,98.3375465212062,65.4262889051608,58.2,30,18.5,40.8660872974753,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,78.2378425794751,132
"18",79.7027585887631,79.7,108.745341092782,178,109,114,47.8,27.9,45.8578216110724,33.7,29.8248128920443,36.8
"19",51.1,102,112,127,169,94.3693922482309,53.8,30,52.8,37.8,82.5904621503216,196
"20",90.7753899642046,52.3,75.4475275473,139.612623571177,167,71.8,55.7,46.4,131,80.9538896552318,51.6,96.4623486215342
"21",67.6101261769275,86.5,127,286,221,131,102,128,121,133,70,111
"22",77.7310822715522,93.5,95.7,197.512539504245,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,195.542548148679,168.60387462204,97.9,59.1,48.2,43.4,46.9,30.1612974005035
"24",46.4,118,288,205.941175516866,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,116.596055865825,69.1637613474222,72,160,66.5,145,90.7,100,75.8
"26",95,238,168.609652380999,101,62,71.6,55.3,160,114.0278343187,95.2,172,109.801503024949
"27",123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,278,155,245,213,105.757875405362,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,147.230119652822,269,178.786076137787,156,93.6,60.7618058906944,55.4,33.2,48.7,45.8,141
"33",73.1,100.046914373373,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,153.660252759347,219,190,194,246,119,67.5,53.0899806593046,67.4,203
"35",108,80.4,89.4920228201455,150,82.1,90.8,94.8746270091733,60,27.3,22.5,21,34.2
"36",25.1,36.1299637842933,78.1,184,104,131,66.6067316573371,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
