"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,31.2463060897923,18.6111877802588,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,43.6974667395662,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,59.6368421052632,51.3,27.7,25,46.4,15.6,13.5,14.3,28.2281052631579
"4",10.1,14.7930239031235,47.9,42.0170405119281,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,100.596343153485,155.290609181316,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.59309576569038,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,35.1537321514229,15.8,16.2139759036145
"9",19.1397489539749,11.3,59.4129707112971,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,34.2281738861304,64.5,33.8517446367936,31,15.8,22.1,15.8,9.5,7.66302400435756,8.11712913054171,8
"11",11.5872296601442,9.65602471678682,24.5,92.8,53.6,69.8854788877446,17.9,12.2,8.9,10.5009268795057,11.1,13.4
"12",13.7,17.8,69.1,61.6022984734665,53.3,55.8,21.3,13.4362823379112,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,28.2265454545455
"14",15.7,27.4,44.1,49.0444533468153,29.4,36.9,20.1,10.697248943725,10.4,11.4,8.26868431866314,21.8
"15",6.88726816074189,9.5411514683153,27.2,27.1,68.5,63.7413060278207,42.2,12.9887944358578,16.2,28.1854691708665,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,20.24768945967,28.9,52.8,12.5243439956722
"17",19.8,13,72.5219693084862,110,51.9,23.4798851127475,23.1,23.8,55.7,17.9,14.288982071672,34.5376903340414
"18",37.6,36.3,66.5,88,55.9,41.4,30.282099169242,12.2,9.6,15.3,13.4,18.1
"19",17.8594777523148,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,29.2315383723785,26.8,119
"20",45.2,16.4,26.4,86.4,46.1905492829165,22.9,18.5,11.9,55.4,15.93084455037,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,16.7885927202587,17.7463743280197,20
"23",18.1,23.4,105,84.8182922253402,73.4,76.8292875989446,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,26.4033500837521,117,171,30.2,116.483600770291,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,12.6153022940818,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,15.8205785109245,71.5,51.2698855297916
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.30817341862118
"28",8.7,36.690301864895,92.9,113,51.5,20.5,21.9615785356181,28.668407908771,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,23.834282060747,24.8,15.6,15.4,46.9847937345053
"30",26.6019881667152,26.5,82.5770049341784,205,141.767940610393,108,45.8,44.1,31.1,15.0107231234534,29,16
"31",44.6,70.1,76.6,36.8110827730118,33.5,26.8,18.3,18.1,23.6191282170183,12.4972666326733,52.7,40.5
"32",30.9,47.5435437950092,101,137,85.2034835036007,32.7,44.5,24.4,52.8261597722325,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,84.0112293938648,28.3,8.79898107396552,11.4,18.1,7.14015677313596,26.9
"34",67.1,53,70.9,141.332268456014,79.3,63.5025178695208,75.4,35.2,25.3,20.8889861412897,24.7,25.2756732309606
"35",37.5,21.6,43.5,67.6587496875458,31,30.4,35.6,21.1,7.38095451136863,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.27609561752988,15.7,40.3,87.9,22,69.2636550397051,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,12.5761186126555,18.3,10.9,12.5,10.4,14.2
