"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,20.0086543158201,-2.24213653734845,18.5,4.63255275866202,3.18682750908039,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,9.39114615600306,39.4278590345563,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,37.0637122988502,97.3488606711653,112,68.3,88.7,57.2,38.7,18.8,23.8100909930609,29.9100989129552,36.3
"5",23.4,20.8,146,89.3371602238362,50.6834996410346,40.8261552465913,38.8648393731711,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,60.4702428755876,44.2876263601663,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,30.5798140682351,12.9928107539537,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,8.83616694941555,11.5019099305834
"9",11.2,11.3,35.3890502299424,78.1081024691615,102,85.6,46.101017044253,22.5073509117585,12.9654442309507,8.8186548544986,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,13.3656533314245,9.84851621261911,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,48.1047391799683,34.3620692852404,17.9,12.2,8.9,9,10.3992868134825,11.8982915340836
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9.10776130481313,14.6869013454425
"13",11.676855018667,23.4504049618037,61.7,73.4,50,24.4,16.7,9.58213902627599,17.4194147971412,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",10.2495535086447,17.7188605759502,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,16.9187035962149,38.8834123052047,56.9385147694203,53.9350077333442,35.5899639886495,24.8893782223472,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,25.3904250147641,19.6239449017315,11.5681732021192,13.9046917760621,17.9,18.8,61
"18",37.6,36.3,57.4947845764353,88,57.3048291245341,26.9270477420212,20.4,12.2,9.6,15.3,13.4,18.1
"19",19.5676635578989,22.7674662320078,44.9372882663368,77.68439520959,55.5165006133775,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",50.078929660634,33.8853257173519,26.4,86.4,65,33.1014703615579,15.2080959758689,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,36.013357211554,35.2261106729343,54.6,56.7,20
"23",18.1,23.4,54.9463568229682,89.2411015659222,73.4,36.8,27.4,16.5670509738272,19.6303748916344,25.9819439730945,24.4369660151551,23.8
"24",15.6,34.9372487052104,63.3952992627148,53.6117515809261,37.3648094563945,14.6,26.2,18.1190739746635,23.4399867649232,9.7,9.9,11.8
"25",21.5154194018659,51.9797655361549,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,26.5025387127966,19.9373010023403
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,26.5190575827851,9.43784269378969,21,23,9.93
"28",22.0560326124407,32.9810030976518,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,61.7324924890012,34.3167249701596,68.6,29.3675864691628,12.1031320010637,15.4,24
"30",26.5,26.5,106,108.524250763332,131.145375739969,108,44.5509759271994,40.94740392221,31.1,15,23.3703924768673,32.9640831896693
"31",44.6,45.4968275667842,56.5006359064124,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",39.951507417192,61.2220267281477,101,69.4380061173862,57.5405699604757,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",43.485068835424,35.1054790971512,50.6,76.1,22.5,41.7,28.3,23.3604489937758,16.9766301831585,18.1,31.6850515136498,62.2346486315911
"34",67.1,42.2330894305581,58.2224555715741,84.9,48.7084800900099,65.4625121196658,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,37.3165491413041,56.5422025918167,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,35.337423684961,26.7865232443318,8.4,7.9,8.7,9.8,9.8
"37",14.7628912685045,20.3886928998181,40.3,87.9,22,54.5,16,12.8,19.4,5.62721573289005,14.3,12
"38",22.7,33.5,32.9,30,24.0142555130782,38.8238843917821,37.8,18.4508849423838,13.7349519463334,9.41923209919539,10.3833689613018,6.83703031194623
