"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.769564157701215,22.4854046084867,43.0089851775251,36.2729583732264,45.5,37.6,9.80843338436635,14.8337558219666,15.9287724280657,8.44621355322114,26,14.2
"2",24.2727526632799,29.4988648509893,64.8,53.9,134,38.5,22.5874884453036,48.1978314828153,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,13.7158833287721,29.794916016055
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,11.1030424839239,23.3653391456634,36.3
"5",35.6580378079485,53.2164369286055,146,67.9,100,37.2,46.8223043922395,41.8802896187812,22.6,13.7303033216372,37.5258319651309,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,22.7568002047732,22.027437208643,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.0890289027455,22.7380610436723,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,47.7993669467238,40.1717682849423,21.5211796398735,12.1222700271463,10.8,11.3912910851167,17.4027444018672
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,8.78933220857633,8.91570023056891,8.69550445899778,14.3766764922868
"11",15.849487266253,7.91075087703138,24.5,87.1767991641279,51.4110172936695,31.154788051179,22.8540703289613,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,18.8851839540961,16.2778690909573,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,12.2699222063351,14.5323751732788
"14",15.7,27.4,44.1,34,29.4,36.9,23.7402580872578,15.9216966978081,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",10.8124801818496,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,21.0673083956438,36.2934304123199
"17",25.437106542297,28.9503178088838,58.3798680275189,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
"18",33.2750955435484,27.8025814627764,48.2973060592113,59.1073704645337,37.6507210274517,30.1706226774553,20.4,12.2,9.6,15.3,13.4,18.1
"19",30.4434053207747,20.3533008647302,38.4160685150936,41.2938857310074,38.4786381119041,35.0265134242488,23.7,18.9192520955972,34.1705525116057,16.7,26.8,119
"20",45.2,25.4209910405179,36.8925707397503,52.1690620116677,56.3941401515485,22.9,18.5,11.9,55.4,36.4,33.8041239316396,36.1917001152779
"21",21.9,28.8,45.8,89,93.5,51.6,37.9217206048966,24.3527225570515,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,84.9128160047034,49.3918658856351,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,25.7609699737722,79.9472289546134,171,30.2,21.0332777446877,19.8875756057181,12.2,24.8257057032147,18.7329660116588,17.5962387049117,7.8921074176774
"25",11.9,20.1,85.4302417780317,117.038883704622,29.1,29.1,21.2894451067937,43.5293077625425,55.3,29.7,40.6,18.1
"26",27.3,95.7,85.6704786940455,110.259252909595,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",8.13557875382433,31.918553403936,37.1,75.7,33.1,13,17.8,15.3,9.85,21,36.1894175508703,16.5146440849539
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,18.0919440216647,39.506718820397,44.8
"29",19.2,32.5,88.1,136,107,48.2613564461244,34.8992742898946,22.7880705535358,36.7391357718252,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",32.0188462339147,52.3527549110862,101,137,67.2,32.7,44.5,24.4,22.4728256539756,14.4194562018454,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",26.522523271322,30.8766673252537,70.9,52.5423616874749,45.505622292167,66.8,75.4,32.3427188451004,18.2793903316965,19.1,24.7,83.1
"35",37.5,21.6,43.5,45.2012919403492,19.7711229379504,30.4,38.5829808838213,17.568220707533,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,36.214413000998,38.7095543635115,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,44.2555479060196,55.0775948898808,31.080388779692,42.2184399488843,37.8,17.5350318750201,13.5466274135323,12.5,10.4,14.2
