"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,56.7041645547718,31.0147275515448,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,76.3955105429096,25.7832500751464,41.8887496535113,22.6393399053496,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,78.0565863976193,31.6024444472683,57.2,38.7,18.8,43.7,63.5,36.3
"5",16.895983469907,23.1046712966881,46.4655448020641,89.7727548760646,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",33.2118466797764,19.3646261453588,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",12.7497740093628,16.2315867161778,44.7635574005414,110.854494902421,118,79.5,37.408599519081,27.0778273772006,14.2436259342975,4.39149050763266,15.8,18.5
"9",11.2,11.3,23.5,91.8942659586913,86.0338162855097,85.6,39.5083031003485,26.6670264698467,17.5767567760811,12.9005064777357,15.6,18.7
"10",27.9,16.9401237989369,38.9467636332402,135,31,15.8,22.1,15.8,9.5,1.64491476196822,8.75055209959575,8
"11",11.2,33.2,24.5,92.8,53.6,34.3744369316013,24.4464739737345,12.2,8.9,9,11.1,13.4
"12",12.7902736047965,31.4312032991205,69.1,74.9473135383329,59.6186418545507,55.8,21.3,12.8,16,10.3,9,16.9
"13",13.6518086021166,27.9,61.7,73.4,54.6209871181669,41.3821601592749,19.4966095146897,15.5897432286086,31,17.1,14.3,31.5
"14",17.6204810163374,20.1049596708784,39.9560618978546,61.0325061907525,51.4619076816586,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,26.1965028435238,18.5035923918509,16.2,23.7,26.3,13
"16",10.1452001349473,11.9512715661498,35.3,65.9,52.5785567499237,29.1447103038166,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,23.7769798925434,54.0216054991156,110,51.9,21,23.1,23.8,55.7,17.9,27.2683057837597,40.4595116401961
"18",37.6,36.3,66.5,88,55.9,41.4,19.7810650250503,7.1478011297993,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,56.8338218180949,36.7084126776201,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,37.7167400910412,65.7023325616223,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",24.8094177755164,21.2562355948996,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",20.128554215125,22.7270552316425,57.4842357562115,95.794977939574,62.6,119,71.4,21.4,24.2072388442985,38.5498789541634,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",16.6025198233005,50.579629058379,117,171,30.2,14.6,26.2,12.2,19.8792400157075,11.3515700304045,9.9,11.8
"25",11.9,53.9409954909014,63.6222316833628,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,38.4748271453708,31.1848469166287,71.5,22.4
"27",37.9,51.5724307129523,60.4040625197049,75.6151313717556,37.7606469184862,13,17.8,15.3,13.3873234416492,9.18753061302823,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,37.3729578998719,33.923854431854,19.7790610388984,15.4517642271973,39.3,44.8
"29",19.2,37.912061421993,84.0170892085637,120.117817650096,51.2591458736695,33.3,83.1,40.4017428135639,36.9934864618629,4.7215963498852,26.0136723470389,24
"30",21.2939845131151,44.7951622951448,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,53.8096876269214,32.4572903570472,18.1,54.2,24.3250307619577,32.5846957679546,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,5.15589144431889,8.88247531148695,12.1
"36",18.8142243669412,19.4304844913042,35.457861994767,55.2434529255257,40.3,57.9,34.3365395760107,9.48603991927803,7.9,8.7,9.8,9.8
"37",12.7999861942758,17.8819834265256,40.3,87.9,22,54.5,33.7776051648199,13.9544751138338,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,21.021140979596,44.0937643490691,37.8,14.9358506491566,13.4805701448879,12.5,10.4,14.2
