"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,245.02818943299,133,109,98.7,80.8,106,71.7582554768041
"2",88.1094339622642,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,489.540695307,486,323,347,121,183,186.397099409882,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,184.230609764815,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,88.2869216599848,115.65586737458,82.1
"9",58.1,104,365,432,211.193646344312,294.791131355602,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,98.5412188645846,42.9,39.9,32.9
"11",73.8,143,258.87469797136,386,337,306,88,222.738870565747,37.2,38.8,42.7,69.8
"12",166.370733811877,115,184.617846552534,479,271,261.899735807083,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,54.539649578196,90.5146565310095,145.246685825531,85
"15",75.5,48.7,92.8,295.603616588504,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,71.1591402830193,78.5,83.2,175
"18",155,128,172,383.45994836024,214,244,107,61.4,65.9,69.607842831658,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,167.044395099566,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",111.418780724519,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,204.243048403707,908,921,137
"24",105,257,246.992227296921,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,424.817208659548,188,136,271,152,72.8106252930891,183,166,135
"26",172,320,106.011844781327,154,124,132,92,241,129,154,156.858761252032,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,88.4010141924933,263.925981377267,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,236.757126567845,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,197.313702022286,316,199,145,107.976227816756,73.2,105,93.1,268.655138258357
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,254.819091796875,201,236,162,154,121.107568359375,127.683544921875,58.2,38.7,37.1,53.3
"36",46.2,48.8,154.883738775048,261,208,225,52.6500624395211,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,160.702318015453,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
