0.634,1.43,0.981,1.63,NA,0.639016412656735,0.868,0.314,0.388,0.271,0.326,0.21
0.297504511094855,NA,1.78,NA,1.99635013706329,1.46,1.94,0.491,3.69,0.456,0.338,0.793
NA,0.771551722133879,3.15,2.74,1.13,NA,0.648045325935424,2.38,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,NA,1.69177092796885,0.51,0.805,1.43,0.923
0.547,0.581,5.12,2.69,NA,4.18735106581682,2.67402769817074,NA,1.52,0.835,0.654,2.42
1.27250671019882,NA,1.86,4.28,1.71,0.734,NA,0.709484309273783,NA,0.738015849861201,0.422,0.38
NA,0.137019513113204,1.26440800703729,NA,0.559,1.14,NA,0.189913075160581,0.41,0.435,0.328,0.432
0.5,0.472,1.31,2.72,NA,2.94683036753283,1.09607777169833,NA,0.295,NA,0.675599661003715,0.428
NA,NA,NA,NA,0.919862253074505,2.61020741898065,NA,0.377,0.392,0.351,0.374,0.375
0.101829068083052,0.0476957991308547,0.175274746499276,0.157718010622887,NA,0.433,NA,0.526702076291647,0.235,0.298,0.279,0.227
0.216997700091996,NA,0.545,1.23,NA,1.24747470101196,0.464,NA,0.226432382704692,0.236,NA,0.160913753449862
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,NA,2.49715183803943,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.170776605444835,NA,0.666,NA,0.214791194477009,0.480634070170545,NA,0.269,0.246,0.279,NA,0.105194867786896
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.318,0.158,1.35,3.54,NA,3.2923391521197,NA,1.36563890274314,1.58,0.686,0.505,1.69
0.996,0.732,1.32,NA,0.407417951369318,1.37,0.518,0.414,0.287,NA,0.283612065285107,0.327
0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,NA,0.12271700148699,0.693,3.39
1.69,NA,3.13787623784694,5.23,2.32,NA,0.646402504996469,0.424,NA,NA,0.467,0.898
0.496,0.611,1.49,NA,1.71344015080113,1.1,NA,0.524057492931197,0.349067860508954,0.382789820923657,0.371852968897267,NA
0.63,0.689,0.674,1.5,NA,2.12444243759867,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,NA,1.09198809017439,0.446,0.208,0.277,0.181,0.254,0.239
0.194,0.27,1.03,NA,1.3018018623146,0.852,1.68,0.47,1.69,NA,0.220406741930355,0.506
1.12,1.74,1.39,0.819,0.583,NA,4.76585571371034,2.49,NA,0.941199919733533,1.92,0.572
0.669,0.376,NA,2.29586595797163,1.01843384751323,NA,0.387,0.373,0.257,0.388,0.3,0.23
0.237,NA,1.76961091486681,2.21,1.04,0.375,0.52,0.754,NA,0.497542778962552,0.907,0.73
0.384,0.462,NA,3.06984930329939,NA,3.0899108103011,2.70868804799122,NA,0.99,NA,1.4346014476398,0.395
NA,0.93533584615324,3.56,4.5,1.17,NA,1.15,NA,0.487924725771088,0.364,0.367,0.348
0.537,0.762,1.13,NA,2.32889752254454,1.52421097760608,3.35099229870258,NA,3.02337623492285,NA,1.35,0.879
NA,0.41819442351168,2.61,3.27,1.88,0.898,1.65,0.658,NA,0.424255212258227,NA,0.442437578497865
0.778,NA,1.98456627276154,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,NA,0.985205993520518,1.85
0.822,0.347,1.24,2.2,NA,1.89396727122978,1.06,0.468,0.293,0.391,NA,0.272100110338562
NA,0.236560253031102,0.558,NA,1.05947601476015,1.35,0.225,NA,0.242165946230891,0.262,0.29,0.267
NA,0.432424523807976,NA,1.91192368889699,NA,1.53490259669495,0.686,NA,0.225577388125818,0.16828450156535,NA,0.209
0.255,0.573,0.518,NA,1.35917179261863,1.83,2.61,NA,0.413047012302285,NA,0.548081612478032,0.33
