0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,NA,0.366817116331674,0.21
0.236,0.508,1.78,NA,0.79307022155319,1.46,1.94,0.491,3.69,NA,0.38001868497859,0.793
1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,NA,1.52868039310602,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,NA,0.710776438247073,0.805,1.43,0.923
0.547,0.581,5.12,2.69,3.11,NA,2.48276584330731,0.989,1.52,0.835,0.654,2.42
1.48,0.588,NA,NA,2.59549363686922,0.734,1.74,1.61,0.616,NA,0.563277342469491,0.38
NA,0.142960659013061,1.10218056464908,2.10751681190222,NA,1.14,0.728,1.23,0.41,NA,0.951981634467751,0.432
0.5,0.472,1.31,2.72,NA,0.591677760180924,NA,1.28309087976776,0.295,NA,0.530284412547375,0.428
0.387,0.272,2.51,3.18,2.31,NA,1.75438628059512,0.377,NA,0.538864372151501,0.374,0.375
0.37,0.351,1.52,NA,0.355433953595222,0.433,0.55,0.358,0.235,0.298,0.279,0.227
0.302,0.45,NA,2.06273509015257,1.18177531206657,NA,0.916408842815647,NA,0.201,0.236,0.286,0.446
0.414,0.422,1.63,3.25,NA,0.462684469487841,NA,0.494984682510212,NA,NA,0.351223913850724,NA
NA,0.58,1.5,1.13,1.16,0.636,NA,0.618251987402354,0.359143727430015,0.411621349702894,0.743706303148455,NA
0.119178595257058,0.0837637672090954,NA,0.749,0.7,0.729,NA,0.269,0.246,0.279,NA,0.11548313493901
0.348,0.163,NA,2.1910783504611,0.455822549694139,NA,0.671017744828711,0.802357915682958,NA,0.605,0.621,0.3
0.759660911353821,NA,0.816,1.79,0.62,NA,0.979611394203224,0.701,0.317,0.494,0.485,0.28
0.318,0.158,1.35,NA,2.43021470300579,0.427,NA,1.32137149250885,1.58,0.686,NA,0.703191402656807
0.996,0.732,NA,2.09010572282901,0.727,1.37,0.518,NA,0.278364080358591,0.371468789830064,NA,0.327
0.325,0.724,NA,4.97055606536302,2.7,NA,2.09589284420402,NA,0.459701436741543,0.478,0.693,3.39
1.69,NA,2.49982644661651,5.23,2.32,0.666,0.497,NA,0.662530690146216,0.406413502057285,NA,0.898
0.496,0.611,1.49,3.36,NA,0.659422656960874,0.885,1.43,1.23,0.938,0.591,0.761
0.328570292426282,NA,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,NA,0.425208613728129
0.344,0.414,2.2,3.83,NA,0.53747838944495,0.863,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
0.194,NA,1.27862240309863,NA,0.459546169475341,0.852,1.68,0.47,1.69,0.858,0.833,0.506
1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
NA,0.205282539278352,NA,2.58,0.49,NA,0.218003038507139,0.373,NA,0.178268366878904,0.3,0.23
0.237,NA,1.74346032183389,2.21,1.04,0.375,0.52,0.754,0.438,0.502,NA,0.347107100437838
2.16750442897421,NA,NA,6.26818848379028,2.6,1.04,3.82,NA,0.902150492059536,NA,1.98136014978654,NA
0.319,0.328,NA,3.34839729577661,1.17,3.32,1.15,0.889,NA,0.567400002044795,0.688058270765716,0.394858171671771
0.537,NA,1.95202501407993,0.695,0.587,NA,0.428825812616924,0.413,1.41,NA,0.319649117914781,0.879
0.382,NA,2.58884090670185,NA,2.2122822293634,0.898,1.65,0.658,0.368,0.418,0.348,NA
0.778,1.02,1.04,1.51,NA,1.20375801775828,0.791,NA,0.333612936350153,0.233013159151782,NA,0.180563702663743
1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,NA,0.6924536596849,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,NA,0.389006889097008,0.318
0.245,0.229,0.558,1.92,1.1,NA,0.852996095623653,0.2,0.204,0.262,0.29,0.267
0.27,NA,0.810282769207141,2.24,0.466,2.74,0.686,0.4,0.321,0.327,NA,0.278038205120097
0.255,0.573,0.518,0.76,0.909,1.83,NA,0.343807710568797,0.326,0.303,0.344,0.33
