"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",92.5468502555698,117.288882570372,254,458,284,170,133,109,98.7,80.8,51.3886695535828,71.5972135342622
"2",73.8,229,464.183625627594,632.937506310009,581,267,390.89147421271,373.602044540916,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,147.50025776712,244.404182837668,254,290
"5",192,218,665,307,522,207,143,109.642408436693,130.621756399121,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,108.851323813147,136.348057860333,68.1
"7",74,161,174,275,180,154,137,95.4250516264925,50.9419628732709,38.200181333289,29.258424920189,45.1
"8",48.2,87.067833245164,291.534533511846,203,421,310,207,104,85.4,53.754399509077,51.4378738579804,82.1
"9",58.1,104,365,432,323.367320101671,384.775095995612,277,96.7,86.6,49.2,64.4,81.5
"10",52.0108259076826,82.68384097214,196,398,207.583708703711,232.207912670261,120.807528126959,42.512530749284,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,118.319733148112,65.2090427950737,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,73.0049670587026
"13",38.1071316947522,73.5831501200059,204,222,286,187,118,98.7,154,106.543042677719,101.951610282178,53.4549265597643
"14",76,46.3637034348967,126.783874580887,146,129,164,99,50.6,45.4,57.1,28.7098317423784,66.4878225999768
"15",75.5,48.7,92.8,186.015347798183,156.206808035714,312,244,210,85.9,136,130.139131095755,66.5623511904762
"16",73.7,96.8,132,290.263520382312,195.726109060444,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,79.7358308750858,71.6520316684619,78.5,37.5919106827536,51.9765533083139
"18",55.2766785350967,91.4061604622845,172,294,215.400604219818,246.669125127162,107,61.4,65.9,77,70.9,90.2
"19",106,145.23544979056,157.628639834884,186.922457857296,253.846307894805,286,152,135.747449879383,79.7516803533228,100,131,216
"20",46.5277196369373,120.981682600951,174,303,336,132,151.106475036834,202.639941634035,222,178.114770633495,170.43898151149,227.77424467962
"21",61.9941172538469,159.391040030764,202,412,430,240,198,270,225,248.709039482136,237.991016866654,298.460409691718
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",187.539331840782,234.340985677044,496,511,456,243,240,149,121,908,921,137
"24",105,257,123.168414792758,236.322416012831,125.412978894896,135.717649507492,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,134.055730682318,97.8008144903644,152,263,183,166,135
"26",172,320,233,154,124,132,92,70.5391718613687,187.380019596359,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,60.0315683204973,78.8000935985164,81
"28",91.7,106.142701130199,315.100821117549,499,249,181,103,155,122.076086400595,170.313151032548,177,224
"29",69.478107842335,148.28392880075,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,258.597178635847,91.9106745536441,210,294.868629524226,75.3501926520866,92
"31",120.599969367218,128.386015529797,296,167,199,189,94.5,72.4559971836885,68.3431689731117,159,226,200
"32",118,129.457234299963,144.679289323999,171.566590879787,226.268731254718,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,97.0124840606615,133.748745726125,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",62.5408513444815,92.8703104226443,235.681834494917,447.032734735518,249.61076162525,230.836523372965,166,121,58.2,38.7,37.1,53.3
"36",41.1899845493021,72.8986368793138,107,261,208,225,85.3351033085459,45.7528404084803,52.5568533461044,44.3583969638444,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,28.8758142343733,49.4678622898319
"38",99.7,115,113,134,201,246.175118308213,150.773907763489,118,81.1,83.7,81.7,120
