"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,93.6988566346303,102.254471426494,106,99
"2",73.8,229,387,254,354.824116463667,447.627538014946,291,241.607723337106,190.946012719662,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",183.933208177875,430.589025524439,200.890634407497,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,242.219604334518,246.702864844937,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,102.166362638845,68.0695869778369,57.2,50,39.7,45.1
"8",37.2540154718584,83.6995296756926,97.2,97.5281476221114,152.73397556391,199.822170630244,138.310885027704,104,85.4,96.1,67.4,82.1
"9",144.15998373025,305.004047217538,365,432,469,364,199.0310969702,128.953413171842,86.6,49.2,64.4,81.5
"10",69.6214656875924,243.821858688478,196,398,185,129,92.1258727430895,44.5577380400592,64.9029243796612,38.490126508652,73.4236279005074,31.1638941649223
"11",60.4570801294041,197.31204334956,93,386,337,306,103.516993153863,59.8027827254063,37.2,38.8,42.7,69.8
"12",287.514487422028,259.620191902945,295,367.719457906338,361.395919174438,303,117,55.5,69.6,55,56.7860268299424,60.6183795462542
"13",105.537668711656,148.043872630542,117.135214723926,391.108813554017,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",117.104340076338,131.190029291813,92.8,104,290,312,244,210,85.9,136,134,89
"16",47.2765292384676,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",80.4802528438655,180.489133572919,84.206922141041,128.684570953472,228.401887841106,100.157475855567,62.5698658262034,68.5,61.6947628076551,80.2601134215501,83.2,175
"18",155,128,140.616618459995,363.41879734712,274.192213596098,156.908490725412,127.986383268978,42.1080234922028,102.725912886943,77,70.9,90.2
"19",106,160,167,422.695036658563,310.574378997141,286,152,85.8,122,100,74.6599279308803,66.7436285633278
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",70.979089376054,189.647393491671,156,331,291,380.715891396866,263.520067453626,143,166,259,278,124
"23",612.008387768845,382.632509814707,496,511,456,243,240,149,121,908,921,137
"24",107.780699172686,127.875405798102,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",119.070694155494,107.476986499679,139.320585513384,204.652388968725,161.907272435063,133.987274508752,92.7419538147611,134.18824306632,263,183,188.942598361445,75.3121436579541
"26",172,320,233,356.069361874296,160.61198250985,132,92,241,129,154,239,116
"27",210,111,166,350.810436691671,253.358552393284,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",220.184687711365,456.28137995468,437,637,716.333450271894,544.538421108378,368,196.958727892799,129.552272714246,122,107,172
"30",163.50634675775,201.310980532739,452.01712986063,658.677609235485,341.081781463496,357.810016233649,244,173.990204603296,101.429360870062,86.6,89.412180426782,293.757165361382
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,314.351447760181,475.357436766308,237.202408326274,165.882250858871,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,264.238444837187,293.301330698518,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,39.9567134239776,56.7548951048951
"36",44.2695110646945,144.481137156548,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,96.0947959780556,78.253105197909,67,113,61.6994862452205,137.104614065758
"38",99.7,115,113,134,254.211392283615,253.693167247628,173,184.084111653652,93.7524943777029,83.7,81.7,120
