"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,88.5288868363062,149.38491024819,98.7,80.8,60.1965766491211,71.9024487960874
"2",73.8,229,387,573.006832951825,435.402329937392,267,291,98.8,119.18542125398,82.1274941074812,85.5,138
"3",327,135.375443112153,338.182254023199,437,303,292,209.509614340237,198.894982932229,116,102,99,107
"4",87,185,202,277.258713451379,460.320248669032,336.176368515697,187.246051471178,347,121,183,254,290
"5",96.6604216461542,177.466388881837,665,307,547.973808041334,350.300365268039,143,168,92.7895690439318,176.742209541246,184.256520169956,213.552094334527
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",49.4716547606355,78.9329798750331,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",46.4540306559817,90.0056825969095,291.836853518646,373.86975847947,273.51339335278,309.517424212173,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,316.039966455028,387.113068398762,277,96.7,98.678213905407,61.8597733394361,64.4,81.5
"10",138,126,196,398,185,129,62.980773206619,42.5082618366698,43.5,42.9,39.9,32.9
"11",73.8,143,93,381.197481539303,216.336641358283,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,92.6237467473569,249.927278669955,222,286,187,118,98.7,48.4289875850466,79.1497720989059,82.4,114
"14",76,118,170,146,129,180.28248917305,99,50.6,45.4,26.21378833575,27.3282846907597,85
"15",75.5,94.1269030044126,121.529656724817,154.941779892151,125.437711648442,144.391671356218,119.12312886888,62.4271402157365,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",77.1499591159321,270.07253292346,186,395,219.105883889247,130.432757377807,68.3,68.5,76.147009647425,79.9182164882156,46.4416342739877,55.1672626981781
"18",155,128,172,294,214,244,107,73.3733763958151,49.7145794998195,55.3912797736459,72.9886023866777,90.2
"19",106,160,167,209,266.663867677668,197.135983263598,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,681.400330504555,257.535817854599,430,240,198,270,225,229,135,218.81874836013
"22",260.865205010493,184.736352346552,156,331,291,526,441,143,166,258.639422670322,269.635646876297,175.932347565216
"23",147,319.946039674812,409.92077614211,511,456,243,240,149,121,908,921,137
"24",209.6925669152,174.596732318048,388,674,223,92.5,95.7,67.2,90.9,65.187037106247,55.2889652340487,47
"25",57.9,76.7,222,255,188,136,271,85.8233103646825,69.0452248135756,183,166,135
"26",172,320,233,154,124,132,92,238.799170037915,109.451162713906,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,262.360203644842,432.673728813559,499,249,226.583812238727,207.055084745763,155,78.9,105,177,224
"29",549.970731345227,432.395838403075,437,637,531,286,368,376,205,122,107,172
"30",131.576702322912,138.981451804288,317.008805813608,814,336,466.970671743265,224.572593277303,130.152712038032,93.028752360255,86.6,106,92
"31",215.976762260013,401.817232111653,295.269596089666,167,199,189,116.58713665343,302.618602934089,169,159,226,200
"32",118,140,368,430,343.469357251144,385.24611334002,145,121,73.2,69.707803132151,57.8504889669007,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,406.971828699233,530.383214519206,318,343,357,219,134,118,120,292
"35",182,69.1325493981256,162.357059121542,236,162,149.116442097469,106.099328510003,95.4869870276836,59.2380386414604,35.6366085542404,50.556601944005,53.3
"36",46.2,48.8,107,254.130731793486,146.649047236621,163.965539899248,62.0736860539413,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.8469125284174,137.035369865911,313,131,172,79.9413835604199,58.5281906810481,67,113,79.6,67.9
"38",99.7,115,113,134,201,162.475086248293,106.403710031731,118,81.1,83.7,81.7,120
