"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,75.5326013799421,95.0168047446778,80.8,106,99
"2",73.8,229,387,254,541.737126039052,442.784226568453,291,98.8,247,191,199.174800577128,334.41046482093
"3",327,465,265,437,344.514731741444,295.945367699098,221,233,116,102,99,107
"4",127.722333232017,133.521536910141,202,499,398,486,323,347,121,183,190.832400552955,123.575504230978
"5",125.953061279445,220.269821502374,492.481850314008,676.543023185863,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,62.0041177210167,50.6892146886558
"7",179.181264566574,161.372399352292,174,275,180,154,137,121.279877774083,57.2986241635967,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,204.51927326398,266.611177170036,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",65.7323873662376,68.7652964055838,93,386,337,306,104.367007860347,65.020997892577,37.2,38.8,42.7,69.8
"12",90.0393089016654,103.764324209677,295,479,271,303,117,55.5,55.8548933186603,53.8083262069344,45.5,70.2
"13",34.6856879092878,66.4152981302686,204,222,286,187,118,57.7298798765599,55.303507866166,77.5758302904162,38.4467865982467,114
"14",76,180.324424675297,204.245855847241,355.160849334369,156.468275107359,64.9027598539493,115.521961047333,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,226.190378994815,366.878910296501,129,216.137473261713,121.157178659398,64.2,56.7,94.1,65.4093370453544,79.5881086553751
"17",63.0919639907853,98.8496264295453,186,395,206,234.887831307685,74.3867289820649,68.5,64.539897296032,78.328993691294,83.2,175
"18",79.9964580280042,72.2071444973493,262.096137855016,377.350896235265,214,269.20382972905,109.590796684418,61.4,49.624921420762,66.7491064027974,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,123.258935506135,266.357678947001,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,59.0152344566719,127.096323898133,135,173
"22",243,145,156,331,291,497.326155696041,315.449029647656,338.887966835098,229.041203108784,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,54.6623299681407,57.5286604052071,45.9,47
"25",57.9,67.3234827976288,180.183956787156,255,188,136,273.975324402747,216.684496477448,263,183,190.832400552955,327.518123441171
"26",172,124.336022826575,108.8169778244,154,124,132,92,241,129,154,239,116
"27",48.1910018754813,76.7873925575823,187.757150164213,282.163196461592,136.645481508399,101.362545215123,83.924730016143,57.0895684446118,49.2969645403765,104.501421871798,111,81
"28",87.7228267220484,136.872687663118,343,499,363.558575581699,194.554748892575,103,155,78.9,105.167327419227,111.529582959151,224
"29",130,143,437,637,387.333315165278,555.760703927641,368,376,242.083321978299,75.1193039374724,107,172
"30",195,167,478.95135977829,548.621781195733,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,366.956334370597,133.132016085036,87.9,169,161.95593949551,168.887654195286,200
"32",118,140,368,430,316,397.093230014104,168.615270530096,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",422.479526731452,344.171977157991,429.680542911529,547.830595102323,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",47.7403258415522,49.9430765948368,107,261,208,225,75.8,45.7,27.0177334562768,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,80.4573961081833,37.6859911896004,47.2602700323637,74.9397583873438,52.0520842685075,67.9
"38",99.7,115,113,134,428.0725220793,275.950374216169,173,118,81.1,83.7,81.7,120
