"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,209.60284634748,95.0399425894941,133,109,98.7,80.8,106,99
"2",73.8,229,387,603.449422349638,572.742080548333,150.855199527917,306.014848799094,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,212.377951139144,83.1722494640007,102,99,107
"4",87,185,202,374.931350792936,668.441402944673,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,153.025092133424,154.374584838553,276.803067681619,134.345112088069,280.629639581619
"6",323,126,314,463,406,151.369187910885,124.325344097374,154,95.6297104801708,84.8047624788203,108.245719943487,246.488642621045
"7",74,340.204509658314,281.143948098386,612.279349553629,184.448677194402,136.894490219584,114.657285823547,93.7,57.2,45.5253769800012,39.7810930813872,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,65.5133265011106,92.9475600602523,129.009181722973,157.015410622496
"9",58.1,176.091587326965,196.200575327586,432,469,376.811368685674,106.874343989993,70.1903529904687,57.5766174325813,49.2,52.5811942577722,81.9641655807765
"10",58.620018168336,320.585449973385,281.984296061842,576.970161222155,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,51.4774518334527,79.1784125314651,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,116.920313819954,55,45.5,70.2
"13",51.6,57.6,204,222,196.547326066681,278.384563641635,79.8981378371956,95.1343968255286,44.034179999809,37.6278036570561,63.1946946501643,114
"14",159.967283143524,151.739157853725,170,146,129,164,156.451554060362,106.351875056958,45.4,57.1,88,85
"15",75.5,48.7,107.629153552524,206.430833510718,290,312,244,210,64.4709286131457,94.5184349557903,134,89
"16",73.7,96.8,132,210,129,172,73.7513299155359,55.87681623992,56.7,94.1,151,88
"17",67.7,144.167318253763,275.59177556059,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,91.2864048628377,47.5579917381633,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,191.511511426065,265.934102427918,303,336,132,123.188485728118,110.218471367716,222,164,99.1,224
"21",182,133,202,578.130389325179,388.670413104561,240,198,270,225,229,135,173
"22",243,145,156,402.059093171171,828.131001687771,526,441,205.981013250255,167.986668750916,259,278,124
"23",147,232,496,630.731903370273,472.364602514089,243,240,149,107.37110541094,118.354974163059,136.560791171564,250.170629686534
"24",80.6589847979557,374.498731137787,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,534.401497504182,533.378363672159,136,271,152,263,183,166,135
"26",172,320,233,154,186.688719493151,84.5453997423972,92,241,129,154,239,313.634989936399
"27",210,111,166,255,186,85,71.4,68.8,53.7,47.621348242573,62.165477683389,141.558338011584
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",196.878322117438,167.410593412165,442.219000448399,637,531,286,368,376,205,122,107,172
"30",195,167,438,860.329541664579,492.132241286543,469,244,216,210,86.6,106,92
"31",143.685329759104,125.222600639197,296,167,199,189,94.5,87.9,169,159,77.1699280680385,161.198042591059
"32",118,140,368,430,316,123.151291118934,97.5173659470752,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,74.4174018774408,96.2138112000772,63.4,74.4,139,112
"34",348,225,239,334,724.433400641902,216.818041274857,357,219,138.039470392733,131.070797833471,68.7212273131781,101.894361356014
"35",182,161,201,236,162,154,166,112.842671109828,44.1125073358525,38.7,37.1,53.3
"36",46.2,48.8,107,261,143.379626752425,202.672916656716,58.2850217836307,29.3637242980058,31.4,34.5,46.1,44.7
"37",45.7146980783529,82.2362809212397,180,313,131,172,99.1,56.6,67,113,30.6335605679684,50.1998862667046
"38",99.7,115,88.1003530732639,146.320207916328,340.496150978906,280.97849231185,173,118,81.1,83.7,81.7,120
