"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,149.875359983751,255.183809417186,307.081535269304,345,108,133,47.7,166,80.1,36.8,91.4
"3",186,161.849123659119,298.201954008969,290.649520919295,106,112,75.7,103,38.3,57.5244770679528,36.3,43.6
"4",31.7,69.6,359.396360607509,334,198,137.427534759554,171,123.249989755067,50.9,97.3215182444521,159,161
"5",88.9,128,445,181,297,106.89248398338,182.6881022658,94.2,59.9540618148609,67.8,94.4,234
"6",182,68,330.972713913699,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,-0.977654810683219,140,153,97,93.1,78.7484530323937,56.6,15.8032894451824,25.2,19.9,24.3
"8",23.8,38,190.97601092329,133,263,175,129,51.6056171304155,46.6,54.2,40.3,51.6
"9",45.5,96.8496072044513,264,292,282,245,155,47.5,32.5,27.2,43.2114154414454,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,13.8851266291415,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,118.723102901215,331,132,158,59,27,34,24.6,30.6649028043495,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,19.8404549958022,34.2586685710585,38.7,32.6,68.6
"14",32.1,59.3,97.3,81.5804514829433,58.9,82.6,42.8,46.8439451472461,22.8,25.4,52,43.9385313881568
"15",45.9,26.5,51.1,47,163,137,97.7014538931573,98.6,55.4377178380671,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,48.05851818278,94.6,59.1
"17",41.2,75.0098744577722,131,262,110,43.3,45.3,34.1668728124537,83.8,35.2,39.5,89.3911509546868
"18",96,95.7397861627998,128,178,109,114,47.8,27.9,48.2067902277529,33.7,28.7,127.613775583743
"19",51.1,102,112,219.467423815252,169,108.418717401244,53.8,30,52.8,61.8123261356951,58.9,196
"20",158,52.3,103,223.462811849518,167,71.8,55.7,46.4,131,97.9163368960064,55.6957482743304,128
"21",81.2,86.5,127,286,221,131,102,128,131.410746401746,133,70,111
"22",141,93.5,95.7,210,156,91.1649597033105,74.0058057395129,69.2,85.7,158,169,116.013383973501
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",47.4265408313045,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",130.36471172274,238,172,207.299209285469,62,88.2070657589393,55.3,160,78.4,95.2,172,56.8
"27",123,58.5,177.448798425638,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",78.0414781949002,71.4,267,422.074775422627,157.789056149659,155,245,144.062167644971,93.9,51.4886859953874,99.0672042349815,92.8
"30",96.6,81.9,300,536,164,297,125,140.188059676458,88.9962323798007,40.2,68.6,45.3
"31",102,-9.15645178495633,185,87.9,86.5,86.3,47.8,51.1752928985729,112,65.8612692773881,137,115.998898148324
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,47.2429883762534,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,44.0827293314607,43.1,65.7,72.1
"34",210,142,177,196.032960946862,190,194,246,119,76.1539358267988,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,64.7007888477335,131,30.2,21.3,10.4323916508146,20.8,16.1919245475702,36.5809029085237
"37",26.2,50.6251642285644,122,194.223421947924,62.9,118,53.1,27.6,40.9,59.2,42.4,60.7372830005922
"38",60.4,79,149.029202496362,200.982209970642,94.3,67.6,84.7,46.9,29.6,29,27,56.1
