"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,45.3938005898955,188.957861137566,232,129,146.002192856998,70.5,31.0254659821121,36.8467829218253,35.9,53.8,39.7
"2",31.1,57.6452076387227,215.515951475164,437.091089222177,170.443200022478,239.550072656983,151.552086782989,72.7401576465856,166,80.1,36.8,91.4
"3",186,230,166,204.149341633134,112.335162057687,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,46.4593917694283,42.9612913239174,107,36.5181825124757,57.8860072116104
"5",49.8216126065263,109.760379793693,445,181,297,104,95.9,206.706351708763,44.6027491940098,67.8,94.4,234
"6",182,68,193,287,207,80,122,85.6,44.2,54.5151429975391,38.9471367422017,45.7
"7",46.3,95.3,140,210.582491354404,126.336508966208,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",69.7899728001176,43.1425538534338,65.4,100.470658982781,77.2144379916195,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,172.548372727861,219.467983221188,101.884006632439,66.5861599578848,59.1,40.1,25.0506974863943,23.1187147373776,75.31077752513,94.384722279805
"11",39.1,44.7712952595673,189.744687086416,270,153,144,41.7,30.6,32.7492859828819,23.4558758910845,25.7,41.2
"12",38.7449413308196,46.4811367069486,199,331,89.7033396776884,168.557968277946,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,255.45138613865,139.733106957906,152,52.2,55.051208833026,118.659379927341,25.6041215892233,64.9807805083967,34.200410793893,134.327245744818
"14",32.1,59.3,152.153184660915,179.509891037007,58.9,31.2416647667543,27.7243053934934,20.3,22.8,25.4,52,50
"15",38.4526246303649,39.3908240414323,175.930404486185,189.030678589632,112.060102876488,135.936259494922,96.7791797569672,28.886455142671,24.3143774013382,33.4249206835375,68.6,35.2
"16",30.8,40.4,152.904282419497,213.68246093077,52.7,98.8,58.2,30,18.5,55.8,15.136755596302,59.5182972081235
"17",35.2710791982494,90.4028464018624,131,269.19236484939,120.290060310718,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,212.446547956717,260.744551584114,147.755245897664,161.228772070095,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,98.1354543711601,61.7800131223708,52.8,37.8,23.6791354418154,26.5239278952935
"20",158,71.7116024033885,186.754688527844,262.382620245732,218.298554375021,71.8,128.659051370785,60.9653735276847,131,87.8,41.0729644824584,66.3673686503909
"21",81.2,88.2777433177923,304.439114391144,395.642547082543,316.981549815498,316.008618323874,98.0397580662607,242.867158671587,116.096359909534,133,70,111
"22",141,90.1749466057927,132.130729244022,210,156,393,273,69.2,97.4015707578581,109.502836774098,169,66.9
"23",91.8599087893864,166.682276745563,332,500.229600305021,196.034825870647,125,97.9,59.1,48.2,43.4,144.905325637452,177.185323383085
"24",46.4,118,288,354.129389089735,157.010842928197,36.5,51.5,27.7,44.978858962047,34.7605102961662,102.583362545019,141.913646492794
"25",34.2,52.7,258.786792743424,399.594369515903,133.423682488208,232.208596043834,160,66.5,145,32.6841487668314,26.9570476878903,57.7612714229149
"26",95,238,172,101,344.216196150705,80.2570960076503,55.3,160,78.4,95.2,172,66.4381418105019
"27",123,58.5,121,185.902196811106,129.909677419355,50.2066386161758,79.024627215871,39.5,22.2,35.3117938770527,24.4425602443813,43
"28",45.8,106,320.459220897283,442.125438401743,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,278,255.591211332846,85.9830887895037,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,50.6256091002386,47.0304190036292,33.2,48.7,45.8,50.0185874083893
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,70.5865168579267,27.4920229784115,103.863176586035
"34",210,142,188.243361248173,200.756453732612,190,194,246,119,73.8013707674957,75.6095734837111,67.4,203
"35",136.664658219362,168.095186352276,126,150,82.1,90.8,55.6210463828262,75.2774095403673,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,16.7423045780718,23.1752652994722
"37",27.1679607299472,31.3915492492603,122,211,62.9,118,53.1,27.6,40.9,15.4083062249116,14.2342772973393,30.5
"38",60.4,79,75.5,77,133.617052076589,76.8506189811389,84.7,46.9,29.6,29.8859441922785,16.4267166243251,56.1
